Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021624-210min-TrunV-R4,210min,210min,D5.fcs,D5,Experiment,None,,cell,FSC-H,SSC-H,7486,17,440.353,74.860,74.860,672778,155894,692532,146672,767222,134158,157556.79,53130.63,23.42,34.08,185481.41,47111.10,26.78,32.12
d021624-210min-TrunV-R4,210min,210min,D5.fcs,D5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2717,17,159.824,27.170,99.597,577315,596594,575310,596315,531502,625733,126673.87,144826.56,21.94,24.28,149057.64,168884.45,25.91,28.32
d021624-210min-TrunV-R4,210min,210min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-A,2728,17,160.471,27.280,27.280,578382,597701,576550,596799,531502,625733,127530.23,145593.85,22.05,24.36,149723.32,169828.12,25.97,28.46
d021624-210min-TrunV-R4,210min,210min,D5.fcs,D5,Experiment,None,,CTA1-GFP,BL1-H,,2717,17,159.824,27.170,27.170,8644,N/A,8011,N/A,8999,N/A,4879.60,N/A,56.45,N/A,4158.69,N/A,51.91,N/A
d021624-210min-TrunV-R4,210min,210min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-W,2728,17,160.471,27.280,36.441,578382,93,576550,92,531502,93,127530.23,9.16,22.05,9.89,149723.32,10.38,25.97,11.28
d021624-210min-TrunV-R4,210min,210min,D5.fcs,D5,Experiment,None,,cell,FSC-H,FSC-W,7486,17,440.353,74.860,74.860,672778,122,692532,115,767222,101,157556.79,35.23,23.42,28.86,185481.41,31.13,26.78,27.07
d021624-210min-TrunV-R4,210min,210min,D5.fcs,D5,Experiment,None,,Voltage,BL1-H,,2212,17,130.118,22.120,22.120,5658,N/A,5778,N/A,7536,N/A,1267.19,N/A,22.40,N/A,1574.52,N/A,27.25,N/A
d021624-210min-TrunV-R4,210min,210min,D6.fcs,D6,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,D6.fcs,D6,Experiment,None,,cell,FSC-H,SSC-H,7395,18,410.833,73.950,73.950,672222,151946,693648,141324,711431,130006,156039.41,52955.39,23.21,34.85,185233.08,45770.83,26.70,32.39
d021624-210min-TrunV-R4,210min,210min,D6.fcs,D6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2674,18,148.556,26.740,99.627,567175,588907,560345,582565,529563,644113,120100.70,138073.95,21.18,23.45,132484.39,155481.74,23.64,26.69
d021624-210min-TrunV-R4,210min,210min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-A,2684,18,149.111,26.840,26.840,568174,590040,560700,583947,529563,644113,121002.88,139070.99,21.30,23.57,133010.72,156091.09,23.72,26.73
d021624-210min-TrunV-R4,210min,210min,D6.fcs,D6,Experiment,None,,CTA1-GFP,BL1-H,,2674,18,148.556,26.740,26.740,22213,N/A,20639,N/A,20918,N/A,10932.16,N/A,49.21,N/A,8730.29,N/A,42.30,N/A
d021624-210min-TrunV-R4,210min,210min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-W,2684,18,149.111,26.840,36.295,568174,93,560700,92,529563,86,121002.88,8.78,21.30,9.45,133010.72,10.38,23.72,11.28
d021624-210min-TrunV-R4,210min,210min,D6.fcs,D6,Experiment,None,,cell,FSC-H,FSC-W,7395,18,410.833,73.950,73.950,672222,121,693648,116,711431,105,156039.41,32.59,23.21,26.93,185233.08,31.13,26.70,26.84
d021624-210min-TrunV-R4,210min,210min,D6.fcs,D6,Experiment,None,,Voltage,BL1-H,,103,18,5.722,1.030,1.030,5657,N/A,5777,N/A,6148,N/A,1290.86,N/A,22.82,N/A,1411.44,N/A,24.43,N/A
d021624-210min-TrunV-R4,210min,210min,D7.fcs,D7,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,D7.fcs,D7,Experiment,None,,cell,FSC-H,SSC-H,8221,14,587.214,82.210,82.210,611796,143771,621511,131508,703414,115620,162572.03,54609.19,26.57,37.98,184769.02,47290.49,29.73,35.96
d021624-210min-TrunV-R4,210min,210min,D7.fcs,D7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3624,14,258.857,36.240,99.862,539816,557488,540955,556725,510890,631565,128281.11,145835.13,23.76,26.16,150065.06,171312.94,27.74,30.77
d021624-210min-TrunV-R4,210min,210min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-A,3629,14,259.214,36.290,36.290,540134,557916,541065,557218,510890,631565,128556.10,146200.28,23.80,26.20,150174.03,171653.94,27.76,30.81
d021624-210min-TrunV-R4,210min,210min,D7.fcs,D7,Experiment,None,,CTA1-GFP,BL1-H,,3624,14,258.857,36.240,36.240,1231,N/A,1097,N/A,897,N/A,686.43,N/A,55.76,N/A,607.87,N/A,55.41,N/A
d021624-210min-TrunV-R4,210min,210min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-W,3629,14,259.214,36.290,44.143,540134,91,541065,90,510890,86,128556.10,8.80,23.80,9.68,150174.03,8.90,27.76,9.88
d021624-210min-TrunV-R4,210min,210min,D7.fcs,D7,Experiment,None,,cell,FSC-H,FSC-W,8221,14,587.214,82.210,82.210,611796,115,621511,106,703414,86,162572.03,33.92,26.57,29.41,184769.02,26.69,29.73,25.18
d021624-210min-TrunV-R4,210min,210min,D7.fcs,D7,Experiment,None,,Voltage,BL1-H,,931,14,66.500,9.310,9.310,4112,N/A,3882,N/A,3343,N/A,802.64,N/A,19.52,N/A,624.17,N/A,16.08,N/A
d021624-210min-TrunV-R4,210min,210min,D8.fcs,D8,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,D8.fcs,D8,Experiment,None,,cell,FSC-H,SSC-H,8096,12,674.667,80.960,80.960,604808,141118,618051,129588,725903,115569,171124.05,55428.57,28.29,39.28,193788.42,47822.74,31.35,36.90
d021624-210min-TrunV-R4,210min,210min,D8.fcs,D8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3473,12,289.417,34.730,99.885,536649,553481,540708,556008,621417,621457,132285.14,149856.98,24.65,27.08,157834.63,178644.40,29.19,32.13
d021624-210min-TrunV-R4,210min,210min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-A,3477,12,289.750,34.770,34.770,536907,553824,541234,556541,621417,621457,132474.34,150117.88,24.67,27.11,158402.46,179235.96,29.27,32.21
d021624-210min-TrunV-R4,210min,210min,D8.fcs,D8,Experiment,None,,CTA1-GFP,BL1-H,,3473,12,289.417,34.730,34.730,1121,N/A,798,N/A,404,N/A,1045.98,N/A,93.32,N/A,677.55,N/A,84.91,N/A
d021624-210min-TrunV-R4,210min,210min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-W,3477,12,289.750,34.770,42.947,536907,91,541234,90,621417,86,132474.34,8.96,24.67,9.89,158402.46,10.38,29.27,11.53
d021624-210min-TrunV-R4,210min,210min,D8.fcs,D8,Experiment,None,,cell,FSC-H,FSC-W,8096,12,674.667,80.960,80.960,604808,116,618051,106,725903,96,171124.05,36.29,28.29,31.35,193788.42,26.69,31.35,25.18
d021624-210min-TrunV-R4,210min,210min,D8.fcs,D8,Experiment,None,,Voltage,BL1-H,,1039,12,86.583,10.390,10.390,4442,N/A,4150,N/A,3260,N/A,1031.97,N/A,23.23,N/A,934.04,N/A,22.51,N/A
d021624-210min-TrunV-R4,210min,210min,E5.fcs,E5,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,E5.fcs,E5,Experiment,None,,cell,FSC-H,SSC-H,7281,21,346.714,72.810,72.810,659718,155206,685354,147524,805955,132175,173243.78,55443.75,26.26,35.72,188168.62,48819.05,27.46,33.09
d021624-210min-TrunV-R4,210min,210min,E5.fcs,E5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2602,21,123.905,26.020,99.655,571480,592253,569220,593739,647982,679237,127209.98,145068.44,22.26,24.49,146388.96,169029.74,25.72,28.47
d021624-210min-TrunV-R4,210min,210min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-A,2611,21,124.333,26.110,26.110,572371,593229,570165,593953,647982,679237,127910.08,145786.16,22.35,24.58,146713.65,169760.66,25.73,28.58
d021624-210min-TrunV-R4,210min,210min,E5.fcs,E5,Experiment,None,,CTA1-GFP,BL1-H,,2602,21,123.905,26.020,26.020,9368,N/A,8634,N/A,10005,N/A,5376.33,N/A,57.39,N/A,4599.77,N/A,53.28,N/A
d021624-210min-TrunV-R4,210min,210min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-W,2611,21,124.333,26.110,35.860,572371,92,570165,92,647982,92,127910.08,8.98,22.35,9.72,146713.65,10.38,25.73,11.28
d021624-210min-TrunV-R4,210min,210min,E5.fcs,E5,Experiment,None,,cell,FSC-H,FSC-W,7281,21,346.714,72.810,72.810,659718,120,685354,114,805955,101,173243.78,33.26,26.26,27.62,188168.62,32.62,27.46,28.61
d021624-210min-TrunV-R4,210min,210min,E5.fcs,E5,Experiment,None,,Voltage,BL1-H,,1875,21,89.286,18.750,18.750,5761,N/A,5877,N/A,7650,N/A,1223.88,N/A,21.24,N/A,1503.36,N/A,25.58,N/A
d021624-210min-TrunV-R4,210min,210min,E7.fcs,E7,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,E7.fcs,E7,Experiment,None,,cell,FSC-H,SSC-H,8921,11,811.000,89.210,89.210,588012,132079,590024,121161,646282,115798,160131.69,50118.91,27.23,37.95,180742.28,38878.22,30.63,32.09
d021624-210min-TrunV-R4,210min,210min,E7.fcs,E7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4127,11,375.182,41.270,100.000,525559,542479,523905,538848,474475,476207,123570.08,140645.27,23.51,25.93,145687.69,164415.89,27.81,30.51
d021624-210min-TrunV-R4,210min,210min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-A,4127,11,375.182,41.270,41.270,525559,542479,523905,538848,474475,476207,123570.08,140645.27,23.51,25.93,145687.69,164415.89,27.81,30.51
d021624-210min-TrunV-R4,210min,210min,E7.fcs,E7,Experiment,None,,CTA1-GFP,BL1-H,,4127,11,375.182,41.270,41.270,1092,N/A,961,N/A,665,N/A,650.05,N/A,59.53,N/A,487.78,N/A,50.76,N/A
d021624-210min-TrunV-R4,210min,210min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-W,4127,11,375.182,41.270,46.262,525559,91,523905,90,474475,86,123570.08,8.52,23.51,9.41,145687.69,8.90,27.81,9.88
d021624-210min-TrunV-R4,210min,210min,E7.fcs,E7,Experiment,None,,cell,FSC-H,FSC-W,8921,11,811.000,89.210,89.210,588012,113,590024,103,646282,86,160131.69,34.44,27.23,30.37,180742.28,23.72,30.63,23.03
d021624-210min-TrunV-R4,210min,210min,E7.fcs,E7,Experiment,None,,Voltage,BL1-H,,428,11,38.909,4.280,4.280,4005,N/A,3771,N/A,3260,N/A,728.86,N/A,18.20,N/A,515.94,N/A,13.68,N/A
d021624-210min-TrunV-R4,210min,210min,F5.fcs,F5,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,7347,18,408.167,73.470,73.470,673822,154743,694620,145057,836517,140215,154428.53,52330.38,22.92,33.82,180567.33,45358.66,26.00,31.27
d021624-210min-TrunV-R4,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2628,18,146.000,26.280,99.848,563399,585351,560158,582530,496861,525553,116559.63,133653.84,20.69,22.83,129432.46,150369.74,23.11,25.81
d021624-210min-TrunV-R4,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,2632,18,146.222,26.320,26.320,563820,585777,560524,583122,496861,525553,116972.11,134002.18,20.75,22.88,130029.21,151165.89,23.20,25.92
d021624-210min-TrunV-R4,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,2628,18,146.000,26.280,26.280,17394,N/A,15978,N/A,17533,N/A,8095.23,N/A,46.54,N/A,5871.84,N/A,36.75,N/A
d021624-210min-TrunV-R4,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,2632,18,146.222,26.320,35.824,563820,93,560524,93,496861,87,116972.11,8.62,20.75,9.23,130029.21,8.90,23.20,9.57
d021624-210min-TrunV-R4,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,7347,18,408.167,73.470,73.470,673822,121,694620,116,836517,87,154428.53,31.26,22.92,25.92,180567.33,29.65,26.00,25.56
d021624-210min-TrunV-R4,210min,210min,F5.fcs,F5,Experiment,None,,Voltage,BL1-H,,106,18,5.889,1.060,1.060,6332,N/A,6570,N/A,7423,N/A,1074.13,N/A,16.96,N/A,988.89,N/A,15.05,N/A
d021624-210min-TrunV-R4,210min,210min,F7.fcs,F7,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,SSC-H,8042,17,473.059,80.420,80.420,626031,146542,639527,132381,697163,119705,161736.85,54938.34,25.84,37.49,184842.41,46150.37,28.90,34.86
d021624-210min-TrunV-R4,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3396,17,199.765,33.960,99.971,534901,554236,531954,549868,449889,467973,124101.79,140796.12,23.20,25.40,139084.19,159004.40,26.15,28.92
d021624-210min-TrunV-R4,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-A,3397,17,199.824,33.970,33.970,534966,554337,532020,549874,449889,467973,124140.90,140898.16,23.21,25.42,139313.99,159022.19,26.19,28.92
d021624-210min-TrunV-R4,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,BL1-H,,3396,17,199.765,33.960,33.960,2051,N/A,1809,N/A,1869,N/A,1201.52,N/A,58.57,N/A,1020.03,N/A,56.39,N/A
d021624-210min-TrunV-R4,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-W,3397,17,199.824,33.970,42.241,534966,92,532020,91,449889,87,124140.90,8.66,23.21,9.44,139313.99,8.90,26.19,9.78
d021624-210min-TrunV-R4,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,FSC-W,8042,17,473.059,80.420,80.420,626031,116,639527,109,697163,87,161736.85,32.07,25.84,27.66,184842.41,26.69,28.90,24.48
d021624-210min-TrunV-R4,210min,210min,F7.fcs,F7,Experiment,None,,Voltage,BL1-H,,3419,17,201.118,34.190,34.190,4710,N/A,4421,N/A,3835,N/A,1149.72,N/A,24.41,N/A,1154.95,N/A,26.12,N/A
d021624-210min-TrunV-R4,210min,210min,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,8184,16,511.500,81.840,81.840,648913,144314,660901,135997,731984,138237,157359.37,48929.06,24.25,33.90,187127.10,41826.37,28.31,30.76
d021624-210min-TrunV-R4,210min,210min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3213,16,200.813,32.130,99.752,549490,569674,540493,561433,506975,488269,117665.88,135176.86,21.41,23.73,129447.29,153422.41,23.95,27.33
d021624-210min-TrunV-R4,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,3221,16,201.313,32.210,32.210,550220,570496,541292,562053,506975,488269,118434.35,136031.39,21.52,23.84,129328.68,153741.17,23.89,27.35
d021624-210min-TrunV-R4,210min,210min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,3213,16,200.813,32.130,32.130,17827,N/A,16413,N/A,15432,N/A,7835.63,N/A,43.95,N/A,6056.42,N/A,36.90,N/A
d021624-210min-TrunV-R4,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,3221,16,201.313,32.210,39.357,550220,92,541292,91,506975,86,118434.35,8.60,21.52,9.31,129328.68,8.90,23.89,9.78
d021624-210min-TrunV-R4,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,8184,16,511.500,81.840,81.840,648913,119,660901,112,731984,86,157359.37,34.05,24.25,28.57,187127.10,29.65,28.31,26.47
d021624-210min-TrunV-R4,210min,210min,G5.fcs,G5,Experiment,None,,Voltage,BL1-H,,87,16,5.438,0.870,0.870,6396,N/A,6781,N/A,6856,N/A,1111.97,N/A,17.39,N/A,729.44,N/A,10.76,N/A
d021624-210min-TrunV-R4,210min,210min,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,10000,8,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,SSC-H,8988,8,1123.500,89.880,89.880,582714,126650,583398,117652,574383,111546,158359.11,46971.15,27.18,37.09,180969.86,36452.69,31.02,30.98
d021624-210min-TrunV-R4,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3960,8,495.000,39.600,99.899,526617,540347,522386,533650,451774,611453,129399.56,147221.48,24.57,27.25,148171.04,166816.96,28.36,31.26
d021624-210min-TrunV-R4,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-A,3964,8,495.500,39.640,39.640,526911,540756,522665,534069,451774,611453,129676.14,147722.64,24.61,27.32,148088.76,166839.94,28.33,31.24
d021624-210min-TrunV-R4,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,BL1-H,,3960,8,495.000,39.600,39.600,1917,N/A,1722,N/A,1391,N/A,1066.74,N/A,55.64,N/A,946.64,N/A,54.99,N/A
d021624-210min-TrunV-R4,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,3964,8,495.500,39.640,44.103,526911,89,522665,88,451774,87,129676.14,8.65,24.61,9.69,148088.76,8.90,28.33,10.11
d021624-210min-TrunV-R4,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,8988,8,1123.500,89.880,89.880,582714,116,583398,104,574383,87,158359.11,39.40,27.18,33.98,180969.86,26.69,31.02,25.66
d021624-210min-TrunV-R4,210min,210min,G7.fcs,G7,Experiment,None,,Voltage,BL1-H,,2298,8,287.250,22.980,22.980,4478,N/A,4177,N/A,3348,N/A,1054.17,N/A,23.54,N/A,919.21,N/A,22.01,N/A
d021624-210min-TrunV-R4,210min,210min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,7312,16,457.000,73.120,73.120,671987,149295,694328,140187,846677,130111,166907.96,52986.54,24.84,35.49,186972.17,43775.99,26.93,31.23
d021624-210min-TrunV-R4,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2586,16,161.625,25.860,99.653,581631,602432,577099,601203,507123,588823,124543.39,142344.57,21.41,23.63,141247.30,164070.44,24.48,27.29
d021624-210min-TrunV-R4,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,2595,16,162.188,25.950,25.950,582522,603344,578095,602245,507123,588823,125245.11,142944.46,21.50,23.69,141828.48,165510.05,24.53,27.48
d021624-210min-TrunV-R4,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,2586,16,161.625,25.860,25.860,15561,N/A,14315,N/A,15108,N/A,8019.57,N/A,51.54,N/A,6034.18,N/A,42.15,N/A
d021624-210min-TrunV-R4,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,2595,16,162.188,25.950,35.490,582522,93,578095,92,507123,96,125245.11,9.01,21.50,9.70,141828.48,10.38,24.53,11.28
d021624-210min-TrunV-R4,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,7312,16,457.000,73.120,73.120,671987,122,694328,115,846677,96,166907.96,35.63,24.84,29.13,186972.17,32.62,26.93,28.36
d021624-210min-TrunV-R4,210min,210min,H5.fcs,H5,Experiment,None,,Voltage,BL1-H,,323,16,20.188,3.230,3.230,5950,N/A,6167,N/A,7163,N/A,1267.29,N/A,21.30,N/A,1452.95,N/A,23.56,N/A
d021624-210min-TrunV-R4,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,8229,14,587.786,82.290,82.290,618537,143959,633456,132095,709701,121925,164382.00,55888.26,26.58,38.82,183981.76,48188.95,29.04,36.48
d021624-210min-TrunV-R4,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3469,14,247.786,34.690,99.856,533617,552327,533033,551286,578656,515324,129015.17,146304.40,24.18,26.49,149030.95,169361.84,27.96,30.72
d021624-210min-TrunV-R4,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,3474,14,248.143,34.740,34.740,534041,552805,533402,551524,578656,515324,129417.60,146748.80,24.23,26.55,149224.43,169119.44,27.98,30.66
d021624-210min-TrunV-R4,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,3469,14,247.786,34.690,34.690,972,N/A,765,N/A,587,N/A,759.22,N/A,78.11,N/A,573.77,N/A,75.00,N/A
d021624-210min-TrunV-R4,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,3474,14,248.143,34.740,42.217,534041,92,533402,91,578656,87,129417.60,8.87,24.23,9.69,149224.43,10.38,27.98,11.40
d021624-210min-TrunV-R4,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,8229,14,587.786,82.290,82.290,618537,116,633456,108,709701,96,164382.00,34.84,26.58,29.93,183981.76,26.69,29.04,24.71
d021624-210min-TrunV-R4,210min,210min,H7.fcs,H7,Experiment,None,,Voltage,BL1-H,,582,14,41.571,5.820,5.820,4100,N/A,3835,N/A,3348,N/A,831.15,N/A,20.27,N/A,605.64,N/A,15.79,N/A
d021624-210min-TrunV-R4,210min,210min,E8.fcs,E8,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,E8.fcs,E8,Experiment,None,,cell,FSC-H,SSC-H,8404,13,646.462,84.040,84.040,602914,142190,610929,129235,664618,123929,167813.55,55132.47,27.83,38.77,195307.34,46367.57,31.97,35.88
d021624-210min-TrunV-R4,210min,210min,E8.fcs,E8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3785,13,291.154,37.850,99.868,522152,539300,523883,538447,531442,547891,128563.46,145427.43,24.62,26.97,150027.26,169517.52,28.64,31.48
d021624-210min-TrunV-R4,210min,210min,E8.fcs,E8,Experiment,None,,single cell,FSC-H,FSC-A,3790,13,291.538,37.900,37.900,522490,539705,524057,538798,531442,547891,128924.92,145791.57,24.68,27.01,150259.28,169775.49,28.67,31.51
d021624-210min-TrunV-R4,210min,210min,E8.fcs,E8,Experiment,None,,CTA1-GFP,BL1-H,,3785,13,291.154,37.850,37.850,1363,N/A,1033,N/A,293,N/A,1199.40,N/A,88.03,N/A,845.08,N/A,81.81,N/A
d021624-210min-TrunV-R4,210min,210min,E8.fcs,E8,Experiment,None,,single cell,FSC-H,FSC-W,3790,13,291.538,37.900,45.098,522490,91,524057,90,531442,86,128924.92,8.75,24.68,9.64,150259.28,8.90,28.67,9.88
d021624-210min-TrunV-R4,210min,210min,E8.fcs,E8,Experiment,None,,cell,FSC-H,FSC-W,8404,13,646.462,84.040,84.040,602914,114,610929,105,664618,92,167813.55,33.20,27.83,29.11,195307.34,25.20,31.97,24.00
d021624-210min-TrunV-R4,210min,210min,E8.fcs,E8,Experiment,None,,Voltage,BL1-H,,1492,13,114.769,14.920,14.920,4490,N/A,4193,N/A,3442,N/A,1058.98,N/A,23.59,N/A,958.50,N/A,22.86,N/A
d021624-210min-TrunV-R4,210min,210min,F8.fcs,F8,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-210min-TrunV-R4,210min,210min,F8.fcs,F8,Experiment,None,,cell,FSC-H,SSC-H,8254,12,687.833,82.540,82.540,609455,142289,623192,130580,668619,117651,167646.48,54079.52,27.51,38.01,191808.41,47472.85,30.78,36.36
d021624-210min-TrunV-R4,210min,210min,F8.fcs,F8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3669,12,305.750,36.690,99.837,528632,546120,532229,549058,619637,650124,129676.42,146719.35,24.53,26.87,155662.62,175525.01,29.25,31.97
d021624-210min-TrunV-R4,210min,210min,F8.fcs,F8,Experiment,None,,single cell,FSC-H,FSC-A,3675,12,306.250,36.750,36.750,529145,546661,532454,549561,619637,650124,130194.64,147223.18,24.60,26.93,156094.06,176258.90,29.32,32.07
d021624-210min-TrunV-R4,210min,210min,F8.fcs,F8,Experiment,None,,CTA1-GFP,BL1-H,,3669,12,305.750,36.690,36.690,4394,N/A,3972,N/A,4909,N/A,2250.98,N/A,51.22,N/A,1841.39,N/A,46.36,N/A
d021624-210min-TrunV-R4,210min,210min,F8.fcs,F8,Experiment,None,,single cell,FSC-H,FSC-W,3675,12,306.250,36.750,44.524,529145,91,532454,90,619637,86,130194.64,8.87,24.60,9.73,156094.06,8.90,29.32,9.88
d021624-210min-TrunV-R4,210min,210min,F8.fcs,F8,Experiment,None,,cell,FSC-H,FSC-W,8254,12,687.833,82.540,82.540,609455,115,623192,106,668619,86,167646.48,33.83,27.51,29.53,191808.41,26.69,30.78,25.18
d021624-210min-TrunV-R4,210min,210min,F8.fcs,F8,Experiment,None,,Voltage,BL1-H,,5302,12,441.833,53.020,53.020,5211,N/A,5073,N/A,4891,N/A,1239.67,N/A,23.79,N/A,1507.06,N/A,29.71,N/A
