Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072421-60min-0Pi-M4S7-R1,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,13534,45,300.756,45.113,52.678,535219,90,546120,89,543712,86,118538.46,8.89,22.15,9.91,125205.57,8.90,22.93,10.00
d072421-60min-0Pi-M4S7-R1,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,25692,45,570.933,85.640,85.640,582523,110,589207,99,584554,86,144937.84,41.05,24.88,37.44,145224.37,19.27,24.65,19.47
d072421-60min-0Pi-M4S7-R1,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-60min-0Pi-M4S7-R1,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,26318,41,641.902,87.727,87.727,528199,172145,526506,159292,504878,126063,144549.08,57334.98,27.37,33.31,150810.81,52349.12,28.64,32.86
d072421-60min-0Pi-M4S7-R1,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14909,41,363.634,49.697,99.739,492883,522084,494425,521660,515057,535528,114215.47,134959.13,23.17,25.85,126664.45,151048.77,25.62,28.96
d072421-60min-0Pi-M4S7-R1,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,14948,41,364.585,49.827,49.827,493565,523112,494692,522087,515057,535528,114937.58,136335.68,23.29,26.06,126920.19,151684.06,25.66,29.05
d072421-60min-0Pi-M4S7-R1,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,14909,41,363.634,49.697,49.697,6667,N/A,6145,N/A,7359,N/A,3311.04,N/A,49.67,N/A,2670.16,N/A,43.45,N/A
d072421-60min-0Pi-M4S7-R1,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,14948,41,364.585,49.827,56.798,493565,88,494692,87,515057,86,114937.58,8.37,23.29,9.54,126920.19,8.90,25.66,10.22
d072421-60min-0Pi-M4S7-R1,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,26318,41,641.902,87.727,87.727,528199,104,526506,94,504878,86,144549.08,38.37,27.37,36.77,150810.81,16.31,28.64,17.35
d072421-60min-0Pi-M4S7-R1,60min,60min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-60min-0Pi-M4S7-R1,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,26566,42,632.524,88.553,88.553,566033,165613,570264,152531,609266,134085,146641.63,55683.50,25.91,33.62,149891.60,46956.17,26.28,30.78
d072421-60min-0Pi-M4S7-R1,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13777,42,328.024,45.923,99.624,520210,555598,527519,563630,570475,611324,118430.97,140897.70,22.77,25.36,129817.94,156039.20,24.61,27.68
d072421-60min-0Pi-M4S7-R1,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,13829,42,329.262,46.097,46.097,521069,556923,528343,564314,570475,611324,119114.18,142312.83,22.86,25.55,130237.51,156497.32,24.65,27.73
d072421-60min-0Pi-M4S7-R1,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,13777,42,328.024,45.923,45.923,4373,N/A,3773,N/A,4793,N/A,2928.70,N/A,66.97,N/A,2026.71,N/A,53.72,N/A
d072421-60min-0Pi-M4S7-R1,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,13829,42,329.262,46.097,52.055,521069,89,528343,89,570475,86,119114.18,8.87,22.86,9.91,130237.51,8.90,24.65,10.00
d072421-60min-0Pi-M4S7-R1,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,26566,42,632.524,88.553,88.553,566033,110,570264,99,609266,86,146641.63,43.34,25.91,39.38,149891.60,19.27,26.28,19.47
d072421-90min-0Pi-M4S7-R1,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,24904,40,622.600,83.013,83.013,593827,186464,607771,178999,642040,144394,157606.47,59993.52,26.54,32.17,167329.94,59820.69,27.53,33.42
d072421-90min-0Pi-M4S7-R1,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12987,40,324.675,43.290,99.708,542568,574469,548930,579869,566247,549937,126217.88,151272.65,23.26,26.33,142365.18,173605.04,25.94,29.94
d072421-90min-0Pi-M4S7-R1,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,13025,40,325.625,43.417,43.417,543325,575509,549453,580386,566247,549937,126819.40,152273.96,23.34,26.46,142597.95,174109.13,25.95,30.00
d072421-90min-0Pi-M4S7-R1,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,12987,40,324.675,43.290,43.290,19865,N/A,18749,N/A,20880,N/A,8725.30,N/A,43.92,N/A,8191.36,N/A,43.69,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,13025,40,325.625,43.417,52.301,543325,90,549453,90,566247,87,126819.40,9.57,23.34,10.60,142597.95,10.38,25.95,11.53
d072421-90min-0Pi-M4S7-R1,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,24904,40,622.600,83.013,83.013,593827,109,607771,100,642040,87,157606.47,38.40,26.54,35.31,167329.94,20.76,27.53,20.76
d072421-90min-0Pi-M4S7-R1,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,28269,56,504.804,94.230,94.230,500593,148013,495889,137398,515153,132117,162822.11,57390.21,32.53,38.77,171997.91,50617.45,34.68,36.84
d072421-90min-0Pi-M4S7-R1,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17065,56,304.732,56.883,99.959,480710,501411,475534,492286,412620,414513,121038.15,141490.37,25.18,28.22,136802.46,159102.25,28.77,32.32
d072421-90min-0Pi-M4S7-R1,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,17072,56,304.857,56.907,56.907,480827,501595,475596,492374,412620,414513,121152.52,141754.72,25.20,28.26,136879.56,159146.73,28.78,32.32
d072421-90min-0Pi-M4S7-R1,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,17065,56,304.732,56.883,56.883,8378,N/A,7763,N/A,8113,N/A,3966.05,N/A,47.34,N/A,3498.94,N/A,45.07,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,17072,56,304.857,56.907,60.391,480827,87,475596,86,412620,87,121152.52,8.64,25.20,9.88,136879.56,8.90,28.78,10.34
d072421-90min-0Pi-M4S7-R1,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,28269,56,504.804,94.230,94.230,500593,99,495889,91,515153,87,162822.11,32.22,32.53,32.60,171997.91,14.83,34.68,16.29
d072421-90min-0Pi-M4S7-R1,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,23747,34,698.441,79.157,79.157,599509,175628,619295,168026,633952,142331,167300.71,62135.50,27.91,35.38,178702.22,65436.03,28.86,38.94
d072421-90min-0Pi-M4S7-R1,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10695,34,314.559,35.650,99.285,534015,565772,546735,576568,613637,695215,134451.60,160277.27,25.18,28.33,161593.02,195387.40,29.56,33.89
d072421-90min-0Pi-M4S7-R1,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,10772,34,316.824,35.907,35.907,535757,568365,548258,578510,613637,695215,135626.42,162656.74,25.31,28.62,162502.59,196217.66,29.64,33.92
d072421-90min-0Pi-M4S7-R1,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,10695,34,314.559,35.650,35.650,8181,N/A,7365,N/A,9137,N/A,4499.34,N/A,55.00,N/A,3940.75,N/A,53.51,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,10772,34,316.824,35.907,45.362,535757,89,548258,88,613637,87,135626.42,9.80,25.31,11.01,162502.59,10.38,29.64,11.79
d072421-90min-0Pi-M4S7-R1,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,23747,34,698.441,79.157,79.157,599509,114,619295,102,633952,92,167300.71,46.63,27.91,40.80,178702.22,25.20,28.86,24.71
d072421-90min-0Pi-M4S7-R1,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,27208,27,1007.704,90.693,90.693,520724,149520,511252,136747,394228,125972,161896.34,57521.76,31.09,38.47,179319.73,50719.00,35.07,37.09
d072421-90min-0Pi-M4S7-R1,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14076,27,521.333,46.920,99.710,477626,500381,463912,482168,410552,383916,123475.99,146166.13,25.85,29.21,141399.27,165961.50,30.48,34.42
d072421-90min-0Pi-M4S7-R1,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,14117,27,522.852,47.057,47.057,478416,501549,464544,483020,410552,383916,124337.12,147680.53,25.99,29.44,141963.40,166836.98,30.56,34.54
d072421-90min-0Pi-M4S7-R1,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,14076,27,521.333,46.920,46.920,3157,N/A,2657,N/A,3646,N/A,2373.49,N/A,75.18,N/A,1490.01,N/A,56.08,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,14117,27,522.852,47.057,51.885,478416,86,464544,85,410552,86,124337.12,8.90,25.99,10.33,141963.40,8.90,30.56,10.47
d072421-90min-0Pi-M4S7-R1,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,27208,27,1007.704,90.693,90.693,520724,110,511252,94,394228,93,161896.34,52.88,31.09,48.05,179319.73,19.27,35.07,20.50
d072421-90min-0Pi-M4S7-R1,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,26335,40,658.375,87.783,87.783,566865,169594,575740,162538,629681,146430,170207.26,60189.93,30.03,35.49,183637.80,54512.24,31.90,33.54
d072421-90min-0Pi-M4S7-R1,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13604,40,340.100,45.347,99.678,524263,552854,521390,549295,453764,445398,129651.58,155477.12,24.73,28.12,144953.06,176711.09,27.80,32.17
d072421-90min-0Pi-M4S7-R1,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,13648,40,341.200,45.493,45.493,525078,554002,522103,549901,453764,445398,130319.83,156581.77,24.82,28.26,145053.87,177327.85,27.78,32.25
d072421-90min-0Pi-M4S7-R1,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,13604,40,340.100,45.347,45.347,17928,N/A,16920,N/A,18300,N/A,7695.44,N/A,42.93,N/A,6710.25,N/A,39.66,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,13648,40,341.200,45.493,51.825,525078,89,522103,88,453764,86,130319.83,9.68,24.82,10.90,145053.87,10.38,27.78,11.79
d072421-90min-0Pi-M4S7-R1,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,26335,40,658.375,87.783,87.783,566865,108,575740,97,629681,87,170207.26,41.74,30.03,38.68,183637.80,20.76,31.90,21.40
d072421-90min-0Pi-M4S7-R1,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,26968,38,709.684,89.893,89.893,517801,164253,523336,154689,578580,134097,161582.40,61892.35,31.21,37.68,172993.47,54650.86,33.06,35.33
d072421-90min-0Pi-M4S7-R1,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14187,38,373.342,47.290,99.789,492736,520909,494288,520747,549884,566067,124425.60,148411.53,25.25,28.49,140910.75,169756.21,28.51,32.60
d072421-90min-0Pi-M4S7-R1,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,14217,38,374.132,47.390,47.390,493339,521761,494718,521325,549884,566067,124994.56,149417.00,25.34,28.64,141093.11,170187.65,28.52,32.65
d072421-90min-0Pi-M4S7-R1,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,14187,38,373.342,47.290,47.290,8570,N/A,8264,N/A,10009,N/A,4308.53,N/A,50.28,N/A,3908.13,N/A,47.29,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,14217,38,374.132,47.390,52.718,493339,87,494718,87,549884,86,124994.56,8.96,25.34,10.24,141093.11,8.90,28.52,10.22
d072421-90min-0Pi-M4S7-R1,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,26968,38,709.684,89.893,89.893,517801,106,523336,94,578580,86,161582.40,43.39,31.21,41.08,172993.47,17.79,33.06,18.93
d072421-90min-0Pi-M4S7-R1,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,24516,34,721.059,81.720,81.720,589815,171689,603820,162645,646034,148524,161936.74,60674.11,27.46,35.34,179237.44,61699.88,29.68,37.94
d072421-90min-0Pi-M4S7-R1,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11780,34,346.471,39.267,99.376,530882,562010,541731,573676,625727,676806,130985.90,156266.82,24.67,27.80,156943.59,188203.46,28.97,32.81
d072421-90min-0Pi-M4S7-R1,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,11854,34,348.647,39.513,39.513,532444,564296,543006,574958,625727,676806,132149.22,158463.18,24.82,28.08,157116.31,189046.32,28.93,32.88
d072421-90min-0Pi-M4S7-R1,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,11780,34,346.471,39.267,39.267,8769,N/A,8005,N/A,8684,N/A,4358.04,N/A,49.70,N/A,3924.44,N/A,49.03,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,11854,34,348.647,39.513,48.352,532444,89,543006,88,625727,86,132149.22,9.65,24.82,10.86,157116.31,10.38,28.93,11.79
d072421-90min-0Pi-M4S7-R1,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,24516,34,721.059,81.720,81.720,589815,112,603820,100,646034,92,161936.74,44.22,27.46,39.54,179237.44,23.72,29.68,23.72
d072421-90min-0Pi-M4S7-R1,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,27463,29,947.000,91.543,91.543,526382,150214,518421,138132,412756,119778,158275.16,56409.61,30.07,37.55,176315.24,49357.24,34.01,35.73
d072421-90min-0Pi-M4S7-R1,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14743,29,508.379,49.143,99.763,482200,505698,469137,488318,381969,402359,123366.01,145822.39,25.58,28.84,141229.51,167492.28,30.10,34.30
d072421-90min-0Pi-M4S7-R1,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,14778,29,509.586,49.260,49.260,482845,506668,469469,488997,381969,402359,123982.30,147020.57,25.68,29.02,141505.27,168117.20,30.14,34.38
d072421-90min-0Pi-M4S7-R1,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,14743,29,508.379,49.143,49.143,2997,N/A,2596,N/A,4065,N/A,1877.39,N/A,62.63,N/A,1405.50,N/A,54.14,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,14778,29,509.586,49.260,53.811,482845,87,469469,85,381969,86,123982.30,8.97,25.68,10.37,141505.27,8.90,30.14,10.47
d072421-90min-0Pi-M4S7-R1,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,27463,29,947.000,91.543,91.543,526382,109,518421,94,412756,86,158275.16,49.39,30.07,45.47,176315.24,19.27,34.01,20.50
d072421-90min-0Pi-M4S7-R1,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,25488,43,592.744,84.960,84.960,582531,188244,592536,179278,615374,142434,147405.11,59322.72,25.30,31.51,153787.87,58912.59,25.95,32.86
d072421-90min-0Pi-M4S7-R1,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13335,43,310.116,44.450,99.656,537974,572343,545612,581006,615374,654330,120177.11,144301.68,22.34,25.21,132775.72,161378.04,24.34,27.78
d072421-90min-0Pi-M4S7-R1,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,13381,43,311.186,44.603,44.603,538821,573543,546126,581786,615374,654330,120861.16,145499.23,22.43,25.37,133104.86,162180.13,24.37,27.88
d072421-90min-0Pi-M4S7-R1,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,13335,43,310.116,44.450,44.450,15316,N/A,14717,N/A,14497,N/A,6172.13,N/A,40.30,N/A,5831.07,N/A,39.62,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,13381,43,311.186,44.603,52.499,538821,90,546126,89,615374,86,120861.16,9.23,22.43,10.25,133104.86,10.38,24.37,11.66
d072421-90min-0Pi-M4S7-R1,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,25488,43,592.744,84.960,84.960,582531,108,592536,99,615374,86,147405.11,37.96,25.30,35.04,153787.87,19.27,25.95,19.47
d072421-90min-0Pi-M4S7-R1,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,24488,38,644.421,81.627,81.627,600891,179409,613135,171934,580637,140322,156363.91,60525.71,26.02,33.74,167054.18,63527.93,27.25,36.95
d072421-90min-0Pi-M4S7-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11756,38,309.368,39.187,99.282,539533,572542,552252,586135,580676,658512,128222.72,153754.48,23.77,26.85,148209.59,180777.12,26.84,30.84
d072421-90min-0Pi-M4S7-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,11841,38,311.605,39.470,39.470,541215,575072,553630,587506,580676,658512,129339.48,156090.56,23.90,27.14,149361.57,181504.34,26.98,30.89
d072421-90min-0Pi-M4S7-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,11756,38,309.368,39.187,39.187,6449,N/A,5879,N/A,6511,N/A,3207.03,N/A,49.73,N/A,2959.27,N/A,50.34,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,11841,38,311.605,39.470,48.354,541215,90,553630,89,580676,86,129339.48,9.67,23.90,10.79,149361.57,10.38,26.98,11.66
d072421-90min-0Pi-M4S7-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,24488,38,644.421,81.627,81.627,600891,113,613135,101,580637,93,156363.91,43.32,26.02,38.47,167054.18,23.72,27.25,23.49
d072421-90min-0Pi-M4S7-R1,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,27716,42,659.905,92.387,92.387,520273,164744,520828,155591,576533,144322,160714.17,58537.63,30.89,35.53,173582.06,51127.46,33.33,32.86
d072421-90min-0Pi-M4S7-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15739,42,374.738,52.463,99.867,494094,519635,486848,509426,414675,459731,123742.84,147437.11,25.04,28.37,139315.47,167480.42,28.62,32.88
d072421-90min-0Pi-M4S7-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,15760,42,375.238,52.533,52.533,494408,520103,486975,509729,414675,459731,124047.73,147938.43,25.09,28.44,139523.78,167659.08,28.65,32.89
d072421-90min-0Pi-M4S7-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,15739,42,374.738,52.463,52.463,13696,N/A,12812,N/A,13625,N/A,5843.70,N/A,42.67,N/A,5266.20,N/A,41.10,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,15760,42,375.238,52.533,56.862,494408,88,486975,87,414675,87,124047.73,9.06,25.09,10.35,139523.78,8.90,28.65,10.22
d072421-90min-0Pi-M4S7-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,27716,42,659.905,92.387,92.387,520273,103,520828,93,576533,87,160714.17,39.08,30.89,37.93,173582.06,16.31,33.33,17.54
d072421-90min-0Pi-M4S7-R1,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,26606,36,739.056,88.687,88.687,552290,159880,552303,147780,617563,130094,158853.13,58518.55,28.76,36.60,185178.22,54786.52,33.53,37.07
d072421-90min-0Pi-M4S7-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14151,36,393.083,47.170,99.690,503449,530567,496196,518772,418600,404538,127860.30,152595.71,25.40,28.76,150380.12,179536.93,30.31,34.61
d072421-90min-0Pi-M4S7-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,14195,36,394.306,47.317,47.317,504242,531733,496961,519671,418600,404538,128533.77,153820.87,25.49,28.93,150875.30,180454.66,30.36,34.72
d072421-90min-0Pi-M4S7-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,14151,36,393.083,47.170,47.170,5612,N/A,5019,N/A,5969,N/A,2903.49,N/A,51.74,N/A,2470.01,N/A,49.21,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,14195,36,394.306,47.317,53.353,504242,88,496961,87,418600,87,128533.77,9.32,25.49,10.61,150875.30,10.38,30.36,11.93
d072421-90min-0Pi-M4S7-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,26606,36,739.056,88.687,88.687,552290,108,552303,96,617563,92,158853.13,42.96,28.76,39.73,185178.22,19.27,33.53,20.08
d072421-90min-0Pi-M4S7-R1,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,26972,54,499.481,89.907,89.907,547059,176761,555843,166741,564206,144372,154799.41,58731.33,28.30,33.23,166604.95,52782.04,29.97,31.66
d072421-90min-0Pi-M4S7-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14791,54,273.907,49.303,99.804,511171,543686,516184,547951,582698,592810,122593.03,146929.99,23.98,27.02,139502.28,169717.67,27.03,30.97
d072421-90min-0Pi-M4S7-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,14820,54,274.444,49.400,49.400,511697,544435,516578,548302,582698,592810,123058.63,147761.80,24.05,27.14,139723.93,170238.80,27.05,31.05
d072421-90min-0Pi-M4S7-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,14791,54,273.907,49.303,49.303,14311,N/A,13563,N/A,16785,N/A,6050.92,N/A,42.28,N/A,5706.53,N/A,42.07,N/A
d072421-90min-0Pi-M4S7-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,14820,54,274.444,49.400,54.946,511697,89,516578,88,582698,86,123058.63,9.10,24.05,10.25,139723.93,8.90,27.05,10.11
