Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022324-60min-ash1-KOs-R1,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,9629,19,506.789,96.290,96.290,493702,106926,469040,97494,412585,74798,156356.77,46095.68,31.67,43.11,158664.88,35041.25,33.83,35.94
d022324-60min-ash1-KOs-R1,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5132,19,270.105,51.320,99.981,454086,467985,440776,450887,412585,427137,115064.76,130490.65,25.34,27.88,120897.13,137033.01,27.43,30.39
d022324-60min-ash1-KOs-R1,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,5133,19,270.158,51.330,51.330,454164,468072,440784,450916,412585,427137,115189.98,130627.77,25.36,27.91,120928.27,137047.09,27.43,30.39
d022324-60min-ash1-KOs-R1,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,5132,19,270.105,51.320,51.320,768,N/A,492,N/A,266,N/A,968.09,N/A,126.07,N/A,415.13,N/A,84.38,N/A
d022324-60min-ash1-KOs-R1,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,5133,19,270.158,51.330,53.308,454164,88,440784,87,412585,86,115189.98,7.66,25.36,8.72,120928.27,7.41,27.43,8.52
d022324-60min-ash1-KOs-R1,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,9629,19,506.789,96.290,96.290,493702,103,469040,95,412585,86,156356.77,27.64,31.67,26.82,158664.88,16.31,33.83,17.17
d022324-60min-ash1-KOs-R1,60min,60min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,347,19,18.263,3.470,3.470,4495,N/A,4138,N/A,3390,N/A,1153.54,N/A,25.66,N/A,1008.17,N/A,24.36,N/A
d022324-60min-ash1-KOs-R1,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,9068,18,503.778,90.680,90.680,618543,146964,630814,134623,643937,115770,146928.10,50517.17,23.75,34.37,152517.28,41828.59,24.18,31.07
d022324-60min-ash1-KOs-R1,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3696,18,205.333,36.960,99.838,546385,572319,556512,581856,627854,508799,119518.49,137081.25,21.87,23.95,130877.25,149058.38,23.52,25.62
d022324-60min-ash1-KOs-R1,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,3702,18,205.667,37.020,37.020,546657,572816,556752,582059,627854,508799,119670.59,137529.33,21.89,24.01,131153.76,149683.29,23.56,25.72
d022324-60min-ash1-KOs-R1,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,3696,18,205.333,36.960,36.960,1581,N/A,1386,N/A,990,N/A,1057.70,N/A,66.90,N/A,818.40,N/A,59.05,N/A
d022324-60min-ash1-KOs-R1,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3702,18,205.667,37.020,40.825,546657,93,556752,92,627854,93,119670.59,8.46,21.89,9.14,131153.76,8.90,23.56,9.67
d022324-60min-ash1-KOs-R1,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,9068,18,503.778,90.680,90.680,618543,118,630814,109,643937,96,146928.10,34.63,23.75,29.29,152517.28,26.69,24.18,24.48
d022324-60min-ash1-KOs-R1,60min,60min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,1241,18,68.944,12.410,12.410,4273,N/A,3955,N/A,3307,N/A,973.84,N/A,22.79,N/A,759.09,N/A,19.19,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,9340,16,583.750,93.400,93.400,584937,149050,587133,135879,578776,119819,141346.05,50304.94,24.16,33.75,149467.58,39080.59,25.46,28.76
d022324-60min-ash1-KOs-R1,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4448,16,278.000,44.480,99.955,530438,555038,534413,557896,578732,504812,109128.24,125353.99,20.57,22.58,121670.31,140061.96,22.77,25.11
d022324-60min-ash1-KOs-R1,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,4450,16,278.125,44.500,44.500,530562,555210,534454,557985,578732,504812,109261.07,125589.37,20.59,22.62,121711.82,140105.70,22.77,25.11
d022324-60min-ash1-KOs-R1,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,4448,16,278.000,44.480,44.480,5197,N/A,4971,N/A,5970,N/A,2166.80,N/A,41.69,N/A,2084.54,N/A,41.94,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,4450,16,278.125,44.500,47.645,530562,92,534454,91,578732,87,109261.07,7.87,20.59,8.55,121711.82,8.90,22.77,9.78
d022324-60min-ash1-KOs-R1,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,9340,16,583.750,93.400,93.400,584937,111,587133,103,578776,87,141346.05,29.10,24.16,26.26,149467.58,20.76,25.46,20.15
d022324-60min-ash1-KOs-R1,60min,60min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,6373,16,398.313,63.730,63.730,5391,N/A,5368,N/A,6405,N/A,1234.68,N/A,22.90,N/A,1530.04,N/A,28.50,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,9511,19,500.579,95.110,95.110,548829,120078,526452,112853,439080,121912,155739.52,44075.19,28.38,36.71,163314.32,35333.32,31.02,31.31
d022324-60min-ash1-KOs-R1,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4823,19,253.842,48.230,100.000,493445,509973,482596,494377,439019,441338,116134.39,133938.50,23.54,26.26,120351.54,139554.17,24.94,28.23
d022324-60min-ash1-KOs-R1,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,4823,19,253.842,48.230,48.230,493445,509973,482596,494377,439019,441338,116134.39,133938.50,23.54,26.26,120351.54,139554.17,24.94,28.23
d022324-60min-ash1-KOs-R1,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,4823,19,253.842,48.230,48.230,7559,N/A,3079,N/A,2330,N/A,10606.60,N/A,140.32,N/A,2569.35,N/A,83.45,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,4823,19,253.842,48.230,50.710,493445,89,482596,88,439019,86,116134.39,8.08,23.54,9.07,120351.54,7.41,24.94,8.42
d022324-60min-ash1-KOs-R1,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,9511,19,500.579,95.110,95.110,548829,107,526452,100,439080,86,155739.52,28.83,28.38,26.84,163314.32,20.76,31.02,20.76
d022324-60min-ash1-KOs-R1,60min,60min,E10.fcs,E10,Experiment,None,,Voltage,BL1-H,,2340,19,123.158,23.400,23.400,5025,N/A,4796,N/A,3258,N/A,1285.78,N/A,25.59,N/A,1527.82,N/A,31.86,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,9080,16,567.500,90.800,90.800,627911,146408,638921,134976,699562,117637,143745.42,49340.45,22.89,33.70,146885.63,38956.06,22.99,28.86
d022324-60min-ash1-KOs-R1,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3710,16,231.875,37.100,99.973,557257,584903,567699,594824,625687,636088,117196.44,134853.85,21.03,23.06,124646.63,144087.96,21.96,24.22
d022324-60min-ash1-KOs-R1,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,3711,16,231.938,37.110,37.110,557320,584996,567713,594832,625687,636088,117242.87,134953.36,21.04,23.07,124714.83,144086.48,21.97,24.22
d022324-60min-ash1-KOs-R1,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,3710,16,231.875,37.100,37.100,3467,N/A,3268,N/A,3824,N/A,1597.82,N/A,46.08,N/A,1535.97,N/A,47.00,N/A
d022324-60min-ash1-KOs-R1,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,3711,16,231.938,37.110,40.870,557320,93,567713,93,625687,92,117242.87,8.48,21.04,9.10,124714.83,8.90,21.97,9.57
d022324-60min-ash1-KOs-R1,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,9080,16,567.500,90.800,90.800,627911,117,638921,110,699562,100,143745.42,31.94,22.89,27.19,146885.63,25.20,22.99,22.91
d022324-60min-ash1-KOs-R1,60min,60min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,5793,16,362.063,57.930,57.930,4846,N/A,4628,N/A,3440,N/A,1151.40,N/A,23.76,N/A,1232.04,N/A,26.62,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,10000,28,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,9032,28,322.571,90.320,90.320,559881,159133,557184,144765,416866,127949,153470.16,56818.84,27.41,35.71,175157.33,49784.97,31.44,34.39
d022324-60min-ash1-KOs-R1,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4284,28,153.000,42.840,99.930,502012,522184,493905,511032,410853,576694,114572.84,131123.66,22.82,25.11,129350.18,151704.82,26.19,29.69
d022324-60min-ash1-KOs-R1,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,4287,28,153.107,42.870,42.870,502216,522434,494157,511550,410853,576694,114806.37,131422.85,22.86,25.16,129669.68,152359.39,26.24,29.78
d022324-60min-ash1-KOs-R1,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,4284,28,153.000,42.840,42.840,6945,N/A,6554,N/A,6913,N/A,2580.23,N/A,37.15,N/A,2200.92,N/A,33.58,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,4287,28,153.107,42.870,47.465,502216,90,494157,89,410853,86,114806.37,8.06,22.86,8.95,129669.68,8.90,26.24,10.00
d022324-60min-ash1-KOs-R1,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,9032,28,322.571,90.320,90.320,559881,109,557184,102,416866,86,153470.16,27.71,27.41,25.46,175157.33,22.24,31.44,21.80
d022324-60min-ash1-KOs-R1,60min,60min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,4989,28,178.179,49.890,49.890,5785,N/A,5871,N/A,6861,N/A,1134.65,N/A,19.61,N/A,1347.68,N/A,22.95,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,10000,48,208.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,8953,48,186.521,89.530,89.530,590132,149296,588984,140298,504851,136121,162074.88,55531.86,27.46,37.20,187078.91,50156.36,31.76,35.75
d022324-60min-ash1-KOs-R1,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3931,48,81.896,39.310,99.924,500826,521407,492883,510001,474267,482437,116031.45,134510.64,23.17,25.80,124766.72,148544.66,25.31,29.13
d022324-60min-ash1-KOs-R1,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,3934,48,81.958,39.340,39.340,501094,521708,492998,510089,474267,482437,116393.30,134902.51,23.23,25.86,124857.16,148986.47,25.33,29.21
d022324-60min-ash1-KOs-R1,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,3931,48,81.896,39.310,39.310,26968,N/A,25442,N/A,28109,N/A,16708.04,N/A,61.96,N/A,18695.59,N/A,73.48,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,3934,48,81.958,39.340,43.941,501094,91,492998,90,474267,86,116393.30,8.31,23.23,9.17,124857.16,8.90,25.33,9.88
d022324-60min-ash1-KOs-R1,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,8953,48,186.521,89.530,89.530,590132,111,588984,105,504851,86,162074.88,26.94,27.46,24.18,187078.91,25.20,31.76,24.00
d022324-60min-ash1-KOs-R1,60min,60min,F10.fcs,F10,Experiment,None,,Voltage,BL1-H,,766,48,15.958,7.660,7.660,5604,N/A,5716,N/A,7331,N/A,1291.15,N/A,23.04,N/A,1641.98,N/A,28.73,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,46,217.391,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,8757,46,190.370,87.570,87.570,599761,162113,601500,148856,627490,121876,151702.79,56172.70,25.29,34.65,173149.89,49339.44,28.79,33.15
d022324-60min-ash1-KOs-R1,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3707,46,80.587,37.070,100.000,515719,542634,510190,538025,455473,580607,107445.43,123955.94,20.83,22.84,116913.39,136135.29,22.92,25.30
d022324-60min-ash1-KOs-R1,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,3707,46,80.587,37.070,37.070,515719,542634,510190,538025,455473,580607,107445.43,123955.94,20.83,22.84,116913.39,136135.29,22.92,25.30
d022324-60min-ash1-KOs-R1,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,3707,46,80.587,37.070,37.070,5728,N/A,5454,N/A,5962,N/A,2187.64,N/A,38.19,N/A,1943.69,N/A,35.64,N/A
d022324-60min-ash1-KOs-R1,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,3707,46,80.587,37.070,42.332,515719,92,510190,91,455473,86,107445.43,7.82,20.83,8.48,116913.39,8.90,22.92,9.78
d022324-60min-ash1-KOs-R1,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,8757,46,190.370,87.570,87.570,599761,112,601500,107,627490,86,151702.79,26.08,25.29,23.20,173149.89,23.72,28.79,22.17
d022324-60min-ash1-KOs-R1,60min,60min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,5880,46,127.826,58.800,58.800,5528,N/A,5524,N/A,5750,N/A,1180.41,N/A,21.35,N/A,1418.85,N/A,25.69,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,8788,19,462.526,87.880,87.880,632946,161882,641371,149169,662589,132242,140126.70,51819.19,22.14,32.01,148796.70,43125.87,23.20,28.91
d022324-60min-ash1-KOs-R1,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3708,19,195.158,37.080,99.946,565849,591884,570506,595994,662315,697583,110164.30,127605.37,19.47,21.56,121559.85,141321.43,21.31,23.71
d022324-60min-ash1-KOs-R1,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,3710,19,195.263,37.100,37.100,566007,592052,570612,596057,662315,697583,110346.79,127775.23,19.50,21.58,121627.31,141553.46,21.32,23.75
d022324-60min-ash1-KOs-R1,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,3708,19,195.158,37.080,37.080,8234,N/A,7925,N/A,9844,N/A,3150.29,N/A,38.26,N/A,2942.22,N/A,37.13,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,3710,19,195.263,37.100,42.217,566007,93,570612,93,662315,97,110346.79,8.43,19.50,9.03,121627.31,8.90,21.32,9.57
d022324-60min-ash1-KOs-R1,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,8788,19,462.526,87.880,87.880,632946,116,641371,110,662589,97,140126.70,30.72,22.14,26.44,148796.70,25.20,23.20,22.91
d022324-60min-ash1-KOs-R1,60min,60min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,2972,19,156.421,29.720,29.720,6037,N/A,6204,N/A,7642,N/A,1122.14,N/A,18.59,N/A,1268.36,N/A,20.45,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,8457,24,352.375,84.570,84.570,667107,160120,681880,149007,668555,130184,143116.31,52417.15,21.45,32.74,143265.12,44392.01,21.01,29.79
d022324-60min-ash1-KOs-R1,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2963,24,123.458,29.630,99.899,567923,597775,580226,611060,646100,609089,116095.89,133691.53,20.44,22.36,119881.55,137067.85,20.66,22.43
d022324-60min-ash1-KOs-R1,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,2966,24,123.583,29.660,29.660,568162,598107,580543,611202,646100,609089,116285.09,134033.30,20.47,22.41,119665.83,137284.31,20.61,22.46
d022324-60min-ash1-KOs-R1,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,2963,24,123.458,29.630,29.630,5786,N/A,5524,N/A,5739,N/A,2558.22,N/A,44.21,N/A,2349.92,N/A,42.54,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,2966,24,123.583,29.660,35.072,568162,95,580543,95,646100,92,116285.09,8.53,20.47,9.01,119665.83,8.90,20.61,9.36
d022324-60min-ash1-KOs-R1,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8457,24,352.375,84.570,84.570,667107,120,681880,116,668555,97,143116.31,29.97,21.45,24.88,143265.12,26.69,21.01,23.01
d022324-60min-ash1-KOs-R1,60min,60min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,5347,24,222.792,53.470,53.470,5639,N/A,5679,N/A,6681,N/A,1205.36,N/A,21.38,N/A,1464.81,N/A,25.79,N/A
d022324-60min-ash1-KOs-R1,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,8710,20,435.500,87.100,87.100,622692,160405,629700,148284,715560,132089,142768.13,51951.84,22.93,32.39,154191.88,43669.24,24.49,29.45
d022324-60min-ash1-KOs-R1,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3803,20,190.150,38.030,99.842,557970,583304,559648,583529,531534,474115,113993.33,132070.59,20.43,22.64,126055.10,146878.21,22.52,25.17
d022324-60min-ash1-KOs-R1,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,3809,20,190.450,38.090,38.090,558382,583849,560086,583656,531534,474115,114385.78,132679.06,20.49,22.72,126247.84,147171.77,22.54,25.22
d022324-60min-ash1-KOs-R1,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,3803,20,190.150,38.030,38.030,7272,N/A,6891,N/A,6914,N/A,2978.40,N/A,40.96,N/A,2742.81,N/A,39.80,N/A
d022324-60min-ash1-KOs-R1,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,3809,20,190.450,38.090,43.731,558382,93,560086,92,531534,86,114385.78,8.48,20.49,9.16,126247.84,8.90,22.54,9.67
d022324-60min-ash1-KOs-R1,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,8710,20,435.500,87.100,87.100,622692,115,629700,108,715560,92,142768.13,30.19,22.93,26.20,154191.88,25.95,24.49,24.02
d022324-60min-ash1-KOs-R1,60min,60min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,4116,20,205.800,41.160,41.160,5823,N/A,5938,N/A,6501,N/A,1162.34,N/A,19.96,N/A,1373.63,N/A,23.13,N/A
d022324-60min-ash1-KOs-R1,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8420,24,350.833,84.200,84.200,657160,159428,673351,149259,738481,128066,149010.24,53338.04,22.67,33.46,147010.17,46386.85,21.83,31.08
d022324-60min-ash1-KOs-R1,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3077,24,128.208,30.770,99.773,571110,598588,583909,609675,593154,601260,122383.59,140606.24,21.43,23.49,126191.50,146394.89,21.61,24.01
d022324-60min-ash1-KOs-R1,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3084,24,128.500,30.840,30.840,571701,599255,584218,610529,593154,601260,122877.20,141166.37,21.49,23.56,126351.62,146687.70,21.63,24.03
d022324-60min-ash1-KOs-R1,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3077,24,128.208,30.770,30.770,5124,N/A,4744,N/A,5427,N/A,2732.22,N/A,53.32,N/A,2266.90,N/A,47.78,N/A
d022324-60min-ash1-KOs-R1,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3084,24,128.500,30.840,36.627,571701,94,584218,93,593154,92,122877.20,8.91,21.49,9.50,126351.62,10.38,21.63,11.16
d022324-60min-ash1-KOs-R1,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8420,24,350.833,84.200,84.200,657160,120,673351,115,738481,101,149010.24,30.89,22.67,25.77,147010.17,28.17,21.83,24.50
d022324-60min-ash1-KOs-R1,60min,60min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,5730,24,238.750,57.300,57.300,5344,N/A,5279,N/A,5834,N/A,1218.31,N/A,22.80,N/A,1497.43,N/A,28.37,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,26,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,8689,26,334.192,86.890,86.890,624563,137759,616310,130964,510922,127918,150528.55,45396.67,24.10,32.95,166387.75,37274.05,27.00,28.46
d022324-60min-ash1-KOs-R1,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3773,26,145.115,37.730,99.947,549647,569917,543117,560083,521241,515408,113036.00,132430.58,20.57,23.24,115810.33,143354.07,21.32,25.60
d022324-60min-ash1-KOs-R1,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,3775,26,145.192,37.750,37.750,549799,570066,543163,560226,521241,515408,113200.72,132553.52,20.59,23.25,115857.77,143263.64,21.33,25.57
d022324-60min-ash1-KOs-R1,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,3773,26,145.115,37.730,37.730,22677,N/A,15874,N/A,54266,N/A,20134.54,N/A,88.79,N/A,18817.16,N/A,118.54,N/A
d022324-60min-ash1-KOs-R1,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,3775,26,145.192,37.750,43.446,549799,91,543163,90,521241,87,113200.72,8.56,20.59,9.39,115857.77,8.90,21.33,9.88
d022324-60min-ash1-KOs-R1,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,8689,26,334.192,86.890,86.890,624563,115,616310,108,510922,87,150528.55,31.46,24.10,27.28,166387.75,28.17,27.00,26.08
d022324-60min-ash1-KOs-R1,60min,60min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,1389,26,53.423,13.890,13.890,5189,N/A,5077,N/A,4334,N/A,1293.62,N/A,24.93,N/A,1653.10,N/A,32.56,N/A
d022324-60min-ash1-KOs-R1,60min,60min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,27,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-60min-ash1-KOs-R1,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,8814,27,326.444,88.140,88.140,599901,134999,585559,127666,539609,121888,154758.83,47020.44,25.80,34.83,168819.95,38125.80,28.83,29.86
d022324-60min-ash1-KOs-R1,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4253,27,157.519,42.530,100.000,515849,536136,513593,530632,506914,545880,103924.63,121195.24,20.15,22.61,102351.29,123183.30,19.93,23.21
d022324-60min-ash1-KOs-R1,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,4253,27,157.519,42.530,42.530,515849,536136,513593,530632,506914,545880,103924.63,121195.24,20.15,22.61,102351.29,123183.30,19.93,23.21
