Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022624-60min-ash1-KOs-R3,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8768,16,548.000,87.680,87.680,639109,152807,651101,143874,642116,130067,150201.21,50545.27,23.50,33.08,152168.13,42502.43,23.37,29.54
d022624-60min-ash1-KOs-R3,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3403,16,212.688,34.030,99.941,560463,589184,570231,598690,642175,615603,116315.88,133656.14,20.75,22.68,122983.15,142408.18,21.57,23.79
d022624-60min-ash1-KOs-R3,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3405,16,212.813,34.050,34.050,560617,589367,570242,598791,642175,615603,116456.36,133832.40,20.77,22.71,122999.46,142557.92,21.57,23.81
d022624-60min-ash1-KOs-R3,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3403,16,212.688,34.030,34.030,6134,N/A,5933,N/A,6696,N/A,2611.89,N/A,42.58,N/A,2415.16,N/A,40.71,N/A
d022624-60min-ash1-KOs-R3,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3405,16,212.813,34.050,38.834,560617,94,570242,93,642175,93,116456.36,8.44,20.77,9.01,122999.46,8.90,21.57,9.57
d022624-60min-ash1-KOs-R3,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8768,16,548.000,87.680,87.680,639109,118,651101,111,642116,97,150201.21,32.87,23.50,27.77,152168.13,26.69,23.37,24.04
d022624-60min-ash1-KOs-R3,60min,60min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,5181,16,323.813,51.810,51.810,5719,N/A,5807,N/A,7338,N/A,1198.71,N/A,20.96,N/A,1412.92,N/A,24.33,N/A
d022624-60min-ash1-KOs-R3,60min,60min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-60min-ash1-KOs-R3,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,8962,24,373.417,89.620,89.620,591383,132913,577831,125656,529264,123883,150041.63,46095.37,25.37,34.68,161782.05,38222.91,28.00,30.42
d022624-60min-ash1-KOs-R3,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4369,24,182.042,43.690,100.000,520556,543029,516493,536045,529238,539639,106557.02,123170.32,20.47,22.68,112845.13,131463.62,21.85,24.52
d022624-60min-ash1-KOs-R3,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,4369,24,182.042,43.690,43.690,520556,543029,516493,536045,529238,539639,106557.02,123170.32,20.47,22.68,112845.13,131463.62,21.85,24.52
d022624-60min-ash1-KOs-R3,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,4369,24,182.042,43.690,43.690,7549,N/A,5435,N/A,7981,N/A,7507.91,N/A,99.46,N/A,4502.66,N/A,82.85,N/A
d022624-60min-ash1-KOs-R3,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,4369,24,182.042,43.690,48.750,520556,91,516493,91,529238,87,106557.02,7.92,20.47,8.67,112845.13,8.90,21.85,9.78
d022624-60min-ash1-KOs-R3,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,8962,24,373.417,89.620,89.620,591383,110,577831,103,529264,87,150041.63,27.44,25.37,24.94,161782.05,22.24,28.00,21.59
d022624-60min-ash1-KOs-R3,60min,60min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,3207,24,133.625,32.070,32.070,5249,N/A,5143,N/A,5442,N/A,1288.98,N/A,24.56,N/A,1627.89,N/A,31.65,N/A
d022624-60min-ash1-KOs-R3,60min,60min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-60min-ash1-KOs-R3,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,9273,19,488.053,92.730,92.730,594907,127205,585668,123099,535582,129937,144195.32,41812.04,24.24,32.87,154507.67,33914.47,26.38,27.55
d022624-60min-ash1-KOs-R3,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4605,19,242.368,46.050,99.957,531430,553871,532731,552548,523211,549949,105854.69,122515.64,19.92,22.12,111039.33,130422.84,20.84,23.60
d022624-60min-ash1-KOs-R3,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,4607,19,242.474,46.070,46.070,531570,554023,532776,552584,523211,549949,106044.85,122706.59,19.95,22.15,111098.63,130477.69,20.85,23.61
d022624-60min-ash1-KOs-R3,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,4605,19,242.368,46.050,46.050,13214,N/A,7970,N/A,10194,N/A,13882.63,N/A,105.06,N/A,7795.51,N/A,97.81,N/A
d022624-60min-ash1-KOs-R3,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,4607,19,242.474,46.070,49.682,531570,92,532776,91,523211,86,106044.85,7.96,19.95,8.68,111098.63,8.90,20.85,9.78
d022624-60min-ash1-KOs-R3,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,9273,19,488.053,92.730,92.730,594907,110,585668,103,535582,86,144195.32,28.21,24.24,25.60,154507.67,20.76,26.38,20.15
d022624-60min-ash1-KOs-R3,60min,60min,H10.fcs,H10,Experiment,None,,Voltage,BL1-H,,2414,19,127.053,24.140,24.140,5110,N/A,4936,N/A,4388,N/A,1282.10,N/A,25.09,N/A,1547.09,N/A,31.35,N/A
d022624-90min-ash1-KOs-R3,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,9172,9,1019.111,91.720,91.720,596179,152148,607534,143688,680918,132211,161236.06,53851.97,27.04,35.39,169751.77,45521.75,27.94,31.68
d022624-90min-ash1-KOs-R3,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4005,9,445.000,40.050,99.950,535683,557615,537218,559084,470073,629560,125393.42,143045.55,23.41,25.65,139368.85,160666.39,25.94,28.74
d022624-90min-ash1-KOs-R3,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,4007,9,445.222,40.070,40.070,535842,557775,537283,559199,470073,629560,125563.86,143188.78,23.43,25.67,139402.95,160814.65,25.95,28.76
d022624-90min-ash1-KOs-R3,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,4005,9,445.000,40.050,40.050,8041,N/A,7679,N/A,9463,N/A,3282.48,N/A,40.82,N/A,3030.43,N/A,39.46,N/A
d022624-90min-ash1-KOs-R3,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,4007,9,445.222,40.070,43.687,535842,91,537283,90,470073,86,125563.86,8.74,23.43,9.61,139402.95,8.90,25.95,9.88
d022624-90min-ash1-KOs-R3,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,9172,9,1019.111,91.720,91.720,596179,115,607534,105,680918,86,161236.06,35.69,27.04,31.08,169751.77,25.20,27.94,24.00
d022624-90min-ash1-KOs-R3,90min,90min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,3183,9,353.667,31.830,31.830,5898,N/A,6039,N/A,7445,N/A,1182.72,N/A,20.05,N/A,1381.78,N/A,22.88,N/A
d022624-90min-ash1-KOs-R3,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,27199,30,906.633,90.663,90.663,602337,129141,595500,125436,527288,123893,157572.21,42637.74,26.16,33.02,168066.05,37509.78,28.22,29.90
d022624-90min-ash1-KOs-R3,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11446,30,381.533,38.153,99.895,524409,545990,527034,542855,527185,527463,116078.86,137952.69,22.14,25.27,118907.48,146374.13,22.56,26.96
d022624-90min-ash1-KOs-R3,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,11458,30,381.933,38.193,38.193,524717,546373,527073,542984,527185,527463,116446.54,138404.80,22.19,25.33,118965.30,146541.66,22.57,26.99
d022624-90min-ash1-KOs-R3,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,11446,30,381.533,38.153,38.153,18400,N/A,11870,N/A,31686,N/A,17610.63,N/A,95.71,N/A,14281.89,N/A,120.32,N/A
d022624-90min-ash1-KOs-R3,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,11458,30,381.933,38.193,42.127,524717,90,527073,89,527185,87,116446.54,8.50,22.19,9.43,118965.30,8.90,22.57,10.00
d022624-90min-ash1-KOs-R3,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,27199,30,906.633,90.663,90.663,602337,119,595500,107,527288,87,157572.21,40.62,26.16,34.23,168066.05,28.17,28.22,26.33
d022624-90min-ash1-KOs-R3,90min,90min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,5162,30,172.067,17.207,17.207,5008,N/A,4781,N/A,3683,N/A,1263.84,N/A,25.24,N/A,1469.26,N/A,30.73,N/A
d022624-90min-ash1-KOs-R3,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25580,39,655.897,85.267,85.267,663449,176921,679039,168265,711728,140296,146589.14,53230.05,22.10,30.09,153012.47,52119.32,22.53,30.97
d022624-90min-ash1-KOs-R3,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8375,39,214.744,27.917,99.893,561526,595314,564672,600256,605332,637956,115706.13,135548.13,20.61,22.77,123324.15,145890.80,21.84,24.30
d022624-90min-ash1-KOs-R3,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,8384,39,214.974,27.947,27.947,561794,595655,564886,600422,605332,637956,115937.33,135875.48,20.64,22.81,123588.05,146070.94,21.88,24.33
d022624-90min-ash1-KOs-R3,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,8375,39,214.744,27.917,27.917,8688,N/A,8312,N/A,9487,N/A,3297.16,N/A,37.95,N/A,2994.85,N/A,36.03,N/A
d022624-90min-ash1-KOs-R3,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,8384,39,214.974,27.947,32.776,561794,93,564886,93,605332,92,115937.33,8.51,20.64,9.13,123588.05,8.90,21.88,9.57
d022624-90min-ash1-KOs-R3,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25580,39,655.897,85.267,85.267,663449,125,679039,119,711728,96,146589.14,37.09,22.10,29.72,153012.47,31.13,22.53,26.16
d022624-90min-ash1-KOs-R3,90min,90min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,5865,39,150.385,19.550,19.550,6187,N/A,6387,N/A,7544,N/A,1083.94,N/A,17.52,N/A,1172.74,N/A,18.36,N/A
d022624-90min-ash1-KOs-R3,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,23698,45,526.622,78.993,78.993,700895,162128,726047,154438,754581,142391,148766.42,50296.33,21.23,31.02,151928.69,43586.96,20.93,28.22
d022624-90min-ash1-KOs-R3,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6285,45,139.667,20.950,99.714,573310,605967,582002,617295,625521,691476,123392.50,146288.46,21.52,24.14,125210.02,153151.09,21.51,24.81
d022624-90min-ash1-KOs-R3,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,6303,45,140.067,21.010,21.010,574069,606799,582418,617807,625521,691476,124036.34,146917.07,21.61,24.21,125281.18,153898.33,21.51,24.91
d022624-90min-ash1-KOs-R3,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,6285,45,139.667,20.950,20.950,36736,N/A,35517,N/A,37417,N/A,15115.64,N/A,41.15,N/A,11619.14,N/A,32.71,N/A
d022624-90min-ash1-KOs-R3,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,6303,45,140.067,21.010,26.597,574069,94,582418,93,625521,92,124036.34,9.10,21.61,9.73,125281.18,10.38,21.51,11.16
d022624-90min-ash1-KOs-R3,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,23698,45,526.622,78.993,78.993,700895,130,726047,126,754581,130,148766.42,37.89,21.23,29.23,151928.69,31.13,20.93,24.71
d022624-90min-ash1-KOs-R3,90min,90min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,27,45,0.600,0.090,0.090,5303,N/A,5478,N/A,3537,N/A,1325.35,N/A,24.99,N/A,1647.17,N/A,30.07,N/A
d022624-90min-ash1-KOs-R3,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,26526,36,736.833,88.420,88.420,630163,171877,642947,161790,693196,134147,140973.10,53373.80,22.37,31.05,142834.42,51355.78,22.22,31.74
d022624-90min-ash1-KOs-R3,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9794,36,272.056,32.647,99.929,549286,582837,557076,591157,574528,615409,114226.52,132597.11,20.80,22.75,125324.18,144525.33,22.50,24.45
d022624-90min-ash1-KOs-R3,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,9801,36,272.250,32.670,32.670,549449,583072,557190,591273,574528,615409,114357.06,132842.85,20.81,22.78,125344.93,144652.83,22.50,24.46
d022624-90min-ash1-KOs-R3,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,9794,36,272.056,32.647,32.647,6865,N/A,6580,N/A,6708,N/A,2896.77,N/A,42.19,N/A,2754.67,N/A,41.86,N/A
d022624-90min-ash1-KOs-R3,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,9801,36,272.250,32.670,36.949,549449,93,557190,92,574528,93,114357.06,8.31,20.81,8.97,125344.93,8.90,22.50,9.67
d022624-90min-ash1-KOs-R3,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,26526,36,736.833,88.420,88.420,630163,121,642947,113,693196,96,140973.10,37.07,22.37,30.57,142834.42,28.17,22.22,24.93
d022624-90min-ash1-KOs-R3,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,11614,36,322.611,38.713,38.713,5828,N/A,5945,N/A,7646,N/A,1195.71,N/A,20.52,N/A,1441.83,N/A,24.25,N/A
d022624-90min-ash1-KOs-R3,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,28817,39,738.897,96.057,96.057,530101,115441,510411,109251,433040,111598,153012.80,42367.93,28.86,36.70,157357.23,35287.36,30.83,32.30
d022624-90min-ash1-KOs-R3,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14448,39,370.462,48.160,99.958,477566,495465,469390,482376,461744,441488,111708.66,130209.21,23.39,26.28,118608.74,138147.18,25.27,28.64
d022624-90min-ash1-KOs-R3,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,14454,39,370.615,48.180,48.180,477669,495618,469411,482410,461761,441488,111841.18,130417.16,23.41,26.31,118693.99,138250.96,25.29,28.66
d022624-90min-ash1-KOs-R3,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,14448,39,370.462,48.160,48.160,5420,N/A,2463,N/A,119,N/A,8748.56,N/A,161.40,N/A,2076.38,N/A,84.30,N/A
d022624-90min-ash1-KOs-R3,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,14454,39,370.615,48.180,50.158,477669,88,469411,87,461761,86,111841.18,7.74,23.41,8.78,118693.99,7.41,25.29,8.52
d022624-90min-ash1-KOs-R3,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,28817,39,738.897,96.057,96.057,530101,108,510411,98,433040,86,153012.80,32.09,28.86,29.82,157357.23,19.27,30.83,19.67
d022624-90min-ash1-KOs-R3,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,6869,39,176.128,22.897,22.897,4786,N/A,4467,N/A,3441,N/A,1224.24,N/A,25.58,N/A,1292.83,N/A,28.94,N/A
d022624-90min-ash1-KOs-R3,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,26549,37,717.541,88.497,88.497,610924,165232,620438,154968,627728,134105,143097.67,53903.93,23.42,32.62,142181.34,50719.75,22.92,32.73
d022624-90min-ash1-KOs-R3,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10413,37,281.432,34.710,99.923,535768,568527,544412,577507,566441,644050,112593.49,130613.78,21.02,22.97,118253.66,137611.96,21.72,23.83
d022624-90min-ash1-KOs-R3,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,10421,37,281.649,34.737,34.737,535967,568798,544515,577736,566441,644050,112781.45,130931.04,21.04,23.02,118330.75,137951.48,21.73,23.88
d022624-90min-ash1-KOs-R3,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,10413,37,281.432,34.710,34.710,2866,N/A,2665,N/A,3646,N/A,1593.43,N/A,55.59,N/A,1263.18,N/A,47.40,N/A
d022624-90min-ash1-KOs-R3,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,10421,37,281.649,34.737,39.252,535967,92,544515,92,566441,93,112781.45,8.06,21.04,8.76,118330.75,8.90,21.73,9.67
d022624-90min-ash1-KOs-R3,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,26549,37,717.541,88.497,88.497,610924,120,620438,110,627728,96,143097.67,37.80,23.42,31.50,142181.34,28.17,22.92,25.61
d022624-90min-ash1-KOs-R3,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,14248,37,385.081,47.493,47.493,4625,N/A,4352,N/A,3680,N/A,1097.37,N/A,23.73,N/A,1073.40,N/A,24.66,N/A
d022624-90min-ash1-KOs-R3,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,28916,40,722.900,96.387,96.387,496276,106961,471222,98435,414871,82947,153545.92,44429.27,30.94,41.54,153413.51,33818.11,32.56,34.36
d022624-90min-ash1-KOs-R3,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14933,40,373.325,49.777,99.980,449879,467143,436758,449316,414871,388240,109173.48,126470.04,24.27,27.07,114198.75,132207.89,26.15,29.42
d022624-90min-ash1-KOs-R3,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,14936,40,373.400,49.787,49.787,449952,467228,436807,449346,414871,388240,109287.82,126599.90,24.29,27.10,114203.19,132174.53,26.15,29.41
d022624-90min-ash1-KOs-R3,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,14933,40,373.325,49.777,49.777,528,N/A,242,N/A,131,N/A,1669.62,N/A,316.44,N/A,167.53,N/A,69.23,N/A
d022624-90min-ash1-KOs-R3,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,14936,40,373.400,49.787,51.653,449952,87,436807,86,414871,86,109287.82,7.40,24.29,8.48,114203.19,7.41,26.15,8.62
d022624-90min-ash1-KOs-R3,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,28916,40,722.900,96.387,96.387,496276,106,471222,96,414871,86,153545.92,33.02,30.94,31.22,153413.51,17.79,32.56,18.53
d022624-90min-ash1-KOs-R3,90min,90min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,604,40,15.100,2.013,2.013,4716,N/A,4414,N/A,3490,N/A,1192.08,N/A,25.27,N/A,1199.42,N/A,27.18,N/A
d022624-90min-ash1-KOs-R3,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,26684,41,650.829,88.947,88.947,620982,169139,635555,159080,650229,134168,144824.35,53562.18,23.32,31.67,147944.94,49922.85,23.28,31.38
d022624-90min-ash1-KOs-R3,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9741,41,237.585,32.470,99.949,534021,568291,539507,574782,537439,559995,115122.84,134174.07,21.56,23.61,126473.19,146798.15,23.44,25.54
d022624-90min-ash1-KOs-R3,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,9746,41,237.707,32.487,32.487,534149,568469,539641,574797,537439,559995,115246.27,134370.30,21.58,23.64,126391.65,146875.25,23.42,25.55
d022624-90min-ash1-KOs-R3,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,9741,41,237.585,32.470,32.470,6631,N/A,6342,N/A,7725,N/A,2813.77,N/A,42.43,N/A,2647.92,N/A,41.75,N/A
d022624-90min-ash1-KOs-R3,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,9746,41,237.707,32.487,36.524,534149,92,539641,92,537439,87,115246.27,8.25,21.58,8.93,126391.65,8.90,23.42,9.67
d022624-90min-ash1-KOs-R3,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,26684,41,650.829,88.947,88.947,620982,121,635555,113,650229,96,144824.35,36.00,23.32,29.86,147944.94,28.17,23.28,24.93
d022624-90min-ash1-KOs-R3,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,12005,41,292.805,40.017,40.017,5778,N/A,5885,N/A,7644,N/A,1215.09,N/A,21.03,N/A,1494.46,N/A,25.39,N/A
d022624-90min-ash1-KOs-R3,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,26355,52,506.827,87.850,87.850,578746,170950,580560,159896,609310,130102,156101.36,58788.24,26.97,34.39,174147.68,57384.03,30.00,35.89
d022624-90min-ash1-KOs-R3,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11046,52,212.423,36.820,99.955,499897,528865,500267,530393,426884,410631,111628.01,130277.16,22.33,24.63,124167.01,146763.31,24.82,27.67
d022624-90min-ash1-KOs-R3,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,11051,52,212.519,36.837,36.837,500020,529040,500351,530442,426884,410631,111751.95,130507.34,22.35,24.67,124256.70,146875.25,24.83,27.69
d022624-90min-ash1-KOs-R3,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,11046,52,212.423,36.820,36.820,8367,N/A,8004,N/A,9659,N/A,3031.39,N/A,36.23,N/A,2698.33,N/A,33.71,N/A
d022624-90min-ash1-KOs-R3,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,11051,52,212.519,36.837,41.931,500020,91,500351,90,426884,87,111751.95,7.99,22.35,8.80,124256.70,8.90,24.83,9.88
d022624-90min-ash1-KOs-R3,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,26355,52,506.827,87.850,87.850,578746,114,580560,105,609310,93,156101.36,31.70,26.97,27.90,174147.68,25.20,30.00,24.00
d022624-90min-ash1-KOs-R3,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,8517,52,163.788,28.390,28.390,6062,N/A,6234,N/A,7646,N/A,1117.61,N/A,18.44,N/A,1237.97,N/A,19.86,N/A
d022624-90min-ash1-KOs-R3,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-90min-ash1-KOs-R3,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24379,32,761.844,81.263,81.263,657742,156877,684526,149371,736192,140267,159497.98,53707.99,24.25,34.24,169711.74,51142.29,24.79,34.24
d022624-90min-ash1-KOs-R3,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8381,32,261.906,27.937,99.738,557662,586987,560135,587074,447508,615303,131237.98,153366.17,23.53,26.13,162964.42,189806.90,29.09,32.33
d022624-90min-ash1-KOs-R3,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,8403,32,262.594,28.010,28.010,558341,587801,560526,587650,447508,615303,131753.55,154012.30,23.60,26.20,163312.83,189955.16,29.14,32.32
d022624-90min-ash1-KOs-R3,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,8381,32,261.906,27.937,27.937,4232,N/A,3828,N/A,5886,N/A,2106.37,N/A,49.78,N/A,1890.31,N/A,49.38,N/A
