Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d071621-60min-0Pi-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,12674,46,275.522,42.247,42.247,9159,N/A,8472,N/A,9150,N/A,4191.24,N/A,45.76,N/A,3616.06,N/A,42.69,N/A
d071621-60min-0Pi-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,12704,46,276.174,42.347,49.236,542056,91,553853,91,594885,86,116796.37,8.48,21.55,9.30,126834.20,8.90,22.90,9.78
d071621-60min-0Pi-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,25802,46,560.913,86.007,86.007,589040,112,597600,102,601135,92,139971.16,38.73,23.76,34.69,144620.96,20.76,24.20,20.35
d071621-60min-0Pi-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-60min-0Pi-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,26083,40,652.075,86.943,86.943,557090,177648,560745,165457,625728,138228,141615.31,55343.50,25.42,31.15,153841.99,51981.44,27.44,31.42
d071621-60min-0Pi-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13409,40,335.225,44.697,99.829,516371,548668,521369,553924,564170,599114,117537.47,139675.59,22.76,25.46,135912.90,161834.68,26.07,29.22
d071621-60min-0Pi-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,13432,40,335.800,44.773,44.773,516816,549298,521793,554242,564170,599114,117937.79,140383.24,22.82,25.56,135883.25,162112.67,26.04,29.25
d071621-60min-0Pi-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,13409,40,335.225,44.697,44.697,12368,N/A,11666,N/A,11637,N/A,4896.13,N/A,39.59,N/A,4610.89,N/A,39.52,N/A
d071621-60min-0Pi-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,13432,40,335.800,44.773,51.497,516816,90,521793,89,564170,87,117937.79,8.28,22.82,9.21,135883.25,8.90,26.04,10.00
d071621-60min-0Pi-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,26083,40,652.075,86.943,86.943,557090,110,560745,100,625728,87,141615.31,41.08,25.42,37.46,153841.99,19.27,27.44,19.27
d071621-60min-0Pi-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-60min-0Pi-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,25971,46,564.587,86.570,86.570,584865,177640,590396,167120,635871,138304,139251.08,54916.68,23.81,30.91,144992.35,51822.80,24.56,31.01
d071621-60min-0Pi-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12911,46,280.674,43.037,99.753,535910,570298,544788,579087,592940,646107,115500.35,137231.22,21.55,24.06,125359.76,151124.38,23.01,26.10
d071621-60min-0Pi-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,12943,46,281.370,43.143,43.143,536510,571146,545181,579445,592940,646107,115998.12,138124.94,21.62,24.18,125583.63,151438.69,23.04,26.14
d071621-60min-0Pi-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,12911,46,280.674,43.037,43.037,8805,N/A,8123,N/A,8682,N/A,4104.99,N/A,46.62,N/A,3525.62,N/A,43.40,N/A
d071621-60min-0Pi-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,12943,46,281.370,43.143,49.836,536510,91,545181,91,592940,87,115998.12,8.38,21.62,9.19,125583.63,8.90,23.04,9.78
d071621-60min-0Pi-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,25971,46,564.587,86.570,86.570,584865,112,590396,102,635871,87,139251.08,40.53,23.81,36.23,144992.35,20.76,24.56,20.35
d071621-90min-0Pi-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,24982,30,832.733,83.273,83.273,581548,184942,599600,177287,627729,154646,157006.65,59299.73,27.00,32.06,164090.46,58430.75,27.37,32.96
d071621-90min-0Pi-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11828,30,394.267,39.427,99.781,536640,569116,547727,580043,617505,666594,126917.82,151196.25,23.65,26.57,145094.65,175652.51,26.49,30.28
d071621-90min-0Pi-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,11854,30,395.133,39.513,39.513,537177,569883,547981,580587,617505,666594,127343.14,151928.30,23.71,26.66,145205.84,175914.19,26.50,30.30
d071621-90min-0Pi-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,11828,30,394.267,39.427,39.427,20005,N/A,19119,N/A,20897,N/A,8211.96,N/A,41.05,N/A,7903.74,N/A,41.34,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,11854,30,395.133,39.513,47.450,537177,91,547981,90,617505,86,127343.14,9.01,23.71,9.95,145205.84,10.38,26.50,11.53
d071621-90min-0Pi-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,24982,30,832.733,83.273,83.273,581548,114,599600,102,627729,87,157006.65,45.91,27.00,40.36,164090.46,22.24,27.37,21.80
d071621-90min-0Pi-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,26264,39,673.436,87.547,87.547,493227,158548,501656,150029,602993,132166,172913.38,62048.99,35.06,39.14,190368.80,56137.91,37.95,37.42
d071621-90min-0Pi-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12735,39,326.538,42.450,99.906,479803,505210,478332,500933,539600,529472,127379.73,150946.25,26.55,29.88,148884.17,177117.32,31.13,35.36
d071621-90min-0Pi-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,12747,39,326.846,42.490,42.490,480067,505602,478471,501243,539600,529472,127614.37,151416.86,26.58,29.95,148933.10,177178.11,31.13,35.35
d071621-90min-0Pi-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,12735,39,326.538,42.450,42.450,11490,N/A,10995,N/A,13096,N/A,5267.62,N/A,45.85,N/A,4720.60,N/A,42.93,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,12747,39,326.846,42.490,48.534,480067,88,478471,87,539600,86,127614.37,8.64,26.58,9.80,148933.10,8.90,31.13,10.22
d071621-90min-0Pi-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,26264,39,673.436,87.547,87.547,493227,106,501656,95,602993,86,172913.38,43.90,35.06,41.38,190368.80,17.79,37.95,18.73
d071621-90min-0Pi-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24268,32,758.375,80.893,80.893,588373,177372,604892,169486,652251,152566,161984.74,62281.97,27.53,35.11,172166.92,64347.06,28.46,37.97
d071621-90min-0Pi-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10836,32,338.625,36.120,99.477,532420,563328,546122,578038,609314,681043,131293.65,156038.12,24.66,27.70,154946.52,184479.91,28.37,31.91
d071621-90min-0Pi-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,10893,32,340.406,36.310,36.310,533681,565228,547153,579145,609314,681043,132128.19,157840.13,24.76,27.93,155463.95,184900.97,28.41,31.93
d071621-90min-0Pi-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,10836,32,338.625,36.120,36.120,9576,N/A,8963,N/A,10020,N/A,4703.36,N/A,49.12,N/A,4365.52,N/A,48.71,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,10893,32,340.406,36.310,44.886,533681,90,547153,89,609314,87,132128.19,9.16,24.76,10.20,155463.95,10.38,28.41,11.66
d071621-90min-0Pi-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,24268,32,758.375,80.893,80.893,588373,116,604892,103,652251,87,161984.74,50.15,27.53,43.07,172166.92,23.72,28.46,23.03
d071621-90min-0Pi-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,25906,23,1126.348,86.353,86.353,537029,157909,543971,147673,592891,123926,170396.09,61735.21,31.73,39.10,190669.77,58225.41,35.05,39.43
d071621-90min-0Pi-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11836,23,514.609,39.453,99.479,495113,517105,493139,512001,392107,377805,130082.38,153139.98,26.27,29.61,153997.66,183099.61,31.23,35.76
d071621-90min-0Pi-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,11898,23,517.304,39.660,39.660,496386,519134,494388,513077,392107,377805,131134.98,155396.73,26.42,29.93,154672.98,184100.37,31.29,35.88
d071621-90min-0Pi-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,11836,23,514.609,39.453,39.453,4837,N/A,4359,N/A,5034,N/A,2780.93,N/A,57.50,N/A,2345.47,N/A,53.81,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,11898,23,517.304,39.660,45.928,496386,87,494388,86,392107,86,131134.98,8.79,26.42,10.07,154672.98,8.90,31.29,10.34
d071621-90min-0Pi-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,25906,23,1126.348,86.353,86.353,537029,115,543971,98,592891,86,170396.09,56.99,31.73,49.39,190669.77,22.24,35.05,22.69
d071621-90min-0Pi-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25232,50,504.640,84.107,84.107,568091,175081,576317,166426,623632,136181,163859.93,58980.07,28.84,33.69,184555.53,57308.42,32.02,34.43
d071621-90min-0Pi-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12404,50,248.080,41.347,99.887,517190,543959,516787,542016,560200,611175,127367.69,149536.59,24.63,27.49,149244.44,175657.70,28.88,32.41
d071621-90min-0Pi-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,12418,50,248.360,41.393,41.393,517509,544385,517165,542219,560200,611175,127653.56,149991.91,24.67,27.55,149187.36,175742.95,28.85,32.41
d071621-90min-0Pi-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,12404,50,248.080,41.347,41.347,17050,N/A,15835,N/A,17530,N/A,8386.19,N/A,49.19,N/A,8123.17,N/A,51.30,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,12418,50,248.360,41.393,49.215,517509,90,517165,89,560200,86,127653.56,8.77,24.67,9.72,149187.36,8.90,28.85,10.00
d071621-90min-0Pi-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25232,50,504.640,84.107,84.107,568091,110,576317,100,623632,86,163859.93,39.31,28.84,35.90,184555.53,19.27,32.02,19.27
d071621-90min-0Pi-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,26142,23,1136.609,87.140,87.140,556627,173431,570089,163758,629956,129925,156055.87,60141.47,28.04,34.68,157013.27,56907.38,27.54,34.75
d071621-90min-0Pi-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12124,23,527.130,40.413,99.696,523894,549761,534088,557237,582673,640223,123450.50,145692.62,23.56,26.50,135623.80,161656.03,25.39,29.01
d071621-90min-0Pi-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,12161,23,528.739,40.537,40.537,524617,550903,534486,558229,582673,640223,124000.56,146950.53,23.64,26.67,136068.58,162154.92,25.46,29.05
d071621-90min-0Pi-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,12124,23,527.130,40.413,40.413,11733,N/A,11213,N/A,13627,N/A,5391.37,N/A,45.95,N/A,5301.04,N/A,47.28,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,12161,23,528.739,40.537,46.519,524617,89,534486,88,582673,87,124000.56,8.66,23.64,9.77,136068.58,8.90,25.46,10.11
d071621-90min-0Pi-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,26142,23,1136.609,87.140,87.140,556627,116,570089,100,629956,87,156055.87,55.97,28.04,48.24,157013.27,22.24,27.54,22.24
d071621-90min-0Pi-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,24512,38,645.053,81.707,81.707,578910,179702,588863,170878,623508,142369,159316.44,61327.01,27.52,34.13,177942.39,63040.15,30.22,36.89
d071621-90min-0Pi-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11054,38,290.895,36.847,99.684,517214,547770,519663,550630,594999,676728,126480.03,149378.16,24.45,27.27,148949.41,176683.66,28.66,32.09
d071621-90min-0Pi-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,11089,38,291.816,36.963,36.963,518004,548941,520444,551442,594999,676728,127075.62,150596.38,24.53,27.43,149294.85,177004.65,28.69,32.10
d071621-90min-0Pi-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,11054,38,290.895,36.847,36.847,9461,N/A,8608,N/A,8990,N/A,4558.89,N/A,48.19,N/A,4134.23,N/A,48.03,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,11089,38,291.816,36.963,45.239,518004,90,520444,89,594999,87,127075.62,8.83,24.53,9.83,149294.85,8.90,28.69,10.00
d071621-90min-0Pi-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,24512,38,645.053,81.707,81.707,578910,115,588863,102,623508,87,159316.44,48.12,27.52,41.69,177942.39,23.72,30.22,23.26
d071621-90min-0Pi-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,24684,26,949.385,82.280,82.280,565792,172360,582039,163963,593066,132016,169882.41,63169.10,30.03,36.65,182686.71,64805.19,31.39,39.52
d071621-90min-0Pi-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10901,26,419.269,36.337,99.353,517595,545889,527705,555370,529473,593013,129651.83,153697.21,25.05,28.16,153582.53,181943.19,29.10,32.76
d071621-90min-0Pi-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,10972,26,422.000,36.573,36.573,519131,548276,529101,557338,529473,593013,130734.94,156098.34,25.18,28.47,154689.29,182960.25,29.24,32.83
d071621-90min-0Pi-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,10901,26,419.269,36.337,36.337,5288,N/A,4812,N/A,6321,N/A,2857.47,N/A,54.04,N/A,2585.65,N/A,53.73,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,10972,26,422.000,36.573,44.450,519131,89,529101,88,529473,86,130734.94,9.07,25.18,10.17,154689.29,8.90,29.24,10.11
d071621-90min-0Pi-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,24684,26,949.385,82.280,82.280,565792,116,582039,101,593066,86,169882.41,52.07,30.03,44.97,182686.71,23.72,31.39,23.49
d071621-90min-0Pi-S7Y1-R2,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,26611,46,578.500,88.703,88.703,565753,175199,575194,165128,601005,150451,142719.83,57123.53,25.23,32.60,145930.83,55086.00,25.37,33.36
d071621-90min-0Pi-S7Y1-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13882,46,301.783,46.273,99.899,524498,554732,534959,564977,574334,619627,116333.02,137363.15,22.18,24.76,126963.93,151480.95,23.73,26.81
d071621-90min-0Pi-S7Y1-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,13896,46,302.087,46.320,46.320,524753,555088,535101,565483,574334,619627,116558.92,137754.05,22.21,24.82,127018.05,151810.82,23.74,26.85
d071621-90min-0Pi-S7Y1-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,13882,46,301.783,46.273,46.273,12684,N/A,12229,N/A,13094,N/A,4852.05,N/A,38.25,N/A,4725.79,N/A,38.65,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,13896,46,302.087,46.320,52.219,524753,91,535101,90,574334,87,116558.92,8.28,22.21,9.11,127018.05,8.90,23.74,9.88
d071621-90min-0Pi-S7Y1-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,26611,46,578.500,88.703,88.703,565753,109,575194,100,601005,96,142719.83,39.09,25.23,35.90,145930.83,17.79,25.37,17.79
d071621-90min-0Pi-S7Y1-R2,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,24994,30,833.133,83.313,83.313,572856,175319,583867,167041,588823,142368,158645.40,61667.26,27.69,35.17,163186.07,63779.23,27.95,38.18
d071621-90min-0Pi-S7Y1-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11121,30,370.700,37.070,99.383,521755,551982,533292,565239,588864,621563,125646.18,149361.30,24.08,27.06,140116.08,168355.16,26.27,29.78
d071621-90min-0Pi-S7Y1-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,11190,30,373.000,37.300,37.300,523257,554249,534159,566487,588864,621563,126797.74,151704.93,24.23,27.37,140705.41,169406.32,26.34,29.90
d071621-90min-0Pi-S7Y1-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,11121,30,370.700,37.070,37.070,5833,N/A,5420,N/A,6142,N/A,2910.49,N/A,49.89,N/A,2655.34,N/A,48.99,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,11190,30,373.000,37.300,44.771,523257,89,534159,89,588864,86,126797.74,8.81,24.23,9.87,140705.41,8.90,26.34,10.00
d071621-90min-0Pi-S7Y1-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,24994,30,833.133,83.313,83.313,572856,117,583867,102,588823,86,158645.40,52.58,27.69,44.97,163186.07,23.72,27.95,23.26
d071621-90min-0Pi-S7Y1-R2,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,25555,36,709.861,85.183,85.183,546440,179462,551952,168902,535556,134107,145382.51,59125.31,26.61,32.95,148844.14,57329.18,26.97,33.94
d071621-90min-0Pi-S7Y1-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12677,36,352.139,42.257,99.842,508698,540813,516322,548234,549965,582492,117024.31,139072.74,23.00,25.72,125559.91,151533.58,24.32,27.64
d071621-90min-0Pi-S7Y1-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,12697,36,352.694,42.323,42.323,509115,541397,516683,548543,549965,582492,117414.25,139742.70,23.06,25.81,125811.95,151583.99,24.35,27.63
d071621-90min-0Pi-S7Y1-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,12677,36,352.139,42.257,42.257,11757,N/A,11104,N/A,13910,N/A,4904.88,N/A,41.72,N/A,4416.67,N/A,39.78,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,12697,36,352.694,42.323,49.685,509115,89,516683,89,549965,86,117414.25,8.16,23.06,9.13,125811.95,8.90,24.35,10.00
d071621-90min-0Pi-S7Y1-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,25555,36,709.861,85.183,85.183,546440,111,551952,99,535556,86,145382.51,43.83,26.61,39.60,148844.14,19.27,26.97,19.47
d071621-90min-0Pi-S7Y1-R2,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,24802,33,751.576,82.673,82.673,563540,173819,575230,165519,603013,140318,162644.39,62686.59,28.86,36.06,167487.84,64297.40,29.12,38.85
d071621-90min-0Pi-S7Y1-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11027,33,334.152,36.757,99.558,513490,544173,523682,555980,603013,633705,124788.39,147763.90,24.30,27.15,139352.54,165745.78,26.61,29.81
d071621-90min-0Pi-S7Y1-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,11076,33,335.636,36.920,36.920,514491,545745,524241,556710,603013,633705,125552.65,149389.88,24.40,27.37,139746.91,166123.84,26.66,29.84
d071621-90min-0Pi-S7Y1-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,11027,33,334.152,36.757,36.757,6244,N/A,5433,N/A,7850,N/A,4178.11,N/A,66.92,N/A,2950.37,N/A,54.30,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,11076,33,335.636,36.920,44.658,514491,89,524241,89,603013,87,125552.65,8.68,24.40,9.70,139746.91,8.90,26.66,10.00
d071621-90min-0Pi-S7Y1-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,24802,33,751.576,82.673,82.673,563540,115,575230,101,603013,93,162644.39,48.50,28.86,42.21,167487.84,22.24,29.12,22.02
d071621-90min-0Pi-S7Y1-R2,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-90min-0Pi-S7Y1-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,26253,34,772.147,87.510,87.510,549866,176243,559849,166776,605151,136154,147531.00,58956.35,26.83,33.45,152627.74,55911.81,27.26,33.53
d071621-90min-0Pi-S7Y1-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12963,34,381.265,43.210,99.808,514697,545982,523447,554343,533531,648141,119912.06,142223.51,23.30,26.05,133604.50,160151.93,25.52,28.89
d071621-90min-0Pi-S7Y1-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,12988,34,382.000,43.293,43.293,515149,546687,523723,554780,533531,648141,120281.00,143013.53,23.35,26.16,133793.53,160764.99,25.55,28.98
