Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d020124-60min-Swap46-R1,60min,60min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5437,8,679.625,54.370,100.000,483455,493773,480636,485440,435090,351288,116989.73,132782.17,24.20,26.89,126295.28,142551.99,26.28,29.37
d020124-60min-Swap46-R1,60min,60min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,5437,8,679.625,54.370,54.370,483455,493773,480636,485440,435090,351288,116989.73,132782.17,24.20,26.89,126295.28,142551.99,26.28,29.37
d020124-60min-Swap46-R1,60min,60min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,5437,8,679.625,54.370,54.370,9027,N/A,5917,N/A,4158,N/A,8772.12,N/A,97.17,N/A,4394.43,N/A,74.27,N/A
d020124-60min-Swap46-R1,60min,60min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,5437,8,679.625,54.370,56.289,483455,87,480636,85,435090,86,116989.73,8.30,24.20,9.58,126295.28,7.41,26.28,8.72
d020124-60min-Swap46-R1,60min,60min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,9659,8,1207.375,96.590,96.590,524677,104,511604,94,515171,86,149404.40,32.87,28.48,31.68,151208.89,17.79,29.56,18.93
d020124-60min-Swap46-R1,60min,60min,A10.fcs,A10,Experiment,None,,Voltage,BL1-H,,3681,8,460.125,36.810,36.810,5151,N/A,4995,N/A,4627,N/A,1256.35,N/A,24.39,N/A,1525.60,N/A,30.54,N/A
d020124-60min-Swap46-R1,60min,60min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,9190,9,1021.111,91.900,91.900,618716,139759,628516,129212,695304,121763,145664.25,46503.09,23.54,33.27,157452.12,37689.92,25.05,29.17
d020124-60min-Swap46-R1,60min,60min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4275,9,475.000,42.750,99.977,557795,578744,561048,580129,612982,697351,120958.87,139117.21,21.69,24.04,136368.06,156860.56,24.31,27.04
d020124-60min-Swap46-R1,60min,60min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,4276,9,475.111,42.760,42.760,557847,578822,561092,580156,612982,697351,120991.46,139196.12,21.69,24.05,136349.53,156881.32,24.30,27.04
d020124-60min-Swap46-R1,60min,60min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,4275,9,475.000,42.750,42.750,5869,N/A,5484,N/A,6152,N/A,2702.17,N/A,46.04,N/A,2194.25,N/A,40.01,N/A
d020124-60min-Swap46-R1,60min,60min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,4276,9,475.111,42.760,46.529,557847,91,561092,90,612982,86,120991.46,9.12,21.69,10.06,136349.53,10.38,24.30,11.53
d020124-60min-Swap46-R1,60min,60min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,9190,9,1021.111,91.900,91.900,618716,114,628516,104,695304,86,145664.25,36.01,23.54,31.57,157452.12,25.20,25.05,24.23
d020124-60min-Swap46-R1,60min,60min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,5888,9,654.222,58.880,58.880,5509,N/A,5499,N/A,6500,N/A,1191.97,N/A,21.64,N/A,1440.35,N/A,26.20,N/A
d020124-60min-Swap46-R1,60min,60min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,9342,10,934.200,93.420,93.420,585133,143576,584608,133151,613346,126061,140669.84,47251.47,24.04,32.91,154323.83,38546.12,26.40,28.95
d020124-60min-Swap46-R1,60min,60min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4820,10,482.000,48.200,99.938,535427,554217,535627,551069,599226,623562,112680.33,130511.57,21.04,23.55,130528.10,151354.92,24.37,27.47
d020124-60min-Swap46-R1,60min,60min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,4823,10,482.300,48.230,48.230,535609,554425,535675,551187,599226,623562,112883.67,130740.78,21.08,23.58,130579.99,151407.56,24.38,27.47
d020124-60min-Swap46-R1,60min,60min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,4820,10,482.000,48.200,48.200,6647,N/A,6310,N/A,6410,N/A,2459.57,N/A,37.00,N/A,2203.88,N/A,34.93,N/A
d020124-60min-Swap46-R1,60min,60min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,4823,10,482.300,48.230,51.627,535609,90,535675,89,599226,87,112883.67,8.80,21.08,9.82,130579.99,8.90,24.38,10.00
d020124-60min-Swap46-R1,60min,60min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,9342,10,934.200,93.420,93.420,585133,109,584608,100,613346,87,140669.84,33.17,24.04,30.31,154323.83,20.76,26.40,20.76
d020124-60min-Swap46-R1,60min,60min,B9.fcs,B9,Experiment,None,,Voltage,BL1-H,,5445,10,544.500,54.450,54.450,5754,N/A,5824,N/A,6865,N/A,1151.72,N/A,20.02,N/A,1361.03,N/A,23.37,N/A
d020124-60min-Swap46-R1,60min,60min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,9216,9,1024.000,92.160,92.160,611257,128657,608137,124638,533579,125948,145122.25,40916.35,23.74,31.80,166340.30,33315.50,27.35,26.73
d020124-60min-Swap46-R1,60min,60min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4564,9,507.111,45.640,99.891,553631,572844,548050,565612,533580,472342,116392.76,135614.90,21.02,23.67,126838.65,152275.62,23.14,26.92
d020124-60min-Swap46-R1,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,4569,9,507.667,45.690,45.690,553944,573187,548153,565819,533580,472342,116713.07,135940.23,21.07,23.72,127218.94,152350.49,23.21,26.93
d020124-60min-Swap46-R1,60min,60min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,4564,9,507.111,45.640,45.640,31361,N/A,32099,N/A,35834,N/A,12233.73,N/A,39.01,N/A,11728.11,N/A,36.54,N/A
d020124-60min-Swap46-R1,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,4569,9,507.667,45.690,49.577,553944,90,548153,89,533580,86,116713.07,9.08,21.07,10.05,127218.94,10.38,23.21,11.66
d020124-60min-Swap46-R1,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,9216,9,1024.000,92.160,92.160,611257,112,608137,102,533579,86,145122.25,35.10,23.74,31.30,166340.30,23.72,27.35,23.26
d020124-60min-Swap46-R1,60min,60min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,83,9,9.222,0.830,0.830,6081,N/A,6304,N/A,6867,N/A,1241.80,N/A,20.42,N/A,1584.90,N/A,25.14,N/A
d020124-60min-Swap46-R1,60min,60min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,9044,10,904.400,90.440,90.440,630536,142076,640889,132671,648131,119819,143711.80,46198.09,22.79,32.52,154836.81,38451.97,24.16,28.98
d020124-60min-Swap46-R1,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4197,10,419.700,41.970,99.905,566934,588659,572309,591688,678989,552146,116489.54,134706.95,20.55,22.88,131107.80,152107.34,22.91,25.71
d020124-60min-Swap46-R1,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,4201,10,420.100,42.010,42.010,567199,588931,572429,591771,678989,552146,116752.69,134937.10,20.58,22.91,131328.71,152346.04,22.94,25.74
d020124-60min-Swap46-R1,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,4197,10,419.700,41.970,41.970,6437,N/A,6105,N/A,7239,N/A,2670.95,N/A,41.50,N/A,2339.54,N/A,38.32,N/A
d020124-60min-Swap46-R1,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,4201,10,420.100,42.010,46.451,567199,91,572429,90,678989,87,116752.69,9.06,20.58,9.93,131328.71,8.90,22.94,9.88
d020124-60min-Swap46-R1,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,9044,10,904.400,90.440,90.440,630536,115,640889,105,648131,93,143711.80,35.52,22.79,31.00,154836.81,25.20,24.16,24.00
d020124-60min-Swap46-R1,60min,60min,B11.fcs,B11,Experiment,None,,Voltage,BL1-H,,5237,10,523.700,52.370,52.370,5683,N/A,5743,N/A,7245,N/A,1191.87,N/A,20.97,N/A,1433.67,N/A,24.96,N/A
d020124-60min-Swap46-R1,60min,60min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,9385,11,853.182,93.850,93.850,588951,145023,588874,135043,619466,117778,139299.96,46600.04,23.65,32.13,151935.36,39136.19,25.80,28.98
d020124-60min-Swap46-R1,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4720,11,429.091,47.200,100.000,536937,557137,537418,552749,486499,584932,110894.53,127805.53,20.65,22.94,129307.18,147457.17,24.06,26.68
d020124-60min-Swap46-R1,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,4720,11,429.091,47.200,47.200,536937,557137,537418,552749,486499,584932,110894.53,127805.53,20.65,22.94,129307.18,147457.17,24.06,26.68
d020124-60min-Swap46-R1,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,4720,11,429.091,47.200,47.200,623,N/A,574,N/A,584,N/A,466.75,N/A,74.92,N/A,256.49,N/A,44.68,N/A
d020124-60min-Swap46-R1,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,4720,11,429.091,47.200,50.293,536937,90,537418,89,486499,86,110894.53,8.61,20.65,9.53,129307.18,8.90,24.06,10.00
d020124-60min-Swap46-R1,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,9385,11,853.182,93.850,93.850,588951,110,588874,101,619466,86,139299.96,32.48,23.65,29.58,151935.36,20.76,25.80,20.55
d020124-60min-Swap46-R1,60min,60min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,7,11,0.636,0.070,0.070,5516,N/A,5570,N/A,3365,N/A,1153.37,N/A,20.91,N/A,757.61,N/A,13.60,N/A
d020124-60min-Swap46-R1,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,9654,12,804.500,96.540,96.540,529166,111015,512519,105880,469972,109572,145453.58,38467.92,27.49,34.65,148396.40,31264.33,28.95,29.53
d020124-60min-Swap46-R1,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5466,12,455.500,54.660,99.982,490389,501181,484311,489089,469816,465742,114534.92,130702.64,23.36,26.08,120616.18,138623.10,24.90,28.34
d020124-60min-Swap46-R1,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,5467,12,455.583,54.670,54.670,490406,501238,484311,489105,469816,465742,114531.44,130758.88,23.35,26.09,120670.29,138670.54,24.92,28.35
d020124-60min-Swap46-R1,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,5466,12,455.500,54.660,54.660,391,N/A,342,N/A,340,N/A,540.50,N/A,138.36,N/A,177.91,N/A,52.02,N/A
d020124-60min-Swap46-R1,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,5467,12,455.583,54.670,56.629,490406,87,484311,85,469816,86,114531.44,8.25,23.35,9.52,120670.29,7.41,24.92,8.72
d020124-60min-Swap46-R1,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,9654,12,804.500,96.540,96.540,529166,103,512519,94,469972,86,145453.58,29.92,27.49,29.07,148396.40,17.79,28.95,18.93
d020124-60min-Swap46-R1,60min,60min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,0,12,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,9165,11,833.182,91.650,91.650,628890,142673,636953,131948,683217,125796,141231.51,45788.69,22.46,32.09,153201.50,35939.71,24.05,27.24
d020124-60min-Swap46-R1,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4231,11,384.636,42.310,99.906,565381,588551,570943,590863,621385,539473,115171.83,132727.93,20.37,22.55,127911.31,147665.47,22.40,24.99
d020124-60min-Swap46-R1,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,4235,11,385.000,42.350,42.350,565586,588846,571093,590985,621385,539473,115311.81,133018.91,20.39,22.59,128112.95,147601.72,22.43,24.98
d020124-60min-Swap46-R1,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,4231,11,384.636,42.310,42.310,582,N/A,506,N/A,416,N/A,1007.62,N/A,173.23,N/A,255.01,N/A,50.40,N/A
d020124-60min-Swap46-R1,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,4235,11,385.000,42.350,46.208,565586,92,571093,91,621385,87,115311.81,9.02,20.39,9.84,128112.95,10.38,22.43,11.40
d020124-60min-Swap46-R1,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,9165,11,833.182,91.650,91.650,628890,114,636953,105,683217,87,141231.51,34.14,22.46,29.88,153201.50,23.72,24.05,22.59
d020124-60min-Swap46-R1,60min,60min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,8,11,0.727,0.080,0.080,5195,N/A,4463,N/A,7448,N/A,1586.56,N/A,30.54,N/A,977.77,N/A,21.91,N/A
d020124-60min-Swap46-R1,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,9428,9,1047.556,94.280,94.280,574205,141517,573769,131375,574296,123925,141583.09,46556.89,24.66,32.90,152813.80,37697.33,26.63,28.69
d020124-60min-Swap46-R1,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5136,9,570.667,51.360,100.000,528071,547525,530931,547105,574226,592984,110127.35,126954.50,20.85,23.19,124678.50,142586.83,23.48,26.06
d020124-60min-Swap46-R1,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,5136,9,570.667,51.360,51.360,528071,547525,530931,547105,574226,592984,110127.35,126954.50,20.85,23.19,124678.50,142586.83,23.48,26.06
d020124-60min-Swap46-R1,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,5136,9,570.667,51.360,51.360,582,N/A,545,N/A,584,N/A,290.39,N/A,49.87,N/A,244.63,N/A,44.89,N/A
d020124-60min-Swap46-R1,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,5136,9,570.667,51.360,54.476,528071,90,530931,89,574226,87,110127.35,8.35,20.85,9.30,124678.50,8.90,23.48,10.00
d020124-60min-Swap46-R1,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,9428,9,1047.556,94.280,94.280,574205,108,573769,98,574296,87,141583.09,32.67,24.66,30.33,152813.80,19.27,26.63,19.67
d020124-60min-Swap46-R1,60min,60min,D9.fcs,D9,Experiment,None,,Voltage,BL1-H,,9,9,1.000,0.090,0.090,5024,N/A,4468,N/A,3298,N/A,1502.21,N/A,29.90,N/A,1202.39,N/A,26.91,N/A
d020124-60min-Swap46-R1,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,9681,11,880.091,96.810,96.810,532070,111052,517067,105120,515159,91202,146068.66,39535.66,27.45,35.60,148473.49,30677.96,28.71,29.18
d020124-60min-Swap46-R1,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5571,11,506.455,55.710,99.910,492586,503926,486375,493068,478396,468142,115649.47,131866.83,23.48,26.17,121688.84,138778.77,25.02,28.15
d020124-60min-Swap46-R1,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,5576,11,506.909,55.760,55.760,492851,504241,486603,493152,478396,468142,115999.60,132241.84,23.54,26.23,121976.47,138884.04,25.07,28.16
d020124-60min-Swap46-R1,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,5571,11,506.455,55.710,55.710,390,N/A,336,N/A,373,N/A,725.96,N/A,186.06,N/A,171.98,N/A,51.18,N/A
d020124-60min-Swap46-R1,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,5576,11,506.909,55.760,57.597,492851,87,486603,86,478396,86,115999.60,8.33,23.54,9.56,121976.47,8.90,25.07,10.34
d020124-60min-Swap46-R1,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,9681,11,880.091,96.810,96.810,532070,102,517067,94,515159,86,146068.66,27.92,27.45,27.33,148473.49,16.31,28.71,17.35
d020124-60min-Swap46-R1,60min,60min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,5,11,0.455,0.050,0.050,5744,N/A,5745,N/A,4575,N/A,1236.29,N/A,21.52,N/A,1574.52,N/A,27.41,N/A
d020124-60min-Swap46-R1,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,9149,11,831.727,91.490,91.490,634193,143672,646894,132969,705541,117805,143815.77,46596.67,22.68,32.43,153664.07,37822.61,23.75,28.44
d020124-60min-Swap46-R1,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4127,11,375.182,41.270,99.879,570244,593146,579693,601149,621550,535370,120846.79,138564.09,21.19,23.36,135702.38,156565.52,23.41,26.04
d020124-60min-Swap46-R1,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,4132,11,375.636,41.320,41.320,570534,593532,579730,601245,621550,535370,121069.06,138926.88,21.22,23.41,135795.04,156878.35,23.42,26.09
d020124-60min-Swap46-R1,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,4127,11,375.182,41.270,41.270,549,N/A,498,N/A,600,N/A,776.16,N/A,141.27,N/A,252.04,N/A,50.61,N/A
d020124-60min-Swap46-R1,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,4132,11,375.636,41.320,45.163,570534,91,579730,90,621550,87,121069.06,9.13,21.22,9.98,135795.04,10.38,23.42,11.53
d020124-60min-Swap46-R1,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,9149,11,831.727,91.490,91.490,634193,115,646894,107,705541,87,143815.77,33.84,22.68,29.45,153664.07,26.69,23.75,24.94
d020124-60min-Swap46-R1,60min,60min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,7,11,0.636,0.070,0.070,5304,N/A,5390,N/A,5390,N/A,1216.86,N/A,22.94,N/A,1181.63,N/A,21.92,N/A
d020124-60min-Swap46-R1,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,9336,11,848.727,93.360,93.360,580268,143064,581181,132742,601115,117824,146147.96,47609.95,25.19,33.28,158489.94,40552.07,27.27,30.55
d020124-60min-Swap46-R1,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4847,11,440.636,48.470,99.918,528833,549825,532141,550592,600934,584614,112577.99,130401.24,21.29,23.72,126717.82,146171.01,23.81,26.55
d020124-60min-Swap46-R1,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,4851,11,441.000,48.510,48.510,529061,550121,532567,550840,600934,584614,112816.07,130754.25,21.32,23.77,126725.23,146343.00,23.80,26.57
d020124-60min-Swap46-R1,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,4847,11,440.636,48.470,48.470,5735,N/A,5385,N/A,5094,N/A,2495.14,N/A,43.50,N/A,2035.61,N/A,37.80,N/A
d020124-60min-Swap46-R1,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,4851,11,441.000,48.510,51.960,529061,90,532567,89,600934,86,112816.07,8.55,21.32,9.51,126725.23,8.90,23.80,10.00
d020124-60min-Swap46-R1,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,9336,11,848.727,93.360,93.360,580268,109,581181,99,601115,86,146147.96,32.43,25.19,29.72,158489.94,20.76,27.27,20.97
d020124-60min-Swap46-R1,60min,60min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,6298,11,572.545,62.980,62.980,5437,N/A,5426,N/A,5827,N/A,1201.69,N/A,22.10,N/A,1448.50,N/A,26.70,N/A
d020124-60min-Swap46-R1,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,9417,12,784.750,94.170,94.170,589852,128276,584368,122699,498676,115634,145358.59,41540.10,24.64,32.38,161810.96,33260.65,27.69,27.11
d020124-60min-Swap46-R1,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4933,12,411.083,49.330,100.000,537437,555431,532219,548777,515229,441233,115663.38,133778.47,21.52,24.09,131853.55,154765.65,24.77,28.20
d020124-60min-Swap46-R1,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,4933,12,411.083,49.330,49.330,537437,555431,532219,548777,515229,441233,115663.38,133778.47,21.52,24.09,131853.55,154765.65,24.77,28.20
d020124-60min-Swap46-R1,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,4933,12,411.083,49.330,49.330,14015,N/A,10485,N/A,8297,N/A,10839.12,N/A,77.34,N/A,6868.89,N/A,65.51,N/A
d020124-60min-Swap46-R1,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,4933,12,411.083,49.330,52.384,537437,90,532219,89,515229,87,115663.38,8.93,21.52,9.94,131853.55,10.38,24.77,11.66
d020124-60min-Swap46-R1,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,9417,12,784.750,94.170,94.170,589852,108,584368,100,498676,87,145358.59,30.23,24.64,28.01,161810.96,20.76,27.69,20.76
d020124-60min-Swap46-R1,60min,60min,E10.fcs,E10,Experiment,None,,Voltage,BL1-H,,2260,12,188.333,22.600,22.600,5766,N/A,5834,N/A,7644,N/A,1216.81,N/A,21.10,N/A,1494.46,N/A,25.62,N/A
d020124-60min-Swap46-R1,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-60min-Swap46-R1,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,9154,10,915.400,91.540,91.540,614803,138951,625118,129060,650347,115719,149313.00,47614.32,24.29,34.27,162358.04,37336.32,25.97,28.93
d020124-60min-Swap46-R1,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4395,10,439.500,43.950,99.886,556081,576954,562964,580867,637914,671080,122151.61,139686.54,21.97,24.21,137712.78,159106.70,24.46,27.39
d020124-60min-Swap46-R1,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,4400,10,440.000,44.000,44.000,556413,577319,563237,581064,637914,671080,122479.94,140029.80,22.01,24.26,137913.67,159446.21,24.49,27.44
d020124-60min-Swap46-R1,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,4395,10,439.500,43.950,43.950,5198,N/A,4763,N/A,4895,N/A,2711.42,N/A,52.16,N/A,2109.74,N/A,44.29,N/A
d020124-60min-Swap46-R1,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,4400,10,440.000,44.000,48.066,556413,91,563237,90,637914,87,122479.94,9.09,22.01,10.01,137913.67,10.38,24.49,11.53
d020124-60min-Swap46-R1,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,9154,10,915.400,91.540,91.540,614803,113,625118,103,650347,97,149313.00,34.38,24.29,30.53,162358.04,23.72,25.97,23.03
d020124-60min-Swap46-R1,60min,60min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,6011,10,601.100,60.110,60.110,5288,N/A,5208,N/A,6155,N/A,1198.11,N/A,22.66,N/A,1439.60,N/A,27.64,N/A
