Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d011824-60min-Rev2468-R2,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,25811,48,537.729,86.037,86.037,682050,128,698677,122,752644,96,138813.16,36.42,20.35,28.56,147795.94,31.13,21.15,25.52
d011824-60min-Rev2468-R2,60min,60min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,26651,38,701.342,88.837,88.837,633938,162351,642781,151971,684977,136211,146396.15,49544.87,23.09,30.52,160851.72,43033.95,25.02,28.32
d011824-60min-Rev2468-R2,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9780,38,257.368,32.600,99.898,544542,574260,541932,571920,467924,560149,110476.73,129913.61,20.29,22.62,120535.38,143837.40,22.24,25.15
d011824-60min-Rev2468-R2,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,9790,38,257.632,32.633,32.633,544827,574597,542073,572063,467924,560149,110784.83,130282.88,20.33,22.67,120787.42,143978.25,22.28,25.17
d011824-60min-Rev2468-R2,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,9780,38,257.368,32.600,32.600,1247,N/A,1150,N/A,978,N/A,666.98,N/A,53.47,N/A,536.70,N/A,46.67,N/A
d011824-60min-Rev2468-R2,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,9790,38,257.632,32.633,36.734,544827,93,542073,92,467924,93,110784.83,8.11,20.33,8.73,120787.42,8.90,22.28,9.67
d011824-60min-Rev2468-R2,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,26651,38,701.342,88.837,88.837,633938,121,642781,113,684977,93,146396.15,36.17,23.09,29.99,160851.72,28.17,25.02,24.93
d011824-60min-Rev2468-R2,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,27173,54,503.204,90.577,90.577,598334,132155,584067,128078,535649,134146,151890.61,40784.06,25.39,30.86,163438.86,35170.24,27.98,27.46
d011824-60min-Rev2468-R2,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12005,54,222.315,40.017,99.925,515453,535512,514071,527119,521097,541703,102722.33,124911.02,19.93,23.33,102170.41,129213.04,19.87,24.51
d011824-60min-Rev2468-R2,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,12014,54,222.481,40.047,40.047,515696,535789,514172,527265,521097,541703,103069.65,125280.81,19.99,23.38,102270.49,129304.22,19.89,24.52
d011824-60min-Rev2468-R2,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,12005,54,222.315,40.017,40.017,4544,N/A,2663,N/A,13898,N/A,4948.62,N/A,108.91,N/A,2947.41,N/A,110.68,N/A
d011824-60min-Rev2468-R2,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,12014,54,222.481,40.047,44.213,515696,90,514172,90,521097,87,103069.65,7.88,19.99,8.71,102270.49,8.90,19.89,9.88
d011824-60min-Rev2468-R2,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,27173,54,503.204,90.577,90.577,598334,114,584067,106,535649,87,151890.61,32.54,25.39,28.49,163438.86,26.69,27.98,25.18
d011824-60min-Rev2468-R2,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,25666,54,475.296,85.553,85.553,679570,161458,695254,150419,764775,130012,141382.82,47554.94,20.80,29.45,150810.07,39704.77,21.69,26.40
d011824-60min-Rev2468-R2,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7261,54,134.463,24.203,99.753,567453,604990,564331,604590,515061,572502,110509.84,130631.38,19.47,21.59,116602.04,138156.08,20.66,22.85
d011824-60min-Rev2468-R2,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,7279,54,134.796,24.263,24.263,568069,605715,564716,605005,515061,572502,111090.18,131294.85,19.56,21.68,116897.08,138559.35,20.70,22.90
d011824-60min-Rev2468-R2,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,7261,54,134.463,24.203,24.203,1048,N/A,941,N/A,839,N/A,585.66,N/A,55.88,N/A,505.57,N/A,53.73,N/A
d011824-60min-Rev2468-R2,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,7279,54,134.796,24.263,28.360,568069,94,564716,94,515061,97,111090.18,8.19,19.56,8.67,116897.08,8.90,20.70,9.46
d011824-60min-Rev2468-R2,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,25666,54,475.296,85.553,85.553,679570,127,695254,123,764775,97,141382.82,34.53,20.80,27.23,150810.07,29.65,21.69,24.11
d011824-60min-Rev2468-R2,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,26607,45,591.267,88.690,88.690,643514,162365,650937,152085,715847,136185,140426.25,47760.38,21.82,29.42,157585.55,41899.76,24.21,27.55
d011824-60min-Rev2468-R2,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9229,45,205.089,30.763,99.849,549997,583192,544991,580307,508787,609086,105592.05,125069.85,19.20,21.45,113334.39,137570.45,20.80,23.71
d011824-60min-Rev2468-R2,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,9243,45,205.400,30.810,30.810,550386,583662,545244,580828,508787,609086,105989.24,125567.69,19.26,21.51,113708.00,138084.91,20.85,23.77
d011824-60min-Rev2468-R2,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,9229,45,205.089,30.763,30.763,1192,N/A,1098,N/A,1046,N/A,590.74,N/A,49.54,N/A,511.50,N/A,46.58,N/A
d011824-60min-Rev2468-R2,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,9243,45,205.400,30.810,34.739,550386,93,545244,93,508787,92,105989.24,7.96,19.26,8.54,113708.00,8.90,20.85,9.57
d011824-60min-Rev2468-R2,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,26607,45,591.267,88.690,88.690,643514,123,650937,115,715847,96,140426.25,36.04,21.82,29.40,157585.55,29.65,24.21,25.78
d011824-60min-Rev2468-R2,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,27387,59,464.186,91.290,91.290,598254,131402,582815,127233,494634,123884,149097.90,40802.26,24.92,31.05,158996.99,34740.28,27.28,27.30
d011824-60min-Rev2468-R2,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11659,59,197.610,38.863,99.949,519691,541038,516118,530335,506889,470148,103126.99,126602.22,19.84,23.40,102929.50,130728.25,19.94,24.65
d011824-60min-Rev2468-R2,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,11665,59,197.712,38.883,38.883,519844,541239,516206,530454,506889,470148,103324.20,126881.36,19.88,23.44,102862.79,130955.09,19.93,24.69
d011824-60min-Rev2468-R2,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,11659,59,197.610,38.863,38.863,4034,N/A,2343,N/A,336,N/A,4614.97,N/A,114.41,N/A,2662.75,N/A,113.65,N/A
d011824-60min-Rev2468-R2,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,11665,59,197.712,38.883,42.593,519844,90,516206,90,506889,86,103324.20,8.00,19.88,8.84,102862.79,8.90,19.93,9.88
d011824-60min-Rev2468-R2,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,27387,59,464.186,91.290,91.290,598254,115,582815,107,494634,86,149097.90,33.09,24.92,28.71,158996.99,26.69,27.28,24.94
d011824-60min-Rev2468-R2,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,25530,62,411.774,85.100,85.100,690594,163281,706192,152730,758730,128006,134023.46,47071.07,19.41,28.83,141703.94,40080.61,20.07,26.24
d011824-60min-Rev2468-R2,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7136,62,115.097,23.787,99.637,587816,628545,589252,630878,605394,588970,107613.32,128533.05,18.31,20.45,113900.74,137636.43,19.33,21.82
d011824-60min-Rev2468-R2,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,7162,62,115.516,23.873,23.873,588634,629577,589615,631543,605394,588970,108288.80,129466.95,18.40,20.56,114325.51,138245.03,19.39,21.89
d011824-60min-Rev2468-R2,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,7136,62,115.097,23.787,23.787,1013,N/A,899,N/A,645,N/A,835.70,N/A,82.48,N/A,483.33,N/A,53.76,N/A
d011824-60min-Rev2468-R2,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,7162,62,115.516,23.873,28.053,588634,95,589615,95,605394,92,108288.80,8.23,18.40,8.63,114325.51,8.90,19.39,9.36
d011824-60min-Rev2468-R2,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,25530,62,411.774,85.100,85.100,690594,129,706192,124,758730,126,134023.46,34.72,19.41,27.00,141703.94,31.13,20.07,25.11
d011824-60min-Rev2468-R2,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,27033,46,587.674,90.110,90.110,629002,162180,635748,151562,723931,138254,142536.08,48433.80,22.66,29.86,159117.08,42252.62,25.03,27.88
d011824-60min-Rev2468-R2,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9647,46,209.717,32.157,99.948,537103,570039,531380,566391,472090,517180,107794.57,127672.88,20.07,22.40,116437.47,141254.71,21.91,24.94
d011824-60min-Rev2468-R2,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,9652,46,209.826,32.173,32.173,537244,570220,531500,566413,472090,517180,107951.81,127887.11,20.09,22.43,116575.35,141346.63,21.93,24.95
d011824-60min-Rev2468-R2,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,9647,46,209.717,32.157,32.157,1236,N/A,1150,N/A,885,N/A,618.71,N/A,50.07,N/A,539.67,N/A,46.93,N/A
d011824-60min-Rev2468-R2,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,9652,46,209.826,32.173,35.705,537244,93,531500,92,472090,92,107951.81,7.97,20.09,8.61,116575.35,8.90,21.93,9.67
d011824-60min-Rev2468-R2,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,27033,46,587.674,90.110,90.110,629002,121,635748,114,723931,92,142536.08,35.18,22.66,29.07,159117.08,29.65,25.03,26.01
d011824-60min-Rev2468-R2,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,27535,60,458.917,91.783,91.783,593386,130888,577836,127079,578589,125967,148635.72,39830.98,25.05,30.43,157984.37,34596.47,27.34,27.22
d011824-60min-Rev2468-R2,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12157,60,202.617,40.523,99.967,518766,539541,516349,531037,472073,443441,103588.58,127266.74,19.97,23.59,103206.75,131208.62,19.99,24.71
d011824-60min-Rev2468-R2,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,12161,60,202.683,40.537,40.537,518857,539661,516366,531077,472073,443441,103696.10,127416.70,19.99,23.61,103285.33,131299.05,20.00,24.72
d011824-60min-Rev2468-R2,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,12157,60,202.617,40.523,40.523,4401,N/A,2439,N/A,425,N/A,5059.10,N/A,114.96,N/A,2769.50,N/A,113.55,N/A
d011824-60min-Rev2468-R2,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,12161,60,202.683,40.537,44.166,518857,90,516366,89,472073,86,103696.10,8.04,19.99,8.91,103285.33,8.90,20.00,10.00
d011824-60min-Rev2468-R2,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,27535,60,458.917,91.783,91.783,593386,115,577836,106,578589,86,148635.72,33.33,25.05,29.07,157984.37,26.69,27.34,25.18
d011824-60min-Rev2468-R2,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,25582,60,426.367,85.273,85.273,685239,163655,700210,152704,727936,132133,135708.82,47184.30,19.80,28.83,144084.25,40452.74,20.58,26.49
d011824-60min-Rev2468-R2,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7533,60,125.550,25.110,99.828,583460,623120,585059,626788,570325,588843,108213.18,128989.42,18.55,20.70,117070.54,139754.32,20.01,22.30
d011824-60min-Rev2468-R2,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,7546,60,125.767,25.153,25.153,583892,623560,585225,627080,570325,588843,108627.59,129334.73,18.60,20.74,117095.75,139955.21,20.01,22.32
d011824-60min-Rev2468-R2,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,7533,60,125.550,25.110,25.110,1033,N/A,925,N/A,850,N/A,711.31,N/A,68.89,N/A,483.33,N/A,52.25,N/A
d011824-60min-Rev2468-R2,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,7546,60,125.767,25.153,29.497,583892,95,585225,95,570325,92,108627.59,8.26,18.60,8.71,117095.75,8.90,20.01,9.36
d011824-60min-Rev2468-R2,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,25582,60,426.367,85.273,85.273,685239,128,700210,123,727936,97,135708.82,34.80,19.80,27.29,144084.25,31.13,20.58,25.31
d011824-60min-Rev2468-R2,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,26678,48,555.792,88.927,88.927,642661,162419,649714,152308,685021,132042,141696.87,47264.19,22.05,29.10,158073.33,41653.65,24.33,27.35
d011824-60min-Rev2468-R2,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9083,48,189.229,30.277,99.846,549038,583917,544238,580909,500757,515090,108166.47,128541.26,19.70,22.01,117822.22,141812.17,21.65,24.41
d011824-60min-Rev2468-R2,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,9097,48,189.521,30.323,30.323,549428,584412,544639,581076,500757,515090,108544.79,129065.36,19.76,22.08,118139.50,142036.04,21.69,24.44
d011824-60min-Rev2468-R2,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,9083,48,189.229,30.277,30.277,8893,N/A,8454,N/A,8389,N/A,3382.19,N/A,38.03,N/A,2886.62,N/A,34.15,N/A
d011824-60min-Rev2468-R2,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,9097,48,189.521,30.323,34.099,549428,93,544639,92,500757,92,108544.79,8.03,19.76,8.64,118139.50,8.90,21.69,9.67
d011824-60min-Rev2468-R2,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,26678,48,555.792,88.927,88.927,642661,123,649714,116,685021,92,141696.87,35.59,22.05,28.90,158073.33,29.65,24.33,25.56
d011824-60min-Rev2468-R2,60min,60min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,25321,54,468.907,84.403,84.403,683739,149591,695445,142220,797706,132094,141537.97,40751.36,20.70,27.24,166660.55,34059.77,23.96,23.95
d011824-60min-Rev2468-R2,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7395,54,136.944,24.650,99.865,566945,601483,556946,591873,535578,574404,101207.60,124344.62,17.85,20.67,97016.89,129349.43,17.42,21.85
d011824-60min-Rev2468-R2,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,7405,54,137.130,24.683,24.683,567273,601914,557068,591989,535578,574404,101542.61,124820.38,17.90,20.74,97160.71,129656.33,17.44,21.90
d011824-60min-Rev2468-R2,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,7395,54,136.944,24.650,24.650,31231,N/A,30644,N/A,34803,N/A,10342.96,N/A,33.12,N/A,8925.25,N/A,29.13,N/A
d011824-60min-Rev2468-R2,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,7405,54,137.130,24.683,29.245,567273,94,557068,94,535578,93,101542.61,8.01,17.90,8.53,97160.71,8.90,17.44,9.46
d011824-60min-Rev2468-R2,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,25321,54,468.907,84.403,84.403,683739,126,695445,123,797706,129,141537.97,34.16,20.70,27.04,166660.55,31.13,23.96,25.31
d011824-60min-Rev2468-R2,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,25478,59,431.831,84.927,84.927,690639,162918,707390,152116,801738,132085,135824.72,47151.71,19.67,28.94,144774.40,39802.62,20.47,26.17
d011824-60min-Rev2468-R2,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6754,59,114.475,22.513,99.896,572619,611389,570430,611086,508973,568390,106707.06,126832.72,18.63,20.75,110392.17,132657.12,19.35,21.71
d011824-60min-Rev2468-R2,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,6761,59,114.593,22.537,22.537,572878,611662,570501,611309,508973,568390,106959.61,127056.77,18.67,20.77,110498.18,132866.16,19.37,21.73
d011824-60min-Rev2468-R2,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,6754,59,114.475,22.513,22.513,7277,N/A,6864,N/A,7597,N/A,2960.80,N/A,40.69,N/A,2435.17,N/A,35.48,N/A
d011824-60min-Rev2468-R2,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,6761,59,114.593,22.537,26.537,572878,95,570501,95,508973,96,106959.61,8.13,18.67,8.57,110498.18,8.90,19.37,9.36
d011824-60min-Rev2468-R2,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,25478,59,431.831,84.927,84.927,690639,128,707390,124,801738,136,135824.72,34.22,19.67,26.71,144774.40,29.65,20.47,23.91
d011824-60min-Rev2468-R2,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,26912,48,560.667,89.707,89.707,630979,161246,638826,151661,668699,136157,144285.81,46888.70,22.87,29.08,164851.03,41915.33,25.81,27.64
d011824-60min-Rev2468-R2,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9354,48,194.875,31.180,99.829,545329,579543,537526,573015,509033,551797,111891.96,132784.69,20.52,22.91,123016.51,149415.68,22.89,26.08
d011824-60min-Rev2468-R2,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,9370,48,195.208,31.233,31.233,545793,580086,537814,573385,509033,551797,112371.70,133330.68,20.59,22.98,123396.80,149765.58,22.94,26.12
d011824-60min-Rev2468-R2,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,9354,48,194.875,31.180,31.180,10102,N/A,9592,N/A,9655,N/A,3765.04,N/A,37.27,N/A,3172.02,N/A,33.07,N/A
d011824-60min-Rev2468-R2,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,9370,48,195.208,31.233,34.817,545793,93,537814,92,509033,92,112371.70,8.17,20.59,8.81,123396.80,8.90,22.94,9.67
d011824-60min-Rev2468-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,26912,48,560.667,89.707,89.707,630979,123,638826,115,668699,92,144285.81,36.12,22.87,29.44,164851.03,31.13,25.81,27.07
d011824-60min-Rev2468-R2,60min,60min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,25584,54,473.778,85.280,85.280,677038,149612,686782,141911,746494,132106,143339.27,42008.89,21.17,28.08,167653.15,34010.84,24.41,23.97
d011824-60min-Rev2468-R2,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7796,54,144.370,25.987,99.795,564654,597737,555741,591167,519209,562051,105138.10,127986.65,18.62,21.41,102933.21,134508.88,18.52,22.75
d011824-60min-Rev2468-R2,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,7812,54,144.667,26.040,26.040,565222,598367,556042,591624,519209,562051,105778.53,128619.30,18.71,21.50,103283.10,134965.52,18.57,22.81
d011824-60min-Rev2468-R2,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,7796,54,144.370,25.987,25.987,33906,N/A,33109,N/A,33188,N/A,11114.50,N/A,32.78,N/A,9269.22,N/A,28.00,N/A
d011824-60min-Rev2468-R2,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,7812,54,144.667,26.040,30.535,565222,94,556042,93,519209,96,105778.53,8.19,18.71,8.75,103283.10,8.90,18.57,9.57
d011824-60min-Rev2468-R2,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,25584,54,473.778,85.280,85.280,677038,126,686782,121,746494,96,143339.27,34.64,21.17,27.58,167653.15,31.13,24.41,25.73
d011824-60min-Rev2468-R2,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,25240,65,388.308,84.133,84.133,684091,163874,700811,153322,719845,134096,139645.19,47316.38,20.41,28.87,147592.09,39994.62,21.06,26.09
d011824-60min-Rev2468-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6718,65,103.354,22.393,99.881,563799,601837,559861,600910,537632,551851,109258.41,129481.13,19.38,21.51,112957.81,133456.24,20.18,22.21
d011824-60min-Rev2468-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,6726,65,103.477,22.420,22.420,564088,602182,559992,601056,537632,551851,109517.76,129806.58,19.42,21.56,113222.45,133694.94,20.22,22.24
d011824-60min-Rev2468-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,6718,65,103.354,22.393,22.393,8258,N/A,7800,N/A,8822,N/A,3269.04,N/A,39.59,N/A,2605.67,N/A,33.41,N/A
d011824-60min-Rev2468-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,6726,65,103.477,22.420,26.648,564088,94,559992,94,537632,96,109517.76,8.06,19.42,8.54,113222.45,8.90,20.22,9.46
d011824-60min-Rev2468-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,25240,65,388.308,84.133,84.133,684091,127,700811,124,719845,131,139645.19,33.45,20.41,26.29,147592.09,29.65,21.06,23.91
d011824-60min-Rev2468-R2,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-60min-Rev2468-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,26634,49,543.551,88.780,88.780,629947,162548,638852,152848,674791,132092,145586.74,48017.73,23.11,29.54,164607.89,42813.78,25.77,28.01
d011824-60min-Rev2468-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9232,49,188.408,30.773,99.924,537891,572363,528973,564405,478272,535722,109752.26,130786.35,20.40,22.85,118227.71,144150.97,22.35,25.54
