Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022024-30min-RS2-R2,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4190,15,279.333,41.900,99.976,540085,560950,529530,549299,461977,463610,110085.60,127441.34,20.38,22.72,116121.68,136402.90,21.93,24.83
d022024-30min-RS2-R2,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,4191,15,279.400,41.910,41.910,540157,561025,529582,549328,461977,463610,110172.10,127518.23,20.40,22.73,116114.26,136473.33,21.93,24.84
d022024-30min-RS2-R2,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,4190,15,279.333,41.900,41.900,2539,N/A,2478,N/A,2347,N/A,885.71,N/A,34.89,N/A,715.35,N/A,28.87,N/A
d022024-30min-RS2-R2,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,4191,15,279.400,41.910,45.500,540157,92,529582,91,461977,86,110172.10,8.17,20.40,8.89,116114.26,8.90,21.93,9.78
d022024-30min-RS2-R2,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,9211,15,614.067,92.110,92.110,603406,113,597623,105,461977,86,153721.72,30.93,25.48,27.39,169738.42,23.72,28.40,22.59
d022024-30min-RS2-R2,30min,30min,A6.fcs,A6,Experiment,None,,Voltage,BL1-H,,3619,15,241.267,36.190,36.190,4402,N/A,4068,N/A,3347,N/A,1051.79,N/A,23.89,N/A,862.87,N/A,21.21,N/A
d022024-30min-RS2-R2,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,9222,16,576.375,92.220,92.220,597177,126867,577785,120667,543769,119822,148138.82,41640.21,24.81,32.82,154856.08,32408.89,26.80,26.86
d022024-30min-RS2-R2,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4466,16,279.125,44.660,99.933,530170,546886,527232,541588,543957,570260,103171.76,120430.04,19.46,22.02,104650.06,126608.11,19.85,23.38
d022024-30min-RS2-R2,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,4469,16,279.313,44.690,44.690,530378,547087,527241,541635,543957,570260,103449.09,120639.39,19.50,22.05,104730.86,126698.55,19.86,23.39
d022024-30min-RS2-R2,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,4466,16,279.125,44.660,44.660,11900,N/A,11195,N/A,19519,N/A,7933.54,N/A,66.67,N/A,10305.55,N/A,92.05,N/A
d022024-30min-RS2-R2,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,4469,16,279.313,44.690,48.460,530378,91,527241,90,543957,87,103449.09,7.85,19.50,8.62,104730.86,8.90,19.86,9.88
d022024-30min-RS2-R2,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,9222,16,576.375,92.220,92.220,597177,111,577785,103,543769,87,148138.82,30.69,24.81,27.55,154856.08,22.24,26.80,21.59
d022024-30min-RS2-R2,30min,30min,A7.fcs,A7,Experiment,None,,Voltage,BL1-H,,1712,16,107.000,17.120,17.120,5282,N/A,5178,N/A,6415,N/A,1275.80,N/A,24.15,N/A,1598.24,N/A,30.87,N/A
d022024-30min-RS2-R2,30min,30min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,9128,15,608.533,91.280,91.280,632958,130486,625168,124406,541397,115690,144555.28,40377.34,22.84,30.94,162204.59,32574.95,25.95,26.18
d022024-30min-RS2-R2,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3905,15,260.333,39.050,99.923,562548,581755,555000,573261,543844,543581,108295.82,126636.66,19.25,21.77,111273.58,135385.10,20.05,23.62
d022024-30min-RS2-R2,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,3908,15,260.533,39.080,39.080,562756,581964,555062,573318,543844,543581,108519.10,126818.72,19.28,21.79,111388.48,135547.44,20.07,23.64
d022024-30min-RS2-R2,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,3905,15,260.333,39.050,39.050,2843,N/A,2795,N/A,3094,N/A,923.97,N/A,32.49,N/A,818.40,N/A,29.28,N/A
d022024-30min-RS2-R2,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,3908,15,260.533,39.080,42.813,562756,92,555062,91,543844,86,108519.10,8.23,19.28,8.94,111388.48,8.90,20.07,9.78
d022024-30min-RS2-R2,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,9128,15,608.533,91.280,91.280,632958,116,625168,109,541397,86,144555.28,32.40,22.84,27.87,162204.59,26.69,25.95,24.48
d022024-30min-RS2-R2,30min,30min,A8.fcs,A8,Experiment,None,,Voltage,BL1-H,,4853,15,323.533,48.530,48.530,4429,N/A,4079,N/A,3438,N/A,1055.94,N/A,23.84,N/A,865.84,N/A,21.23,N/A
d022024-30min-RS2-R2,30min,30min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,9185,16,574.063,91.850,91.850,615344,141109,605825,132679,500820,117676,146705.83,44674.09,23.84,31.66,169335.16,38208.08,27.95,28.80
d022024-30min-RS2-R2,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4200,16,262.500,42.000,99.929,547956,568439,537250,556386,462036,455508,108165.29,125158.84,19.74,22.02,117462.69,139454.09,21.86,25.06
d022024-30min-RS2-R2,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,4203,16,262.688,42.030,42.030,548117,568651,537323,556466,462036,455508,108317.58,125369.14,19.76,22.05,117441.19,139660.92,21.86,25.10
d022024-30min-RS2-R2,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,4200,16,262.500,42.000,42.000,4873,N/A,4605,N/A,4973,N/A,1937.27,N/A,39.75,N/A,1625.67,N/A,35.30,N/A
d022024-30min-RS2-R2,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,4203,16,262.688,42.030,45.759,548117,92,537323,91,462036,87,108317.58,8.12,19.76,8.80,117441.19,8.90,21.86,9.78
d022024-30min-RS2-R2,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,9185,16,574.063,91.850,91.850,615344,114,605825,106,500820,87,146705.83,32.06,23.84,28.13,169335.16,23.72,27.95,22.38
d022024-30min-RS2-R2,30min,30min,B5.fcs,B5,Experiment,None,,Voltage,BL1-H,,6826,16,426.625,68.260,68.260,5238,N/A,5127,N/A,4961,N/A,1202.34,N/A,22.95,N/A,1428.49,N/A,27.86,N/A
d022024-30min-RS2-R2,30min,30min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,9370,14,669.286,93.700,93.700,595178,134176,580463,126310,525308,127939,149831.13,43697.63,25.17,32.57,161116.36,35708.42,27.76,28.27
d022024-30min-RS2-R2,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4256,14,304.000,42.560,99.812,541370,559283,529490,547418,525253,521451,113419.62,131113.69,20.95,23.44,114941.53,138205.00,21.71,25.25
d022024-30min-RS2-R2,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,4264,14,304.571,42.640,42.640,541924,559891,529839,547488,525253,521451,114039.04,131750.65,21.04,23.53,115696.91,138587.52,21.84,25.31
d022024-30min-RS2-R2,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,4256,14,304.000,42.560,42.560,2557,N/A,2503,N/A,2700,N/A,875.26,N/A,34.23,N/A,729.44,N/A,29.14,N/A
d022024-30min-RS2-R2,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,4264,14,304.571,42.640,45.507,541924,91,529839,90,525253,87,114039.04,8.26,21.04,9.11,115696.91,8.90,21.84,9.88
d022024-30min-RS2-R2,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,9370,14,669.286,93.700,93.700,595178,114,580463,105,525308,87,149831.13,33.25,25.17,29.26,161116.36,25.20,27.76,24.00
d022024-30min-RS2-R2,30min,30min,B6.fcs,B6,Experiment,None,,Voltage,BL1-H,,3355,14,239.643,33.550,33.550,4342,N/A,4017,N/A,3257,N/A,1008.39,N/A,23.23,N/A,827.29,N/A,20.59,N/A
d022024-30min-RS2-R2,30min,30min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,9152,14,653.714,91.520,91.520,620038,127658,609725,122087,504918,115696,150793.24,41324.41,24.32,32.37,162554.49,33546.79,26.66,27.48
d022024-30min-RS2-R2,30min,30min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4067,14,290.500,40.670,99.951,548683,567400,543096,559224,531536,525168,105092.81,122763.13,19.15,21.64,103280.88,125496.16,19.02,22.44
d022024-30min-RS2-R2,30min,30min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,4069,14,290.643,40.690,40.690,548822,567564,543195,559319,531536,525168,105254.63,122958.13,19.18,21.66,103470.65,125491.71,19.05,22.44
d022024-30min-RS2-R2,30min,30min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,4067,14,290.500,40.670,40.670,17272,N/A,17548,N/A,19121,N/A,5762.36,N/A,33.36,N/A,5040.84,N/A,28.73,N/A
d022024-30min-RS2-R2,30min,30min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,4069,14,290.643,40.690,44.460,548822,92,543195,91,531536,87,105254.63,8.08,19.18,8.77,103470.65,8.90,19.05,9.78
d022024-30min-RS2-R2,30min,30min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,9152,14,653.714,91.520,91.520,620038,114,609725,106,504918,87,150793.24,31.71,24.32,27.72,162554.49,25.20,26.66,23.78
d022024-30min-RS2-R2,30min,30min,B7.fcs,B7,Experiment,None,,Voltage,BL1-H,,84,14,6.000,0.840,0.840,5940,N/A,6077,N/A,5893,N/A,1221.05,N/A,20.55,N/A,1495.20,N/A,24.61,N/A
d022024-30min-RS2-R2,30min,30min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,9138,16,571.125,91.380,91.380,626321,130465,617835,124243,596864,123915,145613.10,40219.56,23.25,30.83,162897.71,32594.96,26.37,26.23
d022024-30min-RS2-R2,30min,30min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4035,16,252.188,40.350,99.876,562239,582666,556710,574498,549886,510844,108635.29,127262.24,19.32,21.84,114499.71,138657.20,20.57,24.14
d022024-30min-RS2-R2,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,4040,16,252.500,40.400,40.400,562550,583073,556886,574875,549886,510844,108931.33,127733.49,19.36,21.91,114819.21,138866.24,20.62,24.16
d022024-30min-RS2-R2,30min,30min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,4035,16,252.188,40.350,40.350,2834,N/A,2806,N/A,3146,N/A,937.23,N/A,33.07,N/A,797.64,N/A,28.43,N/A
d022024-30min-RS2-R2,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,4040,16,252.500,40.400,44.211,562550,92,556886,91,549886,86,108931.33,8.39,19.36,9.11,114819.21,8.90,20.62,9.78
d022024-30min-RS2-R2,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,9138,16,571.125,91.380,91.380,626321,115,617835,108,596864,86,145613.10,32.38,23.25,28.06,162897.71,26.69,26.37,24.71
d022024-30min-RS2-R2,30min,30min,B8.fcs,B8,Experiment,None,,Voltage,BL1-H,,4626,16,289.125,46.260,46.260,4377,N/A,4046,N/A,3302,N/A,1022.66,N/A,23.37,N/A,847.31,N/A,20.94,N/A
d022024-30min-RS2-R2,30min,30min,C5.fcs,C5,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,C5.fcs,C5,Experiment,None,,cell,FSC-H,SSC-H,9261,18,514.500,92.610,92.610,605900,141217,594068,132710,467929,113673,144434.63,44502.96,23.84,31.51,168420.39,37471.23,28.35,28.24
d022024-30min-RS2-R2,30min,30min,C5.fcs,C5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4314,18,239.667,43.140,99.977,531554,551966,519935,538551,468194,459676,103128.14,119791.29,19.40,21.70,107755.37,127385.73,20.72,23.65
d022024-30min-RS2-R2,30min,30min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-A,4315,18,239.722,43.150,43.150,531623,552033,519935,538579,468194,459676,103216.13,119859.55,19.42,21.71,107792.43,127493.22,20.73,23.67
d022024-30min-RS2-R2,30min,30min,C5.fcs,C5,Experiment,None,,CTA1-GFP,BL1-H,,4314,18,239.667,43.140,43.140,1716,N/A,1637,N/A,1451,N/A,575.82,N/A,33.56,N/A,467.02,N/A,28.53,N/A
d022024-30min-RS2-R2,30min,30min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-W,4315,18,239.722,43.150,46.593,531623,92,519935,91,468194,86,103216.13,7.86,19.42,8.55,107792.43,8.90,20.73,9.78
d022024-30min-RS2-R2,30min,30min,C5.fcs,C5,Experiment,None,,cell,FSC-H,FSC-W,9261,18,514.500,92.610,92.610,605900,112,594068,105,467929,86,144434.63,29.59,23.84,26.35,168420.39,22.24,28.35,21.18
d022024-30min-RS2-R2,30min,30min,C5.fcs,C5,Experiment,None,,Voltage,BL1-H,,1161,18,64.500,11.610,11.610,4177,N/A,3901,N/A,3395,N/A,885.51,N/A,21.20,N/A,722.03,N/A,18.51,N/A
d022024-30min-RS2-R2,30min,30min,C6.fcs,C6,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,C6.fcs,C6,Experiment,None,,cell,FSC-H,SSC-H,9206,15,613.733,92.060,92.060,599575,136858,588478,128177,517215,121886,152853.98,44860.66,25.49,32.78,164502.62,36595.76,27.95,28.55
d022024-30min-RS2-R2,30min,30min,C6.fcs,C6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4198,15,279.867,41.980,99.929,539162,560438,532195,553188,517232,482593,108700.47,125569.76,20.16,22.41,109776.89,130602.97,20.63,23.61
d022024-30min-RS2-R2,30min,30min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-A,4201,15,280.067,42.010,42.010,539376,560653,532325,553234,517232,482593,108956.63,125781.27,20.20,22.43,109866.59,130680.81,20.64,23.62
d022024-30min-RS2-R2,30min,30min,C6.fcs,C6,Experiment,None,,CTA1-GFP,BL1-H,,4198,15,279.867,41.980,41.980,2485,N/A,2407,N/A,2514,N/A,851.48,N/A,34.26,N/A,710.17,N/A,29.50,N/A
d022024-30min-RS2-R2,30min,30min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-W,4201,15,280.067,42.010,45.633,539376,92,532325,91,517232,92,108956.63,7.96,20.20,8.67,109866.59,8.90,20.64,9.78
d022024-30min-RS2-R2,30min,30min,C6.fcs,C6,Experiment,None,,cell,FSC-H,FSC-W,9206,15,613.733,92.060,92.060,599575,113,588478,105,517215,92,152853.98,31.72,25.49,28.06,164502.62,23.72,27.95,22.59
d022024-30min-RS2-R2,30min,30min,C6.fcs,C6,Experiment,None,,Voltage,BL1-H,,3343,15,222.867,33.430,33.430,4395,N/A,4079,N/A,3259,N/A,1024.25,N/A,23.30,N/A,877.70,N/A,21.52,N/A
d022024-30min-RS2-R2,30min,30min,C7.fcs,C7,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,C7.fcs,C7,Experiment,None,,cell,FSC-H,SSC-H,9233,18,512.944,92.330,92.330,604684,129550,590453,123136,547792,109678,147792.79,42120.92,24.44,32.51,161376.56,34326.64,27.33,27.88
d022024-30min-RS2-R2,30min,30min,C7.fcs,C7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4314,18,239.667,43.140,99.977,535513,554420,528924,544750,547873,543523,104719.48,122645.77,19.55,22.12,108224.61,130706.01,20.46,23.99
d022024-30min-RS2-R2,30min,30min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-A,4315,18,239.722,43.150,43.150,535579,554484,528980,544753,547873,543523,104795.63,122703.12,19.57,22.13,108330.61,130701.57,20.48,23.99
d022024-30min-RS2-R2,30min,30min,C7.fcs,C7,Experiment,None,,CTA1-GFP,BL1-H,,4314,18,239.667,43.140,43.140,2172,N/A,2079,N/A,2588,N/A,892.96,N/A,41.11,N/A,752.42,N/A,36.20,N/A
d022024-30min-RS2-R2,30min,30min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-W,4315,18,239.722,43.150,46.735,535579,92,528980,91,547873,87,104795.63,8.11,19.57,8.85,108330.61,8.90,20.48,9.78
d022024-30min-RS2-R2,30min,30min,C7.fcs,C7,Experiment,None,,cell,FSC-H,FSC-W,9233,18,512.944,92.330,92.330,604684,112,590453,104,547792,87,147792.79,28.76,24.44,25.77,161376.56,22.24,27.33,21.38
d022024-30min-RS2-R2,30min,30min,C7.fcs,C7,Experiment,None,,Voltage,BL1-H,,2513,18,139.611,25.130,25.130,4308,N/A,4004,N/A,3301,N/A,978.70,N/A,22.72,N/A,772.43,N/A,19.29,N/A
d022024-30min-RS2-R2,30min,30min,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,9045,17,532.059,90.450,90.450,635396,133092,628572,126803,527458,121890,146375.43,42341.39,23.04,31.81,167401.85,34678.01,26.63,27.35
d022024-30min-RS2-R2,30min,30min,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3887,17,228.647,38.870,99.872,565061,585484,556747,577506,547930,580897,107709.05,126188.71,19.06,21.55,112848.10,137958.89,20.27,23.89
d022024-30min-RS2-R2,30min,30min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,3892,17,228.941,38.920,38.920,565412,585840,556844,577688,547930,580897,108086.58,126502.29,19.12,21.59,113212.08,138386.62,20.33,23.96
d022024-30min-RS2-R2,30min,30min,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,3887,17,228.647,38.870,38.870,2823,N/A,2779,N/A,3145,N/A,984.98,N/A,34.89,N/A,818.40,N/A,29.45,N/A
d022024-30min-RS2-R2,30min,30min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,3892,17,228.941,38.920,43.029,565412,92,556844,92,547930,92,108086.58,8.30,19.12,8.98,113212.08,8.90,20.33,9.67
d022024-30min-RS2-R2,30min,30min,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,9045,17,532.059,90.450,90.450,635396,116,628572,108,527458,92,146375.43,31.37,23.04,27.12,167401.85,25.20,26.63,23.34
d022024-30min-RS2-R2,30min,30min,C8.fcs,C8,Experiment,None,,Voltage,BL1-H,,4701,17,276.529,47.010,47.010,4479,N/A,4121,N/A,3303,N/A,1097.13,N/A,24.49,N/A,925.14,N/A,22.45,N/A
d022024-30min-RS2-R2,30min,30min,D5.fcs,D5,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,D5.fcs,D5,Experiment,None,,cell,FSC-H,SSC-H,9180,17,540.000,91.800,91.800,612317,139114,602288,130985,490473,113540,149925.06,44865.35,24.48,32.25,171522.73,38285.92,28.48,29.23
d022024-30min-RS2-R2,30min,30min,D5.fcs,D5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4084,17,240.235,40.840,99.951,542548,562925,533505,553238,490342,539703,108237.66,125457.55,19.95,22.29,113289.17,135445.89,21.23,24.48
d022024-30min-RS2-R2,30min,30min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-A,4086,17,240.353,40.860,40.860,542698,563081,533524,553346,490342,539703,108422.78,125624.67,19.98,22.31,113366.27,135520.02,21.25,24.49
d022024-30min-RS2-R2,30min,30min,D5.fcs,D5,Experiment,None,,CTA1-GFP,BL1-H,,4084,17,240.235,40.840,40.840,1918,N/A,1860,N/A,2117,N/A,633.62,N/A,33.03,N/A,529.29,N/A,28.46,N/A
d022024-30min-RS2-R2,30min,30min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-W,4086,17,240.353,40.860,44.510,542698,92,533524,91,490342,86,108422.78,8.01,19.98,8.73,113366.27,8.90,21.25,9.78
d022024-30min-RS2-R2,30min,30min,D5.fcs,D5,Experiment,None,,cell,FSC-H,FSC-W,9180,17,540.000,91.800,91.800,612317,114,602288,106,490473,86,149925.06,30.86,24.48,27.17,171522.73,23.72,28.48,22.38
d022024-30min-RS2-R2,30min,30min,D5.fcs,D5,Experiment,None,,Voltage,BL1-H,,1689,17,99.353,16.890,16.890,4240,N/A,4001,N/A,3262,N/A,900.50,N/A,21.24,N/A,775.40,N/A,19.38,N/A
d022024-30min-RS2-R2,30min,30min,D6.fcs,D6,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,D6.fcs,D6,Experiment,None,,cell,FSC-H,SSC-H,9252,16,578.250,92.520,92.520,603648,137125,590217,129086,551996,119798,148669.74,44164.14,24.63,32.21,164456.66,36244.38,27.86,28.08
d022024-30min-RS2-R2,30min,30min,D6.fcs,D6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4158,16,259.875,41.580,99.856,544381,563358,532132,550146,459728,508849,111791.30,129553.22,20.54,23.00,116791.07,139056.76,21.95,25.28
d022024-30min-RS2-R2,30min,30min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-A,4164,16,260.250,41.640,41.640,544806,563827,532221,550389,459728,508849,112270.53,130054.85,20.61,23.07,117101.68,139533.41,22.00,25.35
d022024-30min-RS2-R2,30min,30min,D6.fcs,D6,Experiment,None,,CTA1-GFP,BL1-H,,4158,16,259.875,41.580,41.580,2229,N/A,2155,N/A,2267,N/A,742.30,N/A,33.30,N/A,633.07,N/A,29.38,N/A
d022024-30min-RS2-R2,30min,30min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-W,4164,16,260.250,41.640,45.006,544806,91,532221,90,459728,86,112270.53,8.23,20.61,9.05,117101.68,8.90,22.00,9.88
d022024-30min-RS2-R2,30min,30min,D6.fcs,D6,Experiment,None,,cell,FSC-H,FSC-W,9252,16,578.250,92.520,92.520,603648,114,590217,106,551996,86,148669.74,33.54,24.63,29.35,164456.66,25.20,27.86,23.78
d022024-30min-RS2-R2,30min,30min,D6.fcs,D6,Experiment,None,,Voltage,BL1-H,,2421,16,151.313,24.210,24.210,4328,N/A,3997,N/A,3261,N/A,981.91,N/A,22.69,N/A,793.19,N/A,19.84,N/A
d022024-30min-RS2-R2,30min,30min,D7.fcs,D7,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-30min-RS2-R2,30min,30min,D7.fcs,D7,Experiment,None,,cell,FSC-H,SSC-H,8925,17,525.000,89.250,89.250,625905,132016,618434,126235,535587,123834,151132.72,43626.15,24.15,33.05,165646.45,34317.74,26.78,27.19
d022024-30min-RS2-R2,30min,30min,D7.fcs,D7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3909,17,229.941,39.090,99.949,550831,571191,546875,565398,533670,556213,106938.90,125153.71,19.41,21.91,109039.30,132157.48,19.94,23.37
d022024-30min-RS2-R2,30min,30min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-A,3911,17,230.059,39.110,39.110,550965,571351,546984,565432,533670,556213,107081.28,125320.93,19.44,21.93,109025.95,132173.79,19.93,23.38
d022024-30min-RS2-R2,30min,30min,D7.fcs,D7,Experiment,None,,CTA1-GFP,BL1-H,,3909,17,229.941,39.090,39.090,2501,N/A,2398,N/A,2843,N/A,992.19,N/A,39.66,N/A,834.70,N/A,34.81,N/A
d022024-30min-RS2-R2,30min,30min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-W,3911,17,230.059,39.110,43.821,550965,92,546984,92,533670,93,107081.28,8.13,19.44,8.79,109025.95,8.90,19.93,9.67
d022024-30min-RS2-R2,30min,30min,D7.fcs,D7,Experiment,None,,cell,FSC-H,FSC-W,8925,17,525.000,89.250,89.250,625905,114,618434,107,535587,93,151132.72,30.02,24.15,26.26,165646.45,25.20,26.78,23.56
d022024-30min-RS2-R2,30min,30min,D7.fcs,D7,Experiment,None,,Voltage,BL1-H,,3926,17,230.941,39.260,39.260,4460,N/A,4151,N/A,3257,N/A,1048.79,N/A,23.52,N/A,934.04,N/A,22.50,N/A
d022024-30min-RS2-R2,30min,30min,D8.fcs,D8,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
