Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021924-240min-RS2-R1,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,3055,20,152.750,30.550,30.550,566727,586600,590039,610385,617848,703659,134944.66,153968.16,23.81,26.25,148411.22,177336.75,25.15,29.05
d021924-240min-RS2-R1,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,3054,20,152.700,30.540,30.540,3903,N/A,3875,N/A,5360,N/A,1870.14,N/A,47.91,N/A,2045.25,N/A,52.79,N/A
d021924-240min-RS2-R1,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,3055,20,152.750,30.550,40.701,566727,92,590039,91,617848,96,134944.66,10.10,23.81,11.00,148411.22,11.86,25.15,13.03
d021924-240min-RS2-R1,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,7506,20,375.300,75.060,75.060,625047,112,661537,107,662519,97,184711.58,29.32,29.55,26.13,172174.33,28.17,26.03,26.33
d021924-240min-RS2-R1,240min,240min,A10.fcs,A10,Experiment,None,,Voltage,BL1-H,,5836,20,291.800,58.360,58.360,5394,N/A,5356,N/A,5756,N/A,1178.92,N/A,21.85,N/A,1409.95,N/A,26.32,N/A
d021924-240min-RS2-R1,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,7561,13,581.615,75.610,75.610,668544,148263,687429,139516,742632,130084,155956.69,50979.53,23.33,34.38,181376.83,43339.36,26.38,31.06
d021924-240min-RS2-R1,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2922,13,224.769,29.220,99.489,579902,602322,578685,600617,562021,535814,127971.49,147812.17,22.07,24.54,148366.74,171912.66,25.64,28.62
d021924-240min-RS2-R1,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,2937,13,225.923,29.370,29.370,581216,603810,580329,601724,562021,535814,128991.00,148903.48,22.19,24.66,149437.18,172711.04,25.75,28.70
d021924-240min-RS2-R1,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,2922,13,224.769,29.220,29.220,26639,N/A,24876,N/A,27460,N/A,12313.11,N/A,46.22,N/A,9908.96,N/A,39.83,N/A
d021924-240min-RS2-R1,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,2937,13,225.923,29.370,38.844,581216,91,580329,90,562021,86,128991.00,9.49,22.19,10.39,149437.18,10.38,25.75,11.53
d021924-240min-RS2-R1,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,7561,13,581.615,75.610,75.610,668544,120,687429,112,742632,86,155956.69,37.54,23.33,31.15,181376.83,31.13,26.38,27.80
d021924-240min-RS2-R1,240min,240min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,95,13,7.308,0.950,0.950,5400,N/A,5324,N/A,4812,N/A,1252.85,N/A,23.20,N/A,1614.55,N/A,30.33,N/A
d021924-240min-RS2-R1,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,8268,10,826.800,82.680,82.680,627672,144838,643054,135447,711472,125943,162237.34,52319.16,25.85,36.12,184551.08,44879.04,28.70,33.13
d021924-240min-RS2-R1,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3648,10,364.800,36.480,99.836,548577,567833,551045,570574,509252,492625,131022.60,149234.54,23.88,26.28,156885.02,177979.46,28.47,31.19
d021924-240min-RS2-R1,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,3654,10,365.400,36.540,36.540,549017,568356,551407,571432,509252,492625,131371.24,149676.93,23.93,26.34,157246.04,178500.59,28.52,31.24
d021924-240min-RS2-R1,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,3648,10,364.800,36.480,36.480,4221,N/A,3920,N/A,4238,N/A,1852.43,N/A,43.89,N/A,1610.10,N/A,41.07,N/A
d021924-240min-RS2-R1,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,3654,10,365.400,36.540,44.194,549017,90,551407,90,509252,86,131371.24,9.47,23.93,10.48,157246.04,10.38,28.52,11.53
d021924-240min-RS2-R1,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,8268,10,826.800,82.680,82.680,627672,115,643054,106,711472,92,162237.34,36.11,25.85,31.28,184551.08,28.17,28.70,26.57
d021924-240min-RS2-R1,240min,240min,A12.fcs,A12,Experiment,None,,Voltage,BL1-H,,5801,10,580.100,58.010,58.010,5220,N/A,5103,N/A,5532,N/A,1238.23,N/A,23.72,N/A,1504.84,N/A,29.49,N/A
d021924-240min-RS2-R1,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,7849,12,654.083,78.490,78.490,589062,172700,630655,173577,654475,185399,203331.71,71946.34,34.52,41.66,205485.39,80319.85,32.58,46.27
d021924-240min-RS2-R1,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3293,12,274.417,32.930,99.727,549103,563749,561726,574239,644066,688834,139581.54,157274.12,25.42,27.90,162675.32,186178.97,28.96,32.42
d021924-240min-RS2-R1,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,3302,12,275.167,33.020,33.020,549921,564627,562042,574705,644066,688834,140270.86,157973.11,25.51,27.98,162882.88,186229.38,28.98,32.40
d021924-240min-RS2-R1,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,3293,12,274.417,32.930,32.930,13114,N/A,12480,N/A,15107,N/A,7110.84,N/A,54.22,N/A,6446.34,N/A,51.65,N/A
d021924-240min-RS2-R1,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,3302,12,275.167,33.020,42.069,549921,90,562042,89,644066,86,140270.86,9.77,25.51,10.83,162882.88,10.38,28.98,11.66
d021924-240min-RS2-R1,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,7849,12,654.083,78.490,78.490,589062,109,630655,101,654475,86,203331.71,32.75,34.52,29.95,205485.39,26.69,32.58,26.42
d021924-240min-RS2-R1,240min,240min,B9.fcs,B9,Experiment,None,,Voltage,BL1-H,,1001,12,83.417,10.010,10.010,5450,N/A,5351,N/A,7659,N/A,1368.46,N/A,25.11,N/A,1847.32,N/A,34.52,N/A
d021924-240min-RS2-R1,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,7623,24,317.625,76.230,76.230,615479,185801,649107,184108,635729,160840,185051.86,68765.94,30.07,37.01,182674.11,76413.20,28.14,41.50
d021924-240min-RS2-R1,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3153,24,131.375,31.530,99.968,552424,572153,571030,589976,635731,656434,133048.13,152017.61,24.08,26.57,155299.38,180140.34,27.20,30.53
d021924-240min-RS2-R1,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,3154,24,131.417,31.540,31.540,552518,572270,571191,590039,635731,656434,133129.71,152133.54,24.10,26.58,155461.73,180224.85,27.22,30.54
d021924-240min-RS2-R1,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,3153,24,131.375,31.530,31.530,3753,N/A,3663,N/A,4470,N/A,1820.51,N/A,48.51,N/A,2023.75,N/A,55.25,N/A
d021924-240min-RS2-R1,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,3154,24,131.417,31.540,41.375,552518,92,571191,91,635731,93,133129.71,9.85,24.10,10.76,155461.73,11.86,27.22,13.03
d021924-240min-RS2-R1,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,7623,24,317.625,76.230,76.230,615479,112,649107,106,635729,87,185051.86,29.25,30.07,26.21,182674.11,28.17,28.14,26.57
d021924-240min-RS2-R1,240min,240min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,5806,24,241.917,58.060,58.060,5368,N/A,5365,N/A,5987,N/A,1190.50,N/A,22.18,N/A,1423.30,N/A,26.53,N/A
d021924-240min-RS2-R1,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,8667,10,866.700,86.670,86.670,618133,137269,623946,128846,693393,129952,158343.76,48381.77,25.62,35.25,186015.89,39729.23,29.81,30.83
d021924-240min-RS2-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3948,10,394.800,39.480,99.899,545897,564150,540543,556313,516884,468100,127339.97,145880.26,23.33,25.86,145219.18,167134.98,26.87,30.04
d021924-240min-RS2-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,3952,10,395.200,39.520,39.520,546188,564506,540789,556441,516884,468100,127607.09,146238.96,23.36,25.91,145581.68,167349.21,26.92,30.07
d021924-240min-RS2-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,3948,10,394.800,39.480,39.480,20746,N/A,18861,N/A,19144,N/A,9128.15,N/A,44.00,N/A,7235.09,N/A,38.36,N/A
d021924-240min-RS2-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,3952,10,395.200,39.520,45.598,546188,90,540789,89,516884,86,127607.09,9.19,23.36,10.22,145581.68,10.38,26.92,11.66
d021924-240min-RS2-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,8667,10,866.700,86.670,86.670,618133,114,623946,104,693393,86,158343.76,36.75,25.62,32.10,186015.89,26.69,29.81,25.66
d021924-240min-RS2-R1,240min,240min,B11.fcs,B11,Experiment,None,,Voltage,BL1-H,,21,10,2.100,0.210,0.210,6420,N/A,6913,N/A,7446,N/A,1241.32,N/A,19.34,N/A,911.80,N/A,13.19,N/A
d021924-240min-RS2-R1,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,8372,12,697.667,83.720,83.720,614463,143478,625561,133524,711895,128082,163937.96,51638.01,26.68,35.99,191054.50,42588.43,30.54,31.90
d021924-240min-RS2-R1,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3848,12,320.667,38.480,99.844,537747,557222,534682,553695,482257,511414,128605.12,146781.08,23.92,26.34,147432.71,167058.62,27.57,30.17
d021924-240min-RS2-R1,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,3854,12,321.167,38.540,38.540,538173,557758,534931,554034,482257,511414,128962.00,147304.68,23.96,26.41,147752.21,167295.84,27.62,30.20
d021924-240min-RS2-R1,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,3848,12,320.667,38.480,38.480,4224,N/A,3967,N/A,4526,N/A,1824.50,N/A,43.19,N/A,1532.27,N/A,38.63,N/A
d021924-240min-RS2-R1,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,3854,12,321.167,38.540,46.034,538173,90,534931,89,482257,87,128962.00,9.42,23.96,10.44,147752.21,10.38,27.62,11.66
d021924-240min-RS2-R1,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,8372,12,697.667,83.720,83.720,614463,113,625561,104,711895,87,163937.96,34.42,26.68,30.39,191054.50,25.20,30.54,24.23
d021924-240min-RS2-R1,240min,240min,B12.fcs,B12,Experiment,None,,Voltage,BL1-H,,5739,12,478.250,57.390,57.390,5156,N/A,5009,N/A,4955,N/A,1218.99,N/A,23.64,N/A,1430.71,N/A,28.56,N/A
d021924-240min-RS2-R1,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,7513,13,577.923,75.130,75.130,602533,178956,640083,177819,656229,148441,194164.81,68022.90,32.22,38.01,193271.73,73099.59,30.19,41.11
d021924-240min-RS2-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2831,13,217.769,28.310,99.578,562708,579344,581465,594418,656181,691458,136748.71,155589.32,24.30,26.86,158283.86,180894.99,27.22,30.43
d021924-240min-RS2-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,2843,13,218.692,28.430,28.430,563822,580660,582101,595111,656181,691458,137556.35,156629.92,24.40,26.97,158825.00,182248.60,27.28,30.62
d021924-240min-RS2-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,2831,13,217.769,28.310,28.310,3085,N/A,2949,N/A,4743,N/A,1423.69,N/A,46.15,N/A,1481.12,N/A,50.22,N/A
d021924-240min-RS2-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,2843,13,218.692,28.430,37.841,563822,91,582101,90,656181,87,137556.35,9.95,24.40,10.97,158825.00,11.86,27.28,13.18
d021924-240min-RS2-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,7513,13,577.923,75.130,75.130,602533,112,640083,104,656229,86,194164.81,34.17,32.22,30.44,193271.73,28.17,30.19,27.09
d021924-240min-RS2-R1,240min,240min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,5371,13,413.154,53.710,53.710,4945,N/A,4749,N/A,4698,N/A,1155.21,N/A,23.36,N/A,1275.04,N/A,26.85,N/A
d021924-240min-RS2-R1,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,7305,22,332.045,73.050,73.050,629499,189404,669319,189909,721861,171127,182982.60,68259.21,29.07,36.04,170344.81,72791.21,25.45,38.33
d021924-240min-RS2-R1,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3008,22,136.727,30.080,99.900,567382,588138,584937,604378,629722,713502,135686.36,155563.71,23.91,26.45,155141.49,180488.01,26.52,29.86
d021924-240min-RS2-R1,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,3011,22,136.864,30.110,30.110,567627,588425,585307,604575,629722,713502,135843.65,155752.44,23.93,26.47,155628.52,180814.93,26.59,29.91
d021924-240min-RS2-R1,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,3008,22,136.727,30.080,30.080,3845,N/A,3764,N/A,5219,N/A,1849.33,N/A,48.09,N/A,2020.04,N/A,53.67,N/A
d021924-240min-RS2-R1,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,3011,22,136.864,30.110,41.218,567627,92,585307,91,629722,92,135843.65,10.14,23.93,11.03,155628.52,11.86,26.59,13.03
d021924-240min-RS2-R1,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,7305,22,332.045,73.050,73.050,629499,113,669319,108,721861,92,182982.60,30.18,29.07,26.70,170344.81,28.17,25.45,26.08
d021924-240min-RS2-R1,240min,240min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,5923,22,269.227,59.230,59.230,5398,N/A,5415,N/A,5754,N/A,1182.03,N/A,21.90,N/A,1399.57,N/A,25.85,N/A
d021924-240min-RS2-R1,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,7979,12,664.917,79.790,79.790,630838,147308,642473,136853,719835,125950,162713.44,53490.08,25.79,36.31,189153.07,45287.50,29.44,33.09
d021924-240min-RS2-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3569,12,297.417,35.690,99.637,548629,566965,548852,566532,597339,486193,127759.99,145438.43,23.29,25.65,151073.97,169388.53,27.53,29.90
d021924-240min-RS2-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,3582,12,298.500,35.820,35.820,549659,568120,549351,567215,597339,486193,128673.37,146447.11,23.41,25.78,151269.68,170048.29,27.54,29.98
d021924-240min-RS2-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,3569,12,297.417,35.690,35.690,4277,N/A,3908,N/A,4144,N/A,2070.07,N/A,48.40,N/A,1651.62,N/A,42.26,N/A
d021924-240min-RS2-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,3582,12,298.500,35.820,44.893,549659,90,549351,89,597339,86,128673.37,9.22,23.41,10.23,151269.68,10.38,27.54,11.66
d021924-240min-RS2-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,7979,12,664.917,79.790,79.790,630838,114,642473,105,719835,96,162713.44,34.73,25.79,30.33,189153.07,26.69,29.44,25.42
d021924-240min-RS2-R1,240min,240min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,5439,12,453.250,54.390,54.390,5183,N/A,5043,N/A,3830,N/A,1241.76,N/A,23.96,N/A,1506.32,N/A,29.87,N/A
d021924-240min-RS2-R1,240min,240min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,8158,10,815.800,81.580,81.580,620186,145152,630614,135008,703632,128068,163792.47,52031.54,26.41,35.85,191599.36,44783.41,30.38,33.17
d021924-240min-RS2-R1,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3592,10,359.200,35.920,99.861,544122,562109,543018,559795,482379,466076,131440.87,149455.90,24.16,26.59,151905.71,172499.02,27.97,30.81
d021924-240min-RS2-R1,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,3597,10,359.700,35.970,35.970,544486,562570,543321,560374,482379,466076,131716.92,149866.72,24.19,26.64,152347.53,173209.19,28.04,30.91
d021924-240min-RS2-R1,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,3592,10,359.200,35.920,35.920,4386,N/A,4061,N/A,4197,N/A,1881.28,N/A,42.90,N/A,1576.00,N/A,38.81,N/A
d021924-240min-RS2-R1,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,3597,10,359.700,35.970,44.092,544486,90,543321,89,482379,86,131716.92,9.40,24.19,10.46,152347.53,10.38,28.04,11.66
d021924-240min-RS2-R1,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,8158,10,815.800,81.580,81.580,620186,115,630614,105,703632,93,163792.47,35.46,26.41,30.93,191599.36,26.69,30.38,25.42
d021924-240min-RS2-R1,240min,240min,C12.fcs,C12,Experiment,None,,Voltage,BL1-H,,5613,10,561.300,56.130,56.130,5200,N/A,5090,N/A,5597,N/A,1233.00,N/A,23.71,N/A,1507.80,N/A,29.62,N/A
d021924-240min-RS2-R1,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,7954,9,883.778,79.540,79.540,582596,170020,621056,168250,679034,162786,204664.02,70778.76,35.13,41.63,210650.77,79019.61,33.92,46.97
d021924-240min-RS2-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3386,9,376.222,33.860,99.764,549594,564980,567424,581374,678956,639955,139226.57,157735.00,25.33,27.92,161742.02,183489.54,28.50,31.56
d021924-240min-RS2-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,3394,9,377.111,33.940,33.940,550218,565735,568309,581887,678956,639955,139725.89,158339.65,25.39,27.99,161257.21,183875.01,28.37,31.60
d021924-240min-RS2-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,3386,9,376.222,33.860,33.860,2787,N/A,2682,N/A,3583,N/A,1393.88,N/A,50.01,N/A,1415.88,N/A,52.80,N/A
d021924-240min-RS2-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,3394,9,377.111,33.940,42.670,550218,90,568309,89,678956,87,139725.89,9.78,25.39,10.85,161257.21,10.38,28.37,11.66
d021924-240min-RS2-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,7954,9,883.778,79.540,79.540,582596,109,621056,100,679034,87,204664.02,34.30,35.13,31.44,210650.77,25.20,33.92,25.20
d021924-240min-RS2-R1,240min,240min,D9.fcs,D9,Experiment,None,,Voltage,BL1-H,,4920,9,546.667,49.200,49.200,4846,N/A,4663,N/A,4886,N/A,1130.79,N/A,23.34,N/A,1243.90,N/A,26.68,N/A
d021924-240min-RS2-R1,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,28,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,7438,28,265.643,74.380,74.380,613892,185625,651605,186035,652151,158613,190631.24,70545.00,31.05,38.00,187820.21,76836.48,28.82,41.30
d021924-240min-RS2-R1,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3031,28,108.250,30.310,99.967,561631,581375,582336,599281,652079,678941,137187.98,156593.10,24.43,26.93,153296.39,180883.13,26.32,30.18
d021924-240min-RS2-R1,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,3032,28,108.286,30.320,30.320,561717,581459,582365,599284,652079,678941,137247.20,156635.19,24.43,26.94,153377.19,180983.94,26.34,30.20
d021924-240min-RS2-R1,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,3031,28,108.250,30.310,30.310,3240,N/A,3202,N/A,3896,N/A,1637.60,N/A,50.54,N/A,1728.71,N/A,53.99,N/A
d021924-240min-RS2-R1,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,3032,28,108.286,30.320,40.764,561717,91,582365,90,652079,87,137247.20,9.97,24.43,10.94,153377.19,11.86,26.34,13.18
d021924-240min-RS2-R1,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,7438,28,265.643,74.380,74.380,613892,112,651605,106,652151,87,190631.24,31.01,31.05,27.65,187820.21,28.17,28.82,26.57
d021924-240min-RS2-R1,240min,240min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,5797,28,207.036,57.970,57.970,5106,N/A,4983,N/A,5379,N/A,1137.97,N/A,22.28,N/A,1272.07,N/A,25.53,N/A
d021924-240min-RS2-R1,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,8510,12,709.167,85.100,85.100,611949,141256,621609,131135,652324,128079,164516.63,51871.26,26.88,36.72,191633.46,42405.32,30.83,32.34
d021924-240min-RS2-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3887,12,323.917,38.870,99.897,541981,559746,536729,554317,484553,462036,128694.00,146938.41,23.75,26.25,147376.37,170792.55,27.46,30.81
d021924-240min-RS2-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,3891,12,324.250,38.910,38.910,542284,560095,536982,554644,484553,462036,128977.22,147270.90,23.78,26.29,147583.93,170777.73,27.48,30.79
d021924-240min-RS2-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,3887,12,323.917,38.870,38.870,4207,N/A,3940,N/A,4737,N/A,1955.89,N/A,46.50,N/A,1632.34,N/A,41.43,N/A
d021924-240min-RS2-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3891,12,324.250,38.910,45.723,542284,90,536982,89,484553,87,128977.22,9.31,23.78,10.38,147583.93,10.38,27.48,11.66
d021924-240min-RS2-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,8510,12,709.167,85.100,85.100,611949,113,621609,103,652324,87,164516.63,34.88,26.88,30.83,191633.46,26.69,30.83,25.91
d021924-240min-RS2-R1,240min,240min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,5623,12,468.583,56.230,56.230,5126,N/A,4941,N/A,4698,N/A,1210.98,N/A,23.62,N/A,1383.27,N/A,28.00,N/A
d021924-240min-RS2-R1,240min,240min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-240min-RS2-R1,240min,240min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,8288,13,637.538,82.880,82.880,616876,144304,628844,134554,633702,121875,166032.64,52097.91,26.92,36.10,196701.73,43391.25,31.28,32.25
