Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d060621-60min-0Pi-M24KO,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-60min-0Pi-M24KO,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,26362,38,693.737,87.873,87.873,573363,177868,579401,166806,601038,144369,138576.73,53458.00,24.17,30.05,150787.83,49845.75,26.02,29.88
d060621-60min-0Pi-M24KO,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13673,38,359.816,45.577,99.803,527326,563514,532150,567847,594907,593005,114638.75,137896.90,21.74,24.47,133462.17,160946.61,25.08,28.34
d060621-60min-0Pi-M24KO,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,13700,38,360.526,45.667,45.667,527775,564213,532446,568382,594907,593005,115021.57,138669.15,21.79,24.58,133604.50,161298.72,25.09,28.38
d060621-60min-0Pi-M24KO,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,13673,38,359.816,45.577,45.577,13448,N/A,12728,N/A,15417,N/A,5144.37,N/A,38.25,N/A,4787.32,N/A,37.61,N/A
d060621-60min-0Pi-M24KO,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,13700,38,360.526,45.667,51.969,527775,91,532446,90,594907,87,115021.57,8.39,21.79,9.26,133604.50,8.90,25.09,9.88
d060621-60min-0Pi-M24KO,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,26362,38,693.737,87.873,87.873,573363,111,579401,101,601038,87,138576.73,42.99,24.17,38.62,150787.83,19.27,26.02,19.08
d060621-60min-0Pi-M24KO,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-60min-0Pi-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,27661,48,576.271,92.203,92.203,582785,155621,572887,147532,457723,138227,145606.27,48783.71,24.98,31.35,161982.94,41410.50,28.27,28.07
d060621-60min-0Pi-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14883,48,310.063,49.610,99.940,526264,554942,517208,542763,463710,474189,112852.87,137610.66,21.44,24.80,119408.60,149973.88,23.09,27.63
d060621-60min-0Pi-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,14892,48,310.250,49.640,49.640,526430,555162,517346,542907,463710,474189,113023.13,137860.46,21.47,24.83,119545.00,150081.37,23.11,27.64
d060621-60min-0Pi-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,14883,48,310.063,49.610,49.610,52885,N/A,49863,N/A,89947,N/A,40203.98,N/A,76.02,N/A,53133.42,N/A,106.56,N/A
d060621-60min-0Pi-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,14892,48,310.250,49.640,53.838,526430,90,517346,89,463710,86,113023.13,8.53,21.47,9.44,119545.00,8.90,23.11,10.00
d060621-60min-0Pi-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,27661,48,576.271,92.203,92.203,582785,109,572887,100,457723,86,145606.27,39.02,24.98,35.78,161982.94,19.27,28.27,19.27
d060621-60min-0Pi-M24KO,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-60min-0Pi-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,26430,43,614.651,88.100,88.100,572859,178590,576723,167043,593042,142270,137332.49,53401.84,23.97,29.90,151088.06,50321.67,26.20,30.13
d060621-60min-0Pi-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13745,43,319.651,45.817,99.906,526575,562266,529559,565271,527335,623767,111732.68,134429.99,21.22,23.91,128971.37,156498.81,24.35,27.69
d060621-60min-0Pi-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,13758,43,319.953,45.860,45.860,526793,562598,529678,565512,527335,623767,111914.75,134802.45,21.24,23.96,128998.80,156689.32,24.35,27.71
d060621-60min-0Pi-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,13745,43,319.651,45.817,45.817,13349,N/A,12600,N/A,12840,N/A,5022.52,N/A,37.62,N/A,4650.92,N/A,36.91,N/A
d060621-60min-0Pi-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,13758,43,319.953,45.860,52.054,526793,91,529678,90,527335,87,111914.75,8.28,21.24,9.12,128998.80,8.90,24.35,9.88
d060621-60min-0Pi-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,26430,43,614.651,88.100,88.100,572859,110,576723,100,593042,87,137332.49,39.58,23.97,35.99,151088.06,19.27,26.20,19.27
d060621-60min-0Pi-M24KO,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-60min-0Pi-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,27523,48,573.396,91.743,91.743,579624,154289,568863,146611,488421,142304,147360.99,48683.47,25.42,31.55,162008.15,41115.46,28.48,28.04
d060621-60min-0Pi-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14682,48,305.875,48.940,99.871,526073,553282,517039,540721,470117,482371,115676.01,140573.52,21.99,25.41,121731.84,152717.43,23.54,28.24
d060621-60min-0Pi-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,14701,48,306.271,49.003,49.003,526438,553761,517278,541035,470117,482371,116053.56,141111.35,22.05,25.48,121911.23,152821.96,23.57,28.25
d060621-60min-0Pi-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,14682,48,305.875,48.940,48.940,48957,N/A,40948,N/A,83331,N/A,40455.89,N/A,82.64,N/A,49302.38,N/A,120.40,N/A
d060621-60min-0Pi-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,14701,48,306.271,49.003,53.414,526438,90,517278,89,470117,86,116053.56,8.67,22.05,9.64,121911.23,8.90,23.57,10.00
d060621-60min-0Pi-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,27523,48,573.396,91.743,91.743,579624,109,568863,99,488421,86,147360.99,39.06,25.42,35.76,162008.15,19.27,28.48,19.47
d060621-60min-0Pi-M24KO,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-60min-0Pi-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,26315,49,537.041,87.717,87.717,572674,180898,578200,170263,600981,138162,138275.95,53972.37,24.15,29.84,151370.49,52174.18,26.18,30.64
d060621-60min-0Pi-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14127,49,288.306,47.090,99.845,528363,564444,534069,568498,600976,664393,113596.01,136478.22,21.50,24.18,131629.67,160789.45,24.65,28.28
d060621-60min-0Pi-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,14149,49,288.755,47.163,47.163,528767,565001,534275,568736,600976,664393,113977.59,137105.80,21.56,24.27,131761.62,161016.29,24.66,28.31
d060621-60min-0Pi-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,14127,49,288.306,47.090,47.090,13531,N/A,12906,N/A,13357,N/A,5099.41,N/A,37.69,N/A,4873.31,N/A,37.76,N/A
d060621-60min-0Pi-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,14149,49,288.755,47.163,53.768,528767,91,534275,90,600976,87,113977.59,8.25,21.56,9.06,131761.62,8.90,24.66,9.88
d060621-60min-0Pi-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,26315,49,537.041,87.717,87.717,572674,109,578200,100,600981,87,138275.95,37.14,24.15,34.23,151370.49,17.79,26.18,17.79
d060621-60min-0Pi-M24KO,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-60min-0Pi-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,27537,46,598.630,91.790,91.790,581482,154483,573476,146620,488376,140265,149752.67,49303.78,25.75,31.92,165919.25,42048.02,28.93,28.68
d060621-60min-0Pi-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14778,46,321.261,49.260,99.872,527603,557051,518620,544332,488331,500749,117640.78,143390.15,22.30,25.74,125563.62,157177.84,24.21,28.88
d060621-60min-0Pi-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,14797,46,321.674,49.323,49.323,527933,557500,518805,544677,488331,500749,117973.42,143865.70,22.35,25.81,125740.79,157446.19,24.24,28.91
d060621-60min-0Pi-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,14778,46,321.261,49.260,49.260,49395,N/A,41052,N/A,81250,N/A,40789.65,N/A,82.58,N/A,48743.44,N/A,118.74,N/A
d060621-60min-0Pi-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,14797,46,321.674,49.323,53.735,527933,90,518805,89,488331,86,117973.42,8.77,22.35,9.70,125740.79,8.90,24.24,10.00
d060621-60min-0Pi-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,27537,46,598.630,91.790,91.790,581482,109,573476,100,488376,86,149752.67,39.27,25.75,35.99,165919.25,19.27,28.93,19.27
d060621-90min-0Pi-M24KO,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,24634,32,769.813,82.113,82.113,617137,189788,631874,182360,662630,150485,150604.85,57634.84,24.40,30.37,157204.52,59631.65,24.88,32.70
d060621-90min-0Pi-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11233,32,351.031,37.443,99.548,560693,597413,571999,608817,617559,678946,123512.29,148565.67,22.03,24.87,137508.18,169228.41,24.04,27.80
d060621-90min-0Pi-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,11284,32,352.625,37.613,37.613,561765,598888,572912,610148,617559,678946,124278.43,149843.21,22.12,25.02,138139.77,169508.62,24.11,27.78
d060621-90min-0Pi-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,11233,32,351.031,37.443,37.443,22318,N/A,21164,N/A,25046,N/A,8395.94,N/A,37.62,N/A,8028.28,N/A,37.93,N/A
d060621-90min-0Pi-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,11284,32,352.625,37.613,45.807,561765,92,572912,91,617559,86,124278.43,9.13,22.12,9.97,138139.77,10.38,24.11,11.40
d060621-90min-0Pi-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,24634,32,769.813,82.113,82.113,617137,116,631874,105,662630,93,150604.85,45.08,24.40,38.95,157204.52,23.72,24.88,22.59
d060621-90min-0Pi-M24KO,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,26167,50,523.340,87.223,87.223,640219,193000,646329,185765,658303,160785,137026.27,49931.28,21.40,25.87,154322.35,46832.37,23.88,25.21
d060621-90min-0Pi-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11022,50,220.440,36.740,99.729,565100,610324,560767,606508,527321,555968,107210.83,131640.06,18.97,21.57,111939.26,140698.00,19.96,23.20
d060621-90min-0Pi-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,11052,50,221.040,36.840,36.840,565678,611179,561076,606873,527321,555968,107647.61,132491.33,19.03,21.68,112325.48,141096.82,20.02,23.25
d060621-90min-0Pi-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,11022,50,220.440,36.740,36.740,14336,N/A,13517,N/A,12844,N/A,5650.47,N/A,39.41,N/A,4941.51,N/A,36.56,N/A
d060621-90min-0Pi-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,11052,50,221.040,36.840,42.236,565678,93,561076,93,527321,92,107647.61,8.49,19.03,9.09,112325.48,8.90,20.02,9.57
d060621-90min-0Pi-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,26167,50,523.340,87.223,87.223,640219,116,646329,109,658303,92,137026.27,38.31,21.40,32.90,154322.35,23.72,23.88,21.76
d060621-90min-0Pi-M24KO,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25039,36,695.528,83.463,83.463,622964,190352,639661,182832,709687,144347,149606.85,57025.41,24.02,29.96,158255.69,59308.45,24.74,32.44
d060621-90min-0Pi-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11137,36,309.361,37.123,99.553,560578,598661,568467,605922,601301,646002,123085.40,148585.83,21.96,24.82,138548.97,171698.42,24.37,28.34
d060621-90min-0Pi-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,11187,36,310.750,37.290,37.290,561625,600138,569262,606966,601301,646002,123823.72,149895.50,22.05,24.98,139064.91,172306.29,24.43,28.39
d060621-90min-0Pi-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,11137,36,309.361,37.123,37.123,21463,N/A,20493,N/A,21857,N/A,7754.30,N/A,36.13,N/A,7660.59,N/A,37.38,N/A
d060621-90min-0Pi-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,11187,36,310.750,37.290,44.678,561625,92,569262,91,601301,86,123823.72,9.14,22.05,9.93,139064.91,10.38,24.43,11.40
d060621-90min-0Pi-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25039,36,695.528,83.463,83.463,622964,116,639661,106,709687,97,149606.85,42.84,24.02,37.02,158255.69,23.72,24.74,22.38
d060621-90min-0Pi-M24KO,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,26170,38,688.684,87.233,87.233,565273,188645,576379,180280,609172,152595,146513.61,59934.33,25.92,31.77,147804.84,60020.09,25.64,33.29
d060621-90min-0Pi-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13260,38,348.947,44.200,99.842,523517,560423,534303,572234,558185,615253,118364.11,141957.34,22.61,25.33,125692.60,152389.04,23.52,26.63
d060621-90min-0Pi-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,13281,38,349.500,44.270,44.270,523920,560997,534552,572422,558185,615253,118709.92,142581.88,22.66,25.42,125937.97,152568.43,23.56,26.65
d060621-90min-0Pi-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,13260,38,348.947,44.200,44.200,16250,N/A,15723,N/A,16777,N/A,6069.60,N/A,37.35,N/A,5836.25,N/A,37.12,N/A
d060621-90min-0Pi-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,13281,38,349.500,44.270,50.749,523920,91,534552,90,558185,87,118709.92,8.56,22.66,9.44,125937.97,8.90,23.56,9.88
d060621-90min-0Pi-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,26170,38,688.684,87.233,87.233,565273,110,576379,100,609172,93,146513.61,40.36,25.92,36.73,147804.84,19.27,25.64,19.27
d060621-90min-0Pi-M24KO,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,25518,38,671.526,85.060,85.060,590247,189016,603212,181099,625725,142396,152034.80,59320.08,25.76,31.38,159377.27,60513.80,26.42,33.41
d060621-90min-0Pi-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12261,38,322.658,40.870,99.780,538006,575114,546800,585039,562332,662626,123083.85,147945.32,22.88,25.72,136714.99,167529.35,25.00,28.64
d060621-90min-0Pi-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,12288,38,323.368,40.960,40.960,538556,575882,547189,585328,562332,662626,123520.11,148689.93,22.94,25.82,137010.03,167845.14,25.04,28.68
d060621-90min-0Pi-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,12261,38,322.658,40.870,40.870,23597,N/A,22304,N/A,26820,N/A,9062.82,N/A,38.41,N/A,8717.69,N/A,39.09,N/A
d060621-90min-0Pi-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,12288,38,323.368,40.960,48.154,538556,91,547189,90,562332,87,123520.11,8.97,22.94,9.85,137010.03,8.90,25.04,9.88
d060621-90min-0Pi-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,25518,38,671.526,85.060,85.060,590247,112,603212,103,625725,93,152034.80,41.02,25.76,36.58,159377.27,22.24,26.42,21.59
d060621-90min-0Pi-M24KO,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,25909,36,719.694,86.363,86.363,587102,187766,599105,179518,672664,146387,149962.66,58361.57,25.54,31.08,158119.29,59102.37,26.39,32.92
d060621-90min-0Pi-M24KO,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12616,36,350.444,42.053,99.605,536091,572817,544777,582283,609224,639955,119837.67,144351.64,22.35,25.20,133293.89,162848.78,24.47,27.97
d060621-90min-0Pi-M24KO,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,12666,36,351.833,42.220,42.220,537077,574200,545311,582931,609224,639955,120644.86,145738.99,22.46,25.38,133790.56,163378.81,24.53,28.03
d060621-90min-0Pi-M24KO,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,12616,36,350.444,42.053,42.053,23741,N/A,22585,N/A,25049,N/A,8836.01,N/A,37.22,N/A,8591.67,N/A,38.04,N/A
d060621-90min-0Pi-M24KO,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,12666,36,351.833,42.220,48.886,537077,91,545311,90,609224,87,120644.86,8.83,22.46,9.69,133790.56,8.90,24.53,9.88
d060621-90min-0Pi-M24KO,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,25909,36,719.694,86.363,86.363,587102,112,599105,102,672664,87,149962.66,41.73,25.54,37.23,158119.29,20.76,26.39,20.35
d060621-90min-0Pi-M24KO,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,27121,30,904.033,90.403,90.403,532190,165706,537694,157469,592856,136128,171381.82,60918.35,32.20,36.76,185072.95,55932.57,34.42,35.52
d060621-90min-0Pi-M24KO,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13255,30,441.833,44.183,99.752,499094,526699,492597,516256,433192,424891,128547.53,153790.34,25.76,29.20,144273.29,173065.38,29.29,33.52
d060621-90min-0Pi-M24KO,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,13288,30,442.933,44.293,44.293,499770,527650,493082,516869,433192,424891,129173.97,154812.77,25.85,29.34,144660.24,173731.81,29.34,33.61
d060621-90min-0Pi-M24KO,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,13255,30,441.833,44.183,44.183,21410,N/A,19962,N/A,21844,N/A,8469.03,N/A,39.56,N/A,7601.29,N/A,38.08,N/A
d060621-90min-0Pi-M24KO,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,13288,30,442.933,44.293,48.995,499770,88,493082,87,433192,86,129173.97,8.99,25.85,10.16,144660.24,8.90,29.34,10.22
d060621-90min-0Pi-M24KO,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,27121,30,904.033,90.403,90.403,532190,109,537694,97,592856,86,171381.82,45.48,32.20,41.72,185072.95,20.76,34.42,21.40
d060621-90min-0Pi-M24KO,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,25412,38,668.737,84.707,84.707,605642,190713,619445,182629,656218,144345,145364.80,56847.88,24.00,29.81,149370.46,58501.17,24.11,32.03
d060621-90min-0Pi-M24KO,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11919,38,313.658,39.730,99.716,548751,587346,560584,599362,603107,682941,120152.16,144545.92,21.90,24.61,131991.43,161762.04,23.55,26.99
d060621-90min-0Pi-M24KO,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,11953,38,314.553,39.843,39.843,549463,588295,560973,600208,603107,682941,120731.28,145437.95,21.97,24.72,132310.19,162208.30,23.59,27.03
d060621-90min-0Pi-M24KO,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,11919,38,313.658,39.730,39.730,17318,N/A,16614,N/A,18306,N/A,6347.72,N/A,36.65,N/A,6106.83,N/A,36.76,N/A
d060621-90min-0Pi-M24KO,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,11953,38,314.553,39.843,47.037,549463,92,560973,91,603107,87,120731.28,8.93,21.97,9.74,132310.19,10.38,23.59,11.40
d060621-90min-0Pi-M24KO,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,25412,38,668.737,84.707,84.707,605642,115,619445,104,656218,93,145364.80,43.28,24.00,37.79,149370.46,22.24,24.11,21.38
d060621-90min-0Pi-M24KO,90min,90min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,25403,39,651.359,84.677,84.677,602850,189521,615592,180923,648107,152608,146964.37,57647.24,24.38,30.42,150599.54,58567.15,24.46,32.37
d060621-90min-0Pi-M24KO,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12227,39,313.513,40.757,99.715,549733,587737,562069,600994,592725,633798,121397.92,145737.17,22.08,24.80,132545.92,160681.22,23.58,26.74
d060621-90min-0Pi-M24KO,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,12262,39,314.410,40.873,40.873,550409,588716,562333,601608,592725,633798,121907.34,146688.50,22.15,24.92,133061.87,161114.88,23.66,26.78
d060621-90min-0Pi-M24KO,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,12227,39,313.513,40.757,40.757,17141,N/A,16469,N/A,16421,N/A,6249.98,N/A,36.46,N/A,6097.93,N/A,37.03,N/A
d060621-90min-0Pi-M24KO,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,12262,39,314.410,40.873,48.270,550409,91,562333,91,592725,87,121907.34,8.78,22.15,9.60,133061.87,8.90,23.66,9.78
d060621-90min-0Pi-M24KO,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,25403,39,651.359,84.677,84.677,602850,114,615592,103,648107,92,146964.37,43.73,24.38,38.40,150599.54,22.24,24.46,21.59
d060621-90min-0Pi-M24KO,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-90min-0Pi-M24KO,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,26693,42,635.548,88.977,88.977,563583,186736,574990,178323,623545,152633,149080.91,58985.44,26.45,31.59,159825.76,56596.77,27.80,31.74
d060621-90min-0Pi-M24KO,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13808,42,328.762,46.027,99.884,521755,557401,527666,562654,490536,584744,119256.47,143771.85,22.86,25.79,136302.83,166669.44,25.83,29.62
