Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021224-60min-RS1-R4,60min,60min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,3834,14,273.857,38.340,42.049,569844,92,564862,91,482373,87,114292.60,8.75,20.06,9.49,121816.34,8.90,21.57,9.78
d021224-60min-RS1-R4,60min,60min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,9118,14,651.286,91.180,91.180,640823,118,642259,110,572444,87,145137.24,34.69,22.65,29.31,167246.91,28.17,26.04,25.61
d021224-60min-RS1-R4,60min,60min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,4109,14,293.500,41.090,41.090,5443,N/A,5433,N/A,6954,N/A,1282.58,N/A,23.56,N/A,1641.24,N/A,30.21,N/A
d021224-60min-RS1-R4,60min,60min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,8884,14,634.571,88.840,88.840,655369,150137,670706,139537,693319,119917,144530.32,47802.28,22.05,31.84,149337.11,39414.18,22.27,28.25
d021224-60min-RS1-R4,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3414,14,243.857,34.140,99.825,588148,616885,596296,625351,693373,705717,116386.03,135443.23,19.79,21.96,128254.53,147314.10,21.51,23.56
d021224-60min-RS1-R4,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,3420,14,244.286,34.200,34.200,588516,617414,596496,625599,693373,705717,116619.37,135920.71,19.82,22.01,128393.16,147549.09,21.52,23.59
d021224-60min-RS1-R4,60min,60min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,3414,14,243.857,34.140,34.140,5765,N/A,5433,N/A,6142,N/A,2415.55,N/A,41.90,N/A,2123.08,N/A,39.08,N/A
d021224-60min-RS1-R4,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,3420,14,244.286,34.200,38.496,588516,94,596496,94,693373,92,116619.37,8.75,19.82,9.32,128393.16,9.64,21.52,10.31
d021224-60min-RS1-R4,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,8884,14,634.571,88.840,88.840,655369,121,670706,113,693319,97,144530.32,35.34,22.05,29.11,149337.11,28.17,22.27,24.93
d021224-60min-RS1-R4,60min,60min,B11.fcs,B11,Experiment,None,,Voltage,BL1-H,,5896,14,421.143,58.960,58.960,5564,N/A,5566,N/A,6674,N/A,1197.03,N/A,21.52,N/A,1467.03,N/A,26.36,N/A
d021224-60min-RS1-R4,60min,60min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,8803,17,517.824,88.030,88.030,668513,154437,682725,143456,715870,132114,139240.86,48701.14,20.83,31.53,146050.92,39749.99,21.39,27.71
d021224-60min-RS1-R4,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3310,17,194.706,33.100,99.909,583062,611403,590284,618487,568308,656289,112694.22,130350.07,19.33,21.32,117736.97,135971.47,19.95,21.98
d021224-60min-RS1-R4,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,3313,17,194.882,33.130,33.130,583261,611677,590526,618731,568308,656289,112847.26,130607.77,19.35,21.35,117656.17,136148.64,19.92,22.00
d021224-60min-RS1-R4,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,3310,17,194.706,33.100,33.100,2345,N/A,2064,N/A,1700,N/A,1301.80,N/A,55.51,N/A,977.77,N/A,47.38,N/A
d021224-60min-RS1-R4,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,3313,17,194.882,33.130,37.635,583261,94,590526,94,568308,93,112847.26,8.46,19.35,8.98,117656.17,8.90,19.92,9.46
d021224-60min-RS1-R4,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,8803,17,517.824,88.030,88.030,668513,121,682725,115,715870,93,139240.86,32.66,20.83,27.01,146050.92,28.17,21.39,24.50
d021224-60min-RS1-R4,60min,60min,B12.fcs,B12,Experiment,None,,Voltage,BL1-H,,3319,17,195.235,33.190,33.190,4551,N/A,4285,N/A,3440,N/A,1059.66,N/A,23.28,N/A,1024.48,N/A,23.91,N/A
d021224-60min-RS1-R4,60min,60min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,9047,15,603.133,90.470,90.470,649417,141819,653223,134409,734191,132108,139953.01,44310.59,21.55,31.24,158377.26,34637.98,24.25,25.77
d021224-60min-RS1-R4,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3523,15,234.867,35.230,99.972,570676,597576,565521,592495,519161,580400,104179.66,122904.73,18.26,20.57,108667.17,133085.59,19.22,22.46
d021224-60min-RS1-R4,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,3524,15,234.933,35.240,35.240,570756,597664,565528,592525,519161,580400,104274.42,122998.60,18.27,20.58,108696.08,133239.78,19.22,22.49
d021224-60min-RS1-R4,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,3523,15,234.867,35.230,35.230,18274,N/A,18453,N/A,21365,N/A,7593.54,N/A,41.55,N/A,7166.89,N/A,38.84,N/A
d021224-60min-RS1-R4,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,3524,15,234.933,35.240,38.952,570756,94,565528,93,519161,92,104274.42,8.14,18.27,8.68,108696.08,8.90,19.22,9.57
d021224-60min-RS1-R4,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,9047,15,603.133,90.470,90.470,649417,119,653223,112,734191,92,139953.01,33.13,21.55,27.82,158377.26,26.69,24.25,23.83
d021224-60min-RS1-R4,60min,60min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,439,15,29.267,4.390,4.390,5676,N/A,5792,N/A,7450,N/A,1278.41,N/A,22.52,N/A,1583.42,N/A,27.34,N/A
d021224-60min-RS1-R4,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,9098,16,568.625,90.980,90.980,649201,138639,655002,132552,738168,123983,140739.90,42807.49,21.68,30.88,160048.15,34823.31,24.43,26.27
d021224-60min-RS1-R4,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3588,16,224.250,35.880,100.000,565579,591754,560257,585987,508727,664237,104659.22,124531.75,18.50,21.04,111178.69,136575.63,19.84,23.31
d021224-60min-RS1-R4,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,3588,16,224.250,35.880,35.880,565579,591754,560257,585987,508727,664237,104659.22,124531.75,18.50,21.04,111178.69,136575.63,19.84,23.31
d021224-60min-RS1-R4,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,3588,16,224.250,35.880,35.880,6546,N/A,6098,N/A,9634,N/A,3495.18,N/A,53.39,N/A,3435.93,N/A,56.35,N/A
d021224-60min-RS1-R4,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,3588,16,224.250,35.880,39.437,565579,93,560257,93,508727,87,104659.22,8.33,18.50,8.91,111178.69,8.90,19.84,9.57
d021224-60min-RS1-R4,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,9098,16,568.625,90.980,90.980,649201,118,655002,112,738168,93,140739.90,31.65,21.68,26.77,160048.15,26.69,24.43,23.83
d021224-60min-RS1-R4,60min,60min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,3772,16,235.750,37.720,37.720,5544,N/A,5595,N/A,7647,N/A,1257.69,N/A,22.69,N/A,1567.85,N/A,28.02,N/A
d021224-60min-RS1-R4,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,9011,16,563.188,90.110,90.110,652640,150176,665185,139368,693228,121833,140667.49,47575.24,21.55,31.68,150856.03,38947.90,22.68,27.95
d021224-60min-RS1-R4,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3422,16,213.875,34.220,99.971,574533,603303,579834,607929,625533,574358,113166.21,131884.73,19.70,21.86,120682.16,142460.81,20.81,23.43
d021224-60min-RS1-R4,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,3423,16,213.938,34.230,34.230,574607,603375,579912,607998,625533,574358,113232.64,131932.90,19.71,21.87,120785.94,142534.20,20.83,23.44
d021224-60min-RS1-R4,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,3422,16,213.875,34.220,34.220,4899,N/A,4484,N/A,5171,N/A,2674.48,N/A,54.59,N/A,2369.19,N/A,52.84,N/A
d021224-60min-RS1-R4,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,3423,16,213.938,34.230,37.987,574607,94,579912,94,625533,93,113232.64,8.53,19.71,9.09,120785.94,8.90,20.83,9.46
d021224-60min-RS1-R4,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,9011,16,563.188,90.110,90.110,652640,121,665185,113,693228,93,140667.49,33.50,21.55,27.77,150856.03,28.17,22.68,24.93
d021224-60min-RS1-R4,60min,60min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,5390,16,336.875,53.900,53.900,5296,N/A,5225,N/A,6328,N/A,1242.47,N/A,23.46,N/A,1535.23,N/A,29.38,N/A
d021224-60min-RS1-R4,60min,60min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,8778,21,418.000,87.780,87.780,670589,157760,682814,147259,678985,128187,139496.06,48700.67,20.80,30.87,145305.92,40861.20,21.28,27.75
d021224-60min-RS1-R4,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3173,21,151.095,31.730,99.968,579987,609733,585565,615943,594881,613426,112508.63,130421.88,19.40,21.39,117285.52,136206.46,20.03,22.11
d021224-60min-RS1-R4,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,3174,21,151.143,31.740,31.740,580056,609827,585579,615969,594881,613426,112558.00,130509.54,19.40,21.40,117344.08,136272.44,20.04,22.12
d021224-60min-RS1-R4,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,3173,21,151.095,31.730,31.730,2390,N/A,2147,N/A,1960,N/A,1237.09,N/A,51.76,N/A,1014.10,N/A,47.23,N/A
d021224-60min-RS1-R4,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,3174,21,151.143,31.740,36.159,580056,95,585579,94,594881,93,112558.00,8.50,19.40,8.98,117344.08,8.90,20.04,9.46
d021224-60min-RS1-R4,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,8778,21,418.000,87.780,87.780,670589,121,682814,116,678985,96,139496.06,31.78,20.80,26.24,145305.92,28.17,21.28,24.28
d021224-60min-RS1-R4,60min,60min,C12.fcs,C12,Experiment,None,,Voltage,BL1-H,,3668,21,174.667,36.680,36.680,4622,N/A,4378,N/A,3256,N/A,1103.37,N/A,23.87,N/A,1108.98,N/A,25.33,N/A
d021224-60min-RS1-R4,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,8711,14,622.214,87.110,87.110,646096,140049,651233,133513,705647,132133,139828.57,42971.53,21.64,30.68,158709.36,34964.16,24.37,26.19
d021224-60min-RS1-R4,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2894,14,206.714,28.940,99.931,559359,581836,550187,573477,511140,557909,108169.74,126608.27,19.34,21.76,109335.08,133307.98,19.87,23.25
d021224-60min-RS1-R4,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,2896,14,206.857,28.960,28.960,559564,582057,550406,573592,511140,557909,108414.91,126847.82,19.37,21.79,109671.63,133484.41,19.93,23.27
d021224-60min-RS1-R4,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,2894,14,206.714,28.940,28.940,18185,N/A,18247,N/A,23918,N/A,7368.22,N/A,40.52,N/A,7132.05,N/A,39.09,N/A
d021224-60min-RS1-R4,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,2896,14,206.857,28.960,33.245,559564,93,550406,92,511140,92,108414.91,8.11,19.37,8.73,109671.63,7.41,19.93,8.06
d021224-60min-RS1-R4,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,8711,14,622.214,87.110,87.110,646096,124,651233,117,705647,92,139828.57,36.95,21.64,29.81,158709.36,31.13,24.37,26.61
d021224-60min-RS1-R4,60min,60min,D9.fcs,D9,Experiment,None,,Voltage,BL1-H,,329,14,23.500,3.290,3.290,5731,N/A,5814,N/A,7051,N/A,1250.91,N/A,21.83,N/A,1577.49,N/A,27.13,N/A
d021224-60min-RS1-R4,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,9108,19,479.368,91.080,91.080,605305,132760,596109,127111,523324,132168,146935.09,43172.45,24.27,32.52,161065.21,34994.55,27.02,27.53
d021224-60min-RS1-R4,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4173,19,219.632,41.730,99.952,546540,565392,543780,557503,560157,443439,113238.72,132628.19,20.72,23.46,119393.78,146697.34,21.96,26.31
d021224-60min-RS1-R4,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,4175,19,219.737,41.750,41.750,546676,565529,543853,557634,560157,443439,113381.98,132745.65,20.74,23.47,119390.81,146824.84,21.95,26.33
d021224-60min-RS1-R4,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,4173,19,219.632,41.730,41.730,1211,N/A,980,N/A,782,N/A,1111.26,N/A,91.79,N/A,490.74,N/A,50.08,N/A
d021224-60min-RS1-R4,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,4175,19,219.737,41.750,45.839,546676,91,543853,90,560157,87,113381.98,8.41,20.74,9.27,119390.81,8.90,21.95,9.88
d021224-60min-RS1-R4,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,9108,19,479.368,91.080,91.080,605305,113,596109,105,523324,87,146935.09,31.18,24.27,27.55,161065.21,25.20,27.02,24.00
d021224-60min-RS1-R4,60min,60min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,683,19,35.947,6.830,6.830,4436,N/A,4095,N/A,3351,N/A,1087.18,N/A,24.51,N/A,917.73,N/A,22.41,N/A
d021224-60min-RS1-R4,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,9036,18,502.000,90.360,90.360,648820,150111,660577,139393,707381,121768,143128.98,48265.88,22.06,32.15,154828.66,39042.79,23.44,28.01
d021224-60min-RS1-R4,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3645,18,202.500,36.450,99.918,572088,600552,576688,606622,605364,609397,112999.10,131565.56,19.75,21.91,123149.20,143278.46,21.35,23.62
d021224-60min-RS1-R4,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,3648,18,202.667,36.480,36.480,572304,600807,576736,606778,605364,609397,113206.24,131812.64,19.78,21.94,123254.47,143443.03,21.37,23.64
d021224-60min-RS1-R4,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,3645,18,202.500,36.450,36.450,5183,N/A,4797,N/A,5361,N/A,2750.98,N/A,53.08,N/A,2477.42,N/A,51.65,N/A
d021224-60min-RS1-R4,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3648,18,202.667,36.480,40.372,572304,94,576736,94,605364,93,113206.24,8.54,19.78,9.09,123254.47,8.90,21.37,9.46
d021224-60min-RS1-R4,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,9036,18,502.000,90.360,90.360,648820,118,660577,112,707381,96,143128.98,31.26,22.06,26.42,154828.66,26.69,23.44,23.83
d021224-60min-RS1-R4,60min,60min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,5279,18,293.278,52.790,52.790,5373,N/A,5331,N/A,5598,N/A,1252.12,N/A,23.30,N/A,1578.97,N/A,29.62,N/A
d021224-60min-RS1-R4,60min,60min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,8784,20,439.200,87.840,87.840,656956,155104,668761,145062,748272,119799,142802.19,48911.50,21.74,31.53,150148.09,41260.76,22.45,28.44
d021224-60min-RS1-R4,60min,60min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3397,20,169.850,33.970,99.941,576540,604464,583728,610921,638159,598606,114925.56,133158.52,19.93,22.03,120594.68,139512.66,20.66,22.84
d021224-60min-RS1-R4,60min,60min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,3399,20,169.950,33.990,33.990,576679,604652,583732,611015,638159,598606,115034.11,133345.78,19.95,22.05,120631.75,139614.96,20.67,22.85
d021224-60min-RS1-R4,60min,60min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,3397,20,169.850,33.970,33.970,1130,N/A,983,N/A,759,N/A,679.06,N/A,60.07,N/A,459.61,N/A,46.76,N/A
d021224-60min-RS1-R4,60min,60min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,3399,20,169.950,33.990,38.695,576679,94,583732,93,638159,92,115034.11,8.48,19.95,9.06,120631.75,8.90,20.67,9.57
d021224-60min-RS1-R4,60min,60min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,8784,20,439.200,87.840,87.840,656956,120,668761,114,748272,96,142802.19,32.81,21.74,27.31,150148.09,28.17,22.45,24.71
d021224-60min-RS1-R4,60min,60min,D12.fcs,D12,Experiment,None,,Voltage,BL1-H,,607,20,30.350,6.070,6.070,4148,N/A,3888,N/A,3304,N/A,834.10,N/A,20.11,N/A,668.65,N/A,17.20,N/A
d021224-60min-RS1-R4,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,8900,16,556.250,89.000,89.000,644701,140127,649781,134013,523341,121855,143084.14,43167.72,22.19,30.81,162462.56,34292.54,25.00,25.59
d021224-60min-RS1-R4,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3372,16,210.750,33.720,99.882,571366,595567,565881,589901,523618,502699,110201.34,129628.69,19.29,21.77,115909.67,141107.19,20.48,23.92
d021224-60min-RS1-R4,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,3376,16,211.000,33.760,33.760,571700,595926,566065,590072,523618,502699,110561.94,129971.66,19.34,21.81,116023.08,141185.03,20.50,23.93
d021224-60min-RS1-R4,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,3372,16,210.750,33.720,33.720,18764,N/A,18817,N/A,19130,N/A,7583.28,N/A,40.41,N/A,7095.72,N/A,37.71,N/A
d021224-60min-RS1-R4,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,3376,16,211.000,33.760,37.933,571700,92,566065,92,523618,86,110561.94,8.53,19.34,9.22,116023.08,8.90,20.50,9.67
d021224-60min-RS1-R4,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,8900,16,556.250,89.000,89.000,644701,120,649781,113,523341,96,143084.14,35.11,22.19,29.27,162462.56,29.65,25.00,26.24
d021224-60min-RS1-R4,60min,60min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,301,16,18.813,3.010,3.010,5765,N/A,5753,N/A,7545,N/A,1291.77,N/A,22.41,N/A,1724.26,N/A,29.97,N/A
d021224-60min-RS1-R4,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,9188,18,510.444,91.880,91.880,610038,130127,599477,125361,572216,121929,150987.98,41672.09,24.75,32.02,164947.40,34223.60,27.52,27.30
d021224-60min-RS1-R4,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4189,18,232.722,41.890,99.905,543610,564020,538946,554735,549895,582886,111267.45,131189.35,20.47,23.26,115625.01,140406.67,21.45,25.31
d021224-60min-RS1-R4,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,4193,18,232.944,41.930,41.930,543902,564331,539173,554889,549895,582886,111617.08,131519.73,20.52,23.31,115713.96,140634.99,21.46,25.34
d021224-60min-RS1-R4,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,4189,18,232.722,41.890,41.890,1865,N/A,1366,N/A,645,N/A,1652.45,N/A,88.59,N/A,942.93,N/A,69.03,N/A
d021224-60min-RS1-R4,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,4193,18,232.944,41.930,45.636,543902,91,539173,90,549895,93,111617.08,8.44,20.52,9.24,115713.96,8.90,21.46,9.88
d021224-60min-RS1-R4,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,9188,18,510.444,91.880,91.880,610038,114,599477,106,572216,93,150987.98,32.06,24.75,28.13,164947.40,25.20,27.52,23.78
d021224-60min-RS1-R4,60min,60min,E10.fcs,E10,Experiment,None,,Voltage,BL1-H,,2086,18,115.889,20.860,20.860,4810,N/A,4532,N/A,3580,N/A,1216.50,N/A,25.29,N/A,1308.39,N/A,28.87,N/A
d021224-60min-RS1-R4,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,8960,20,448.000,89.600,89.600,656241,152327,668059,141477,676731,121938,140244.27,48094.40,21.37,31.57,148671.42,38669.17,22.25,27.33
d021224-60min-RS1-R4,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3442,20,172.100,34.420,99.913,578688,608064,585678,616610,617291,619624,114103.27,132811.66,19.72,21.84,121906.78,141445.23,20.81,22.94
d021224-60min-RS1-R4,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,3445,20,172.250,34.450,34.450,578930,608301,585695,616674,617291,619624,114346.05,132996.27,19.75,21.86,121955.71,141394.08,20.82,22.93
d021224-60min-RS1-R4,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,3442,20,172.100,34.420,34.420,5029,N/A,4664,N/A,5161,N/A,2633.26,N/A,52.36,N/A,2443.32,N/A,52.39,N/A
d021224-60min-RS1-R4,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,3445,20,172.250,34.450,38.449,578930,94,585695,94,617291,93,114346.05,8.60,19.75,9.13,121955.71,8.90,20.82,9.46
d021224-60min-RS1-R4,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,8960,20,448.000,89.600,89.600,656241,120,668059,114,676731,93,140244.27,32.17,21.37,26.82,148671.42,26.69,22.25,23.41
d021224-60min-RS1-R4,60min,60min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,5279,20,263.950,52.790,52.790,5333,N/A,5266,N/A,5673,N/A,1261.66,N/A,23.66,N/A,1573.04,N/A,29.87,N/A
d021224-60min-RS1-R4,60min,60min,E12.fcs,E12,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-60min-RS1-R4,60min,60min,E12.fcs,E12,Experiment,None,,cell,FSC-H,SSC-H,8931,20,446.550,89.310,89.310,660675,155020,672408,144045,715834,128073,141787.84,48899.67,21.46,31.54,150085.08,39835.98,22.32,27.66
d021224-60min-RS1-R4,60min,60min,E12.fcs,E12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3450,20,172.500,34.500,100.000,579286,609101,584521,614507,582934,545841,113416.01,132140.45,19.58,21.69,122560.61,141689.86,20.97,23.06
d021224-60min-RS1-R4,60min,60min,E12.fcs,E12,Experiment,None,,single cell,FSC-H,FSC-A,3450,20,172.500,34.500,34.500,579286,609101,584521,614507,582934,545841,113416.01,132140.45,19.58,21.69,122560.61,141689.86,20.97,23.06
