Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d020824-60min-RS1-R2,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,3899,17,229.353,38.990,38.990,1352,N/A,1135,N/A,784,N/A,874.27,N/A,64.68,N/A,544.11,N/A,47.94,N/A
d020824-60min-RS1-R2,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,3899,17,229.353,38.990,43.701,570939,93,574717,92,633615,86,115326.56,9.13,20.20,9.84,123574.71,10.38,21.50,11.28
d020824-60min-RS1-R2,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,8922,17,524.824,89.220,89.220,648030,114,661823,109,717657,86,143438.43,29.72,22.13,25.98,149187.36,25.20,22.54,23.12
d020824-60min-RS1-R2,60min,60min,F10.fcs,F10,Experiment,None,,Voltage,BL1-H,,898,17,52.824,8.980,8.980,4378,N/A,4078,N/A,3341,N/A,1017.06,N/A,23.23,N/A,897.71,N/A,22.01,N/A
d020824-60min-RS1-R2,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-60min-RS1-R2,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,8525,24,355.208,85.250,85.250,686074,153424,701029,145192,703641,130050,142740.43,48330.47,20.81,31.50,152743.38,39840.43,21.79,27.44
d020824-60min-RS1-R2,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3172,24,132.167,31.720,99.968,587909,616050,593300,623281,550159,646261,114536.57,133898.87,19.48,21.74,111518.20,136651.24,18.80,21.92
d020824-60min-RS1-R2,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,3173,24,132.208,31.730,31.730,587985,616121,593316,623358,550159,646261,114597.12,133938.07,19.49,21.74,111573.06,136709.06,18.80,21.93
d020824-60min-RS1-R2,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,3172,24,132.167,31.720,31.720,20413,N/A,20164,N/A,25699,N/A,10577.49,N/A,51.82,N/A,10432.31,N/A,51.74,N/A
d020824-60min-RS1-R2,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,3173,24,132.208,31.730,37.220,587985,94,593316,94,550159,97,114597.12,9.34,19.49,9.96,111573.06,10.38,18.80,11.04
d020824-60min-RS1-R2,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,8525,24,355.208,85.250,85.250,686074,119,701029,116,703641,110,142740.43,29.45,20.81,24.79,152743.38,26.69,21.79,23.01
d020824-60min-RS1-R2,60min,60min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,366,24,15.250,3.660,3.660,5830,N/A,5997,N/A,7328,N/A,1254.59,N/A,21.52,N/A,1550.80,N/A,25.86,N/A
d020824-60min-RS1-R2,60min,60min,F12.fcs,F12,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-60min-RS1-R2,60min,60min,F12.fcs,F12,Experiment,None,,cell,FSC-H,SSC-H,8665,22,393.864,86.650,86.650,664888,143825,672264,137254,627621,127964,147731.23,45614.65,22.22,31.72,166398.13,37360.04,24.75,27.22
d020824-60min-RS1-R2,60min,60min,F12.fcs,F12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3735,22,169.773,37.350,99.920,569818,594677,572902,596735,562027,619703,109516.47,128234.45,19.22,21.56,111663.50,136124.92,19.49,22.81
d020824-60min-RS1-R2,60min,60min,F12.fcs,F12,Experiment,None,,single cell,FSC-H,FSC-A,3738,22,169.909,37.380,37.380,570053,594935,573097,597156,562027,619703,109788.65,128506.74,19.26,21.60,111899.97,136430.33,19.53,22.85
d020824-60min-RS1-R2,60min,60min,F12.fcs,F12,Experiment,None,,CTA1-GFP,BL1-H,,3735,22,169.773,37.350,37.350,3102,N/A,2384,N/A,2888,N/A,2591.85,N/A,83.55,N/A,1780.60,N/A,74.69,N/A
d020824-60min-RS1-R2,60min,60min,F12.fcs,F12,Experiment,None,,single cell,FSC-H,FSC-W,3738,22,169.909,37.380,43.139,570053,93,573097,92,562027,87,109788.65,9.00,19.26,9.69,111899.97,10.38,19.53,11.28
d020824-60min-RS1-R2,60min,60min,F12.fcs,F12,Experiment,None,,cell,FSC-H,FSC-W,8665,22,393.864,86.650,86.650,664888,115,672264,110,627621,97,147731.23,29.41,22.22,25.55,166398.13,26.69,24.75,24.26
d020824-60min-RS1-R2,60min,60min,F12.fcs,F12,Experiment,None,,Voltage,BL1-H,,3899,22,177.227,38.990,38.990,5113,N/A,4953,N/A,4957,N/A,1246.65,N/A,24.38,N/A,1491.50,N/A,30.11,N/A
d020824-60min-RS1-R2,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-60min-RS1-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,8832,17,519.529,88.320,88.320,649224,164100,662761,154334,705470,129985,143639.91,51754.98,22.12,31.54,146468.28,45913.90,22.10,29.75
d020824-60min-RS1-R2,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3927,17,231.000,39.270,99.822,581517,607827,590261,615582,662581,623822,117209.06,136117.13,20.16,22.39,128384.26,150332.67,21.75,24.42
d020824-60min-RS1-R2,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,3934,17,231.412,39.340,39.340,582004,608338,590386,616301,662581,623822,117671.58,136541.09,20.22,22.44,128556.24,150661.81,21.77,24.45
d020824-60min-RS1-R2,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,3927,17,231.000,39.270,39.270,4614,N/A,4275,N/A,4684,N/A,2232.56,N/A,48.38,N/A,1937.76,N/A,45.33,N/A
d020824-60min-RS1-R2,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,3934,17,231.412,39.340,44.543,582004,93,590386,92,662581,92,117671.58,9.38,20.22,10.13,128556.24,10.38,21.77,11.28
d020824-60min-RS1-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,8832,17,519.529,88.320,88.320,649224,114,662761,108,705470,92,143639.91,30.27,22.12,26.44,146468.28,25.20,22.10,23.34
d020824-60min-RS1-R2,60min,60min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,6046,17,355.647,60.460,60.460,5184,N/A,5045,N/A,4633,N/A,1213.84,N/A,23.42,N/A,1452.95,N/A,28.80,N/A
d020824-60min-RS1-R2,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-60min-RS1-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,8501,20,425.050,85.010,85.010,687361,152355,703924,144810,748552,138186,142863.45,47666.37,20.78,31.29,155259.35,39521.67,22.06,27.29
d020824-60min-RS1-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3269,20,163.450,32.690,99.969,590564,617966,594458,621745,594931,617902,114968.42,134438.73,19.47,21.76,116261.04,139911.48,19.56,22.50
d020824-60min-RS1-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3270,20,163.500,32.700,32.700,590653,618088,594459,621763,594931,617902,115063.78,134599.18,19.48,21.78,116272.16,139922.60,19.56,22.50
d020824-60min-RS1-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3269,20,163.450,32.690,32.690,20227,N/A,20061,N/A,21824,N/A,10021.05,N/A,49.54,N/A,9896.35,N/A,49.33,N/A
d020824-60min-RS1-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3270,20,163.500,32.700,38.466,590653,94,594459,94,594931,92,115063.78,9.49,19.48,10.10,116272.16,10.38,19.56,11.04
d020824-60min-RS1-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8501,20,425.050,85.010,85.010,687361,118,703924,115,748552,100,142863.45,29.18,20.78,24.70,155259.35,26.69,22.06,23.21
d020824-60min-RS1-R2,60min,60min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,320,20,16.000,3.200,3.200,5856,N/A,6032,N/A,6601,N/A,1208.38,N/A,20.64,N/A,1365.47,N/A,22.64,N/A
d020824-60min-RS1-R2,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-60min-RS1-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,8736,18,485.333,87.360,87.360,660927,164751,675614,154869,687099,140287,143146.58,51948.59,21.66,31.53,148601.74,47049.57,22.00,30.38
d020824-60min-RS1-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3656,18,203.111,36.560,99.918,584317,611538,591920,618302,699376,666605,115729.44,133914.17,19.81,21.90,124085.46,143814.42,20.96,23.26
d020824-60min-RS1-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,3659,18,203.278,36.590,36.590,584529,611760,591933,618398,699376,666605,115919.57,134089.61,19.83,21.92,124148.47,143951.56,20.97,23.28
d020824-60min-RS1-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,3656,18,203.111,36.560,36.560,4922,N/A,4556,N/A,6141,N/A,2443.33,N/A,49.64,N/A,2121.60,N/A,46.57,N/A
d020824-60min-RS1-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,3659,18,203.278,36.590,41.884,584529,93,591933,93,699376,87,115919.57,9.30,19.83,9.97,124148.47,10.38,20.97,11.16
d020824-60min-RS1-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,8736,18,485.333,87.360,87.360,660927,116,675614,111,687099,107,143146.58,30.93,21.66,26.63,148601.74,26.69,22.00,24.04
d020824-60min-RS1-R2,60min,60min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,5899,18,327.722,58.990,58.990,5273,N/A,5185,N/A,5753,N/A,1229.40,N/A,23.32,N/A,1498.91,N/A,28.91,N/A
d020824-60min-RS1-R2,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-60min-RS1-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8270,21,393.810,82.700,82.700,682173,148920,700099,142173,717943,138039,150509.78,47753.75,22.06,32.07,164145.31,40494.25,23.45,28.48
d020824-60min-RS1-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3220,21,153.333,32.200,99.938,583224,608836,586952,610816,578764,605277,115020.82,133893.84,19.72,21.99,113845.15,137646.06,19.40,22.53
d020824-60min-RS1-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3222,21,153.429,32.220,32.220,583399,609030,586963,610869,578764,605277,115200.15,134079.17,19.75,22.02,113914.09,137749.10,19.41,22.55
d020824-60min-RS1-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3220,21,153.333,32.200,32.200,17416,N/A,16793,N/A,21352,N/A,10200.40,N/A,58.57,N/A,10430.83,N/A,62.12,N/A
d020824-60min-RS1-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3222,21,153.429,32.220,38.960,583399,93,586963,93,578764,92,115200.15,9.33,19.75,9.99,113914.09,10.38,19.41,11.16
d020824-60min-RS1-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8270,21,393.810,82.700,82.700,682173,118,700099,114,717943,92,150509.78,30.15,22.06,25.59,164145.31,28.17,23.45,24.71
d020824-60min-RS1-R2,60min,60min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,587,21,27.952,5.870,5.870,5581,N/A,5623,N/A,6319,N/A,1270.78,N/A,22.77,N/A,1587.86,N/A,28.24,N/A
d020824-90min-RS1-R2,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-90min-RS1-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,8662,18,481.222,86.620,86.620,657199,170247,673618,161259,711818,136152,147711.31,54457.46,22.48,31.99,150578.78,50650.80,22.35,31.41
d020824-90min-RS1-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3595,18,199.722,35.950,99.944,571975,598389,582338,607932,666691,660512,117932.04,136286.57,20.62,22.78,123401.24,143371.87,21.19,23.58
d020824-90min-RS1-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,3597,18,199.833,35.970,35.970,572076,598571,582351,607968,666691,660512,117977.12,136468.28,20.62,22.80,123507.99,143652.08,21.21,23.63
d020824-90min-RS1-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,3595,18,199.722,35.950,35.950,10985,N/A,10452,N/A,10191,N/A,4304.56,N/A,39.18,N/A,3933.34,N/A,37.63,N/A
d020824-90min-RS1-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,3597,18,199.833,35.970,41.526,572076,93,582351,93,666691,93,117977.12,9.23,20.62,9.93,123507.99,10.38,21.21,11.16
d020824-90min-RS1-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,8662,18,481.222,86.620,86.620,657199,116,673618,111,711818,93,147711.31,29.35,22.48,25.40,150578.78,26.69,22.35,24.04
d020824-90min-RS1-R2,90min,90min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,1038,18,57.667,10.380,10.380,6311,N/A,6559,N/A,7648,N/A,1066.00,N/A,16.89,N/A,1065.99,N/A,16.25,N/A
d020824-90min-RS1-R2,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-90min-RS1-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,23488,52,451.692,78.293,78.293,695055,180983,716213,174938,756766,164997,147026.86,52329.56,21.15,28.91,147627.67,52854.69,20.61,30.21
d020824-90min-RS1-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7672,52,147.538,25.573,99.662,592137,624751,601607,637356,601032,641922,121215.35,143004.25,20.47,22.89,126994.32,152864.21,21.11,23.98
d020824-90min-RS1-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,7698,52,148.038,25.660,25.660,592979,625724,601876,637799,601032,641922,121880.04,143753.02,20.55,22.97,127530.28,153644.80,21.19,24.09
d020824-90min-RS1-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,7672,52,147.538,25.573,25.573,3007,N/A,2747,N/A,4146,N/A,1573.42,N/A,52.33,N/A,1302.46,N/A,47.41,N/A
d020824-90min-RS1-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,7698,52,148.038,25.660,32.774,592979,94,601876,93,601032,96,121880.04,9.61,20.55,10.27,127530.28,10.38,21.19,11.16
d020824-90min-RS1-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,23488,52,451.692,78.293,78.293,695055,123,716213,120,756766,129,147026.86,32.96,21.15,26.80,147627.67,29.65,20.61,24.71
d020824-90min-RS1-R2,90min,90min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,15888,52,305.538,52.960,52.960,4878,N/A,4644,N/A,3631,N/A,1184.62,N/A,24.29,N/A,1307.65,N/A,28.16,N/A
d020824-90min-RS1-R2,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-90min-RS1-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,24012,52,461.769,80.040,80.040,684585,179196,705311,172473,762877,146425,148948.24,53220.15,21.76,29.70,149723.32,53178.64,21.23,30.83
d020824-90min-RS1-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7876,52,151.462,26.253,99.684,580522,613582,586284,621687,564414,674848,119900.62,142089.15,20.65,23.16,126258.96,150953.14,21.54,24.28
d020824-90min-RS1-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,7901,52,151.942,26.337,26.337,581320,614523,586932,622244,564414,674848,120563.11,142865.98,20.74,23.25,126510.26,151683.32,21.55,24.38
d020824-90min-RS1-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,7876,52,151.462,26.253,26.253,10178,N/A,9841,N/A,10981,N/A,3864.88,N/A,37.97,N/A,3433.70,N/A,34.89,N/A
d020824-90min-RS1-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,7901,52,151.942,26.337,32.904,581320,93,586932,92,564414,92,120563.11,9.51,20.74,10.23,126510.26,10.38,21.55,11.28
d020824-90min-RS1-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,24012,52,461.769,80.040,80.040,684585,122,705311,119,762877,92,148948.24,32.80,21.76,26.86,149723.32,29.65,21.23,24.92
d020824-90min-RS1-R2,90min,90min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,2781,52,53.481,9.270,9.270,6351,N/A,6585,N/A,7438,N/A,1025.90,N/A,16.15,N/A,1049.68,N/A,15.94,N/A
d020824-90min-RS1-R2,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-90min-RS1-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,24093,56,430.232,80.310,80.310,693656,181796,712844,175436,750623,162825,145642.73,52250.25,21.00,28.74,148758.15,53585.61,20.87,30.54
d020824-90min-RS1-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7827,56,139.768,26.090,99.732,586301,617737,590145,622441,529522,691134,115669.74,136009.46,19.73,22.02,121125.45,143923.39,20.52,23.12
d020824-90min-RS1-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,7848,56,140.143,26.160,26.160,586982,618519,590819,623202,529522,691134,116272.58,136671.38,19.81,22.10,121422.71,144299.97,20.55,23.15
d020824-90min-RS1-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,7827,56,139.768,26.090,26.090,2916,N/A,2627,N/A,2606,N/A,1549.15,N/A,53.13,N/A,1224.63,N/A,46.62,N/A
d020824-90min-RS1-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,7848,56,140.143,26.160,32.574,586982,94,590819,94,529522,97,116272.58,9.25,19.81,9.87,121422.71,10.38,20.55,11.04
d020824-90min-RS1-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,24093,56,430.232,80.310,80.310,693656,122,712844,119,750623,130,145642.73,31.38,21.00,25.77,148758.15,28.17,20.87,23.67
d020824-90min-RS1-R2,90min,90min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,15533,56,277.375,51.777,51.777,4841,N/A,4605,N/A,3395,N/A,1169.15,N/A,24.15,N/A,1275.04,N/A,27.69,N/A
d020824-90min-RS1-R2,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-90min-RS1-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,24032,58,414.345,80.107,80.107,673238,179462,690962,173557,725965,154564,150391.76,54581.67,22.34,30.41,152220.76,55507.06,22.03,31.98
d020824-90min-RS1-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8416,58,145.103,28.053,99.810,581130,611074,588402,617921,648240,613276,119540.47,139939.84,20.57,22.90,125055.08,148282.24,21.25,24.00
d020824-90min-RS1-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,8432,58,145.379,28.107,28.107,581615,611656,588571,618329,648240,613276,119950.19,140450.70,20.62,22.96,125399.05,148345.25,21.31,23.99
d020824-90min-RS1-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,8416,58,145.103,28.053,28.053,5027,N/A,4504,N/A,5575,N/A,2844.90,N/A,56.59,N/A,2253.55,N/A,50.03,N/A
d020824-90min-RS1-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,8432,58,145.379,28.107,35.087,581615,93,588571,93,648240,92,119950.19,9.39,20.62,10.11,125399.05,10.38,21.31,11.16
d020824-90min-RS1-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,24032,58,414.345,80.107,80.107,673238,120,690962,116,725965,92,150391.76,31.88,22.34,26.53,152220.76,29.65,22.03,25.56
d020824-90min-RS1-R2,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,15228,58,262.552,50.760,50.760,5335,N/A,5258,N/A,6770,N/A,1252.51,N/A,23.48,N/A,1558.21,N/A,29.64,N/A
d020824-90min-RS1-R2,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-90min-RS1-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,23456,63,372.317,78.187,78.187,696651,180680,717649,174526,758800,168978,147120.27,52049.03,21.12,28.81,148526.12,52246.82,20.70,29.94
d020824-90min-RS1-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7223,63,114.651,24.077,99.765,575844,609332,579453,616446,541622,644159,117943.37,139436.25,20.48,22.88,121054.29,144676.55,20.89,23.47
d020824-90min-RS1-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,7240,63,114.921,24.133,24.133,576492,610028,580030,616813,541622,644159,118564.38,140020.25,20.57,22.95,121602.11,145266.63,20.96,23.55
d020824-90min-RS1-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,7223,63,114.651,24.077,24.077,2720,N/A,2449,N/A,2888,N/A,1458.42,N/A,53.62,N/A,1163.84,N/A,47.52,N/A
d020824-90min-RS1-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,7240,63,114.921,24.133,30.866,576492,93,580030,93,541622,92,118564.38,9.23,20.57,9.89,121602.11,10.38,20.96,11.16
d020824-90min-RS1-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,23456,63,372.317,78.187,78.187,696651,123,717649,121,758800,129,147120.27,31.31,21.12,25.54,148526.12,28.17,20.70,23.28
d020824-90min-RS1-R2,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,14851,63,235.730,49.503,49.503,4850,N/A,4605,N/A,3581,N/A,1183.55,N/A,24.40,N/A,1280.97,N/A,27.82,N/A
d020824-90min-RS1-R2,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-90min-RS1-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,24597,44,559.023,81.990,81.990,671946,176157,694115,170237,758787,134211,152324.16,54084.36,22.67,30.70,153487.64,54141.59,22.11,31.80
d020824-90min-RS1-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8623,44,195.977,28.743,99.676,582505,612022,589414,618921,619511,527446,122399.13,144008.41,21.01,23.53,130268.65,153747.10,22.10,24.84
d020824-90min-RS1-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,8651,44,196.614,28.837,28.837,583324,612960,590041,619438,619511,527446,123055.09,144741.36,21.10,23.61,130818.69,154776.02,22.17,24.99
d020824-90min-RS1-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,8623,44,195.977,28.743,28.743,5974,N/A,5516,N/A,6318,N/A,3139.11,N/A,52.55,N/A,2679.06,N/A,48.57,N/A
d020824-90min-RS1-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,8651,44,196.614,28.837,35.171,583324,92,590041,92,619511,92,123055.09,9.57,21.10,10.35,130818.69,10.38,22.17,11.28
d020824-90min-RS1-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,24597,44,559.023,81.990,81.990,671946,121,694115,116,758787,92,152324.16,34.87,22.67,28.80,153487.64,31.13,22.11,26.84
d020824-90min-RS1-R2,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,13135,44,298.523,43.783,43.783,5521,N/A,5531,N/A,6767,N/A,1228.79,N/A,22.26,N/A,1518.18,N/A,27.45,N/A
d020824-90min-RS1-R2,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,79,379.747,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-90min-RS1-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,23729,79,300.367,79.097,79.097,684316,179825,704823,174303,717871,156672,151131.44,52728.13,22.09,29.32,152692.97,53127.49,21.66,30.48
d020824-90min-RS1-R2,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7363,79,93.203,24.543,99.932,563117,596870,571528,608613,611178,619425,116743.33,137864.86,20.73,23.10,117288.48,142061.25,20.52,23.34
