Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6335,62,102.177,21.117,100.000,514684,541021,508706,533640,445416,433215,113939.23,135300.70,22.14,25.01,126621.45,156298.65,24.89,29.29
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6335,62,102.177,21.117,21.117,514684,541021,508706,533640,445416,433215,113939.23,135300.70,22.14,25.01,126621.45,156298.65,24.89,29.29
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6335,62,102.177,21.117,21.117,36884,N/A,34528,N/A,35676,N/A,20790.29,N/A,56.37,N/A,16095.11,N/A,46.61,N/A
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6335,62,102.177,21.117,33.154,514684,88,508706,88,445416,87,113939.23,7.17,22.14,8.16,126621.45,7.41,24.89,8.42
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,19108,62,308.194,63.693,63.693,642308,116,664076,108,713661,87,168755.10,36.36,26.27,31.42,200405.26,26.69,30.18,24.71
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,19419,54,359.611,64.730,64.730,638582,174435,657562,164328,740505,134089,168598.85,60165.29,26.40,34.49,200540.92,61035.68,30.50,37.14
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6437,54,119.204,21.457,99.984,514593,541071,511243,538159,463648,488444,116006.23,137431.21,22.54,25.40,133660.84,161388.42,26.14,29.99
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6438,54,119.222,21.460,21.460,514608,541114,511280,538208,463648,488444,116003.96,137464.42,22.54,25.40,133723.10,161468.48,26.15,30.00
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6437,54,119.204,21.457,21.457,36834,N/A,34205,N/A,35657,N/A,18528.99,N/A,50.30,N/A,13884.55,N/A,40.59,N/A
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6438,54,119.222,21.460,33.153,514608,88,511280,87,463648,87,116003.96,7.25,22.54,8.26,133723.10,7.41,26.15,8.52
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,19419,54,359.611,64.730,64.730,638582,116,657562,108,740505,87,168598.85,38.63,26.40,33.22,200540.92,26.69,30.50,24.71
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,68,441.176,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,19406,68,285.382,64.687,64.687,623646,172815,637521,161192,763045,132142,172259.39,61535.23,27.62,35.61,210879.09,63700.65,33.08,39.52
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6928,68,101.882,23.093,99.971,501850,527186,492474,516563,459754,465829,115545.05,136573.98,23.02,25.91,125236.70,153594.39,25.43,29.73
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,6930,68,101.912,23.100,23.100,501910,527290,492552,516616,459754,465829,115581.78,136692.55,23.03,25.92,125328.62,153596.62,25.44,29.73
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,6928,68,101.882,23.093,23.093,50858,N/A,46535,N/A,47816,N/A,24164.42,N/A,47.51,N/A,17424.26,N/A,37.44,N/A
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,6930,68,101.912,23.100,35.711,501910,88,492552,87,459754,87,115581.78,7.13,23.03,8.14,125328.62,7.41,25.44,8.52
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,19406,68,285.382,64.687,64.687,623646,114,637521,106,763045,87,172259.39,36.88,27.62,32.28,210879.09,26.69,33.08,25.18
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,20654,60,344.233,68.847,68.847,610173,168426,617421,155536,449422,136121,169847.90,60517.06,27.84,35.93,207415.74,58157.21,33.59,37.39
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7701,60,128.350,25.670,100.000,499221,524371,492067,515732,451561,470042,115706.61,136929.49,23.18,26.11,125092.89,151557.30,25.42,29.39
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,7701,60,128.350,25.670,25.670,499221,524371,492067,515732,451561,470042,115706.61,136929.49,23.18,26.11,125092.89,151557.30,25.42,29.39
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,7701,60,128.350,25.670,25.670,48058,N/A,44352,N/A,41287,N/A,23003.23,N/A,47.87,N/A,16477.62,N/A,37.15,N/A
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,7701,60,128.350,25.670,37.286,499221,87,492067,87,451561,86,115706.61,7.21,23.18,8.26,125092.89,7.41,25.42,8.52
NA,OL-H2O2-TS-R3,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,20654,60,344.233,68.847,68.847,610173,113,617421,104,449422,86,169847.90,37.49,27.84,33.07,207415.74,25.20,33.59,24.23
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,14,2142.857,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,19974,14,1426.714,66.580,66.580,606197,162099,621195,151826,689119,140224,183617.00,61106.35,30.29,37.70,224957.12,63108.35,36.21,41.57
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6581,14,470.071,21.937,99.742,506286,518714,504422,513081,476114,652334,134468.50,155783.53,26.56,30.03,162240.92,188795.76,32.16,36.80
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,6598,14,471.286,21.993,21.993,506657,519606,504490,513772,476114,652334,134591.66,156666.64,26.56,30.15,162485.54,189389.54,32.21,36.86
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,6581,14,470.071,21.937,21.937,38791,N/A,35759,N/A,44386,N/A,18527.70,N/A,47.76,N/A,16078.80,N/A,44.96,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,6598,14,471.286,21.993,33.033,506657,84,504490,83,476114,86,134591.66,7.49,26.56,8.93,162485.54,7.41,32.21,8.93
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,19974,14,1426.714,66.580,66.580,606197,124,621195,103,689119,97,183617.00,68.42,30.29,55.08,224957.12,31.13,36.21,30.23
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,20243,52,389.288,67.477,67.477,604225,171155,611689,157649,697389,142362,167785.86,60901.22,27.77,35.58,198060.53,55640.49,32.38,35.29
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7839,52,150.750,26.130,99.987,499081,524440,498276,523843,443346,560191,117226.56,137981.78,23.49,26.31,133518.51,160547.79,26.80,30.65
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,7840,52,150.769,26.133,26.133,499095,524479,498373,523920,443346,560191,117226.05,138015.68,23.49,26.31,133620.06,160592.26,26.81,30.65
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,7839,52,150.750,26.130,26.130,38386,N/A,35018,N/A,37483,N/A,17205.20,N/A,44.82,N/A,12947.55,N/A,36.97,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,7840,52,150.769,26.133,38.729,499095,87,498373,87,443346,86,117226.05,7.17,23.49,8.20,133620.06,7.41,26.81,8.52
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,20243,52,389.288,67.477,67.477,604225,113,611689,103,697389,86,167785.86,38.85,27.77,34.48,198060.53,23.72,32.38,23.03
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,22694,16,1418.375,75.647,75.647,580974,154490,582915,142031,672985,126013,180617.74,59573.38,31.09,38.56,218064.51,55753.17,37.41,39.25
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8385,16,524.063,27.950,99.893,492421,506281,484987,495409,386101,369861,130443.00,151196.24,26.49,29.86,153250.43,178244.10,31.60,35.98
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8394,16,524.625,27.980,27.980,492521,506578,485128,495630,386101,369861,130455.23,151409.21,26.49,29.89,153137.75,178611.78,31.57,36.04
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8385,16,524.063,27.950,27.950,24052,N/A,22378,N/A,23391,N/A,10318.86,N/A,42.90,N/A,8791.82,N/A,39.29,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8394,16,524.625,27.980,36.988,492521,84,485128,83,386101,86,130455.23,7.36,26.49,8.75,153137.75,7.41,31.57,8.93
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,22694,16,1418.375,75.647,75.647,580974,122,582915,101,672985,97,180617.74,67.39,31.09,55.03,218064.51,28.17,37.41,27.89
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,18,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,22519,18,1251.056,75.063,75.063,575031,156155,576643,143473,683101,130013,181760.51,60876.44,31.61,38.98,220766.55,58193.53,38.28,40.56
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8600,18,477.778,28.667,99.930,485299,499849,479426,490463,414613,402498,132093.66,153067.79,27.22,30.62,158265.32,184396.89,33.01,37.60
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8606,18,478.111,28.687,28.687,485301,500007,479426,490511,414613,402498,132093.96,153205.51,27.22,30.64,158280.89,184468.05,33.01,37.61
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8600,18,477.778,28.667,28.667,25902,N/A,23854,N/A,26857,N/A,11518.25,N/A,44.47,N/A,9875.60,N/A,41.40,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8606,18,478.111,28.687,38.217,485301,84,479426,83,414613,86,132093.96,7.48,27.22,8.90,158280.89,7.41,33.01,8.93
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,22519,18,1251.056,75.063,75.063,575031,119,576643,100,683101,96,181760.51,61.88,31.61,51.84,220766.55,26.69,38.28,26.69
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,22520,16,1407.500,75.067,75.067,579763,154307,583319,141091,703607,130097,181560.48,60180.29,31.32,39.00,221741.36,56051.17,38.01,39.73
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8432,16,527.000,28.107,99.882,490250,503672,480760,491312,414780,342790,131967.82,152547.29,26.92,30.29,155710.80,181486.55,32.39,36.94
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8442,16,527.625,28.140,28.140,490341,503996,481062,491511,414780,342790,131958.72,152777.36,26.91,30.31,155514.36,181664.46,32.33,36.96
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8432,16,527.000,28.107,28.107,25296,N/A,23395,N/A,24485,N/A,11091.69,N/A,43.85,N/A,9462.69,N/A,40.45,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8442,16,527.625,28.140,37.487,490341,84,481062,83,414780,87,131958.72,7.38,26.91,8.80,155514.36,7.41,32.33,8.93
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,22520,16,1407.500,75.067,75.067,579763,121,583319,101,703607,87,181560.48,66.44,31.32,54.78,221741.36,28.17,38.01,27.89
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,22064,20,1103.200,73.547,73.547,578112,160172,583784,146581,385965,127965,180461.30,62755.94,31.22,39.18,218845.10,62301.07,37.49,42.50
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8521,20,426.050,28.403,99.930,488806,505295,484679,497693,439170,380036,131832.60,153263.83,26.97,30.33,158807.21,186844.66,32.77,37.54
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,8527,20,426.350,28.423,28.423,488933,505559,484862,497867,439170,380036,131884.31,153541.19,26.97,30.37,158924.34,186718.64,32.78,37.50
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,8521,20,426.050,28.403,28.403,32350,N/A,27756,N/A,24461,N/A,18281.46,N/A,56.51,N/A,13373.05,N/A,48.18,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,8527,20,426.350,28.423,38.647,488933,84,484862,84,439170,86,131884.31,7.53,26.97,8.92,158924.34,8.90,32.78,10.59
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,22064,20,1103.200,73.547,73.547,578112,119,583784,101,385965,86,180461.30,59.75,31.22,50.19,218845.10,28.17,37.49,27.89
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,14,2142.857,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,21557,14,1539.786,71.857,71.857,585280,154691,591285,141989,681046,125956,182844.59,60090.37,31.24,38.85,222553.08,58233.56,37.64,41.01
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7473,14,533.786,24.910,99.773,496938,509589,494123,503033,387910,457758,133674.42,154676.62,26.90,30.35,161864.33,188088.56,32.76,37.39
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,7490,14,535.000,24.967,24.967,497095,510264,494327,503610,387910,457758,133616.81,155208.14,26.88,30.42,161802.81,188545.20,32.73,37.44
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,7473,14,533.786,24.910,24.910,40775,N/A,36352,N/A,31640,N/A,19222.51,N/A,47.14,N/A,15771.90,N/A,43.39,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,7490,14,535.000,24.967,34.745,497095,84,494327,83,387910,86,133616.81,7.43,26.88,8.88,161802.81,7.41,32.73,8.93
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,21557,14,1539.786,71.857,71.857,585280,125,591285,101,681046,97,182844.59,71.54,31.24,57.36,222553.08,29.65,37.64,29.36
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,22415,16,1400.938,74.717,74.717,582920,153687,588390,140965,672818,125979,181450.26,59764.78,31.13,38.89,220627.18,56043.76,37.50,39.76
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8218,16,513.625,27.393,99.891,493942,506998,489378,497480,435139,543629,132437.76,152676.06,26.81,30.11,156309.77,181461.34,31.94,36.48
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8227,16,514.188,27.423,27.423,494076,507346,489690,497666,435139,543629,132467.11,152991.11,26.81,30.16,156356.48,181416.86,31.93,36.45
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8218,16,513.625,27.393,27.393,31039,N/A,28323,N/A,28807,N/A,14129.77,N/A,45.52,N/A,11728.85,N/A,41.41,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8227,16,514.188,27.423,36.703,494076,84,489690,83,435139,86,132467.11,7.30,26.81,8.70,156356.48,7.41,31.93,8.93
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,22415,16,1400.938,74.717,74.717,582920,123,588390,101,672818,96,181450.26,68.12,31.13,55.60,220627.18,28.17,37.50,27.89
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,23569,21,1122.333,78.563,78.563,570487,153893,570931,141102,629782,136210,179755.24,59923.05,31.51,38.94,217869.55,55613.81,38.16,39.41
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9182,21,437.238,30.607,99.891,484782,499979,479422,492636,400318,406348,131636.62,152236.25,27.15,30.45,157125.20,183440.61,32.77,37.24
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,9192,21,437.714,30.640,30.640,484872,500283,479533,492856,400318,406348,131639.78,152482.02,27.15,30.48,157048.11,183700.81,32.75,37.27
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,9182,21,437.238,30.607,30.607,31463,N/A,28475,N/A,26238,N/A,14595.91,N/A,46.39,N/A,11975.70,N/A,42.06,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,9192,21,437.714,30.640,39.000,484872,84,479533,84,400318,86,131639.78,7.59,27.15,8.99,157048.11,7.41,32.75,8.82
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,23569,21,1122.333,78.563,78.563,570487,118,570931,100,629782,97,179755.24,60.63,31.51,51.17,217869.55,25.20,38.16,25.20
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,22334,19,1175.474,74.447,74.447,578628,155580,580185,141550,433038,125983,180559.75,60410.24,31.20,38.83,219240.21,55899.21,37.79,39.49
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8647,19,455.105,28.823,99.884,487110,501575,479062,490284,433177,390267,131344.56,151866.82,26.96,30.28,154504.71,180562.89,32.25,36.83
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8657,19,455.632,28.857,28.857,487316,502032,479234,490612,433177,390267,131428.86,152382.88,26.97,30.35,154650.00,180672.60,32.27,36.83
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8647,19,455.105,28.823,28.823,31585,N/A,28483,N/A,26213,N/A,14542.71,N/A,46.04,N/A,11654.72,N/A,40.92,N/A
NA,OL-H2O2-TS-R3,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8657,19,455.632,28.857,38.762,487316,84,479234,83,433177,87,131428.86,7.50,26.97,8.90,154650.00,7.41,32.27,8.93
