Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-R1,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8723,43,202.860,29.077,37.306,495919,87,486528,86,427032,86,117915.50,7.22,23.78,8.34,136737.23,7.41,28.10,8.62
NA,OL-H2O2-R1,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,23382,43,543.767,77.940,77.940,595697,116,598618,103,427032,87,168960.14,47.06,28.36,40.68,207836.05,25.20,34.72,24.47
NA,OL-H2O2-R1,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,23034,47,490.085,76.780,76.780,595940,161143,596293,147913,457857,138171,169774.84,58585.12,28.49,36.36,204718.15,52297.97,34.33,35.36
NA,OL-H2O2-R1,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8882,47,188.979,29.607,99.977,492028,516187,482985,504157,457951,498925,116236.62,137893.36,23.62,26.71,125687.41,154346.81,26.02,30.61
NA,OL-H2O2-R1,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,8884,47,189.021,29.613,29.613,492034,516233,482985,504211,457951,498925,116225.95,137913.76,23.62,26.72,125659.24,154447.63,26.02,30.63
NA,OL-H2O2-R1,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,8882,47,188.979,29.607,29.607,48642,N/A,44898,N/A,46653,N/A,21869.84,N/A,44.96,N/A,16441.29,N/A,36.62,N/A
NA,OL-H2O2-R1,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,8884,47,189.021,29.613,38.569,492034,87,482985,86,457951,87,116225.95,7.22,23.62,8.32,125659.24,7.41,26.02,8.62
NA,OL-H2O2-R1,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,23034,47,490.085,76.780,76.780,595940,114,596293,103,457857,87,169774.84,42.64,28.49,37.53,204718.15,23.72,34.33,23.03
NA,OL-H2O2-R1,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,23197,50,463.940,77.323,77.323,608440,162841,614764,149790,654303,132168,168650.10,57622.45,27.72,35.39,207228.93,52396.57,33.71,34.98
NA,OL-H2O2-R1,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8622,50,172.440,28.740,100.000,497792,524127,486738,513418,451600,459597,113817.72,135339.55,22.86,25.82,126328.64,156656.70,25.95,30.51
NA,OL-H2O2-R1,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,8622,50,172.440,28.740,28.740,497792,524127,486738,513418,451600,459597,113817.72,135339.55,22.86,25.82,126328.64,156656.70,25.95,30.51
NA,OL-H2O2-R1,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,8622,50,172.440,28.740,28.740,7212,N/A,5351,N/A,6231,N/A,5396.97,N/A,74.84,N/A,3310.65,N/A,61.88,N/A
NA,OL-H2O2-R1,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,8622,50,172.440,28.740,37.169,497792,87,486738,87,451600,86,113817.72,7.14,22.86,8.17,126328.64,7.41,25.95,8.52
NA,OL-H2O2-R1,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,23197,50,463.940,77.323,77.323,608440,114,614764,104,654303,96,168650.10,40.47,27.72,35.56,207228.93,25.20,33.71,24.23
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,23556,29,812.276,78.520,78.520,580963,164362,587822,153552,400516,146406,171043.49,58918.47,29.44,35.85,205892.36,55928.86,35.03,36.42
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9332,29,321.793,31.107,99.936,489673,512343,485950,508027,400668,385922,125011.42,146893.85,25.53,28.67,150504.65,179038.77,30.97,35.24
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,9338,29,322.000,31.127,31.127,489779,512590,486223,508257,400668,385922,125049.60,147180.82,25.53,28.71,150612.14,179273.76,30.98,35.27
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,9332,29,321.793,31.107,31.107,45747,N/A,42494,N/A,44393,N/A,20569.54,N/A,44.96,N/A,17322.70,N/A,40.77,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,9338,29,322.000,31.127,39.642,489779,86,486223,85,400668,86,125049.60,7.48,25.53,8.72,150612.14,7.41,30.98,8.72
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,23556,29,812.276,78.520,78.520,580963,116,587822,101,400516,97,171043.49,53.02,29.44,45.51,205892.36,25.20,35.03,24.95
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,18,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,23801,18,1322.278,79.337,79.337,573499,158770,580452,146900,601076,134111,171741.27,58421.85,29.95,36.80,201359.32,53379.53,34.69,36.34
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9323,18,517.944,31.077,99.893,493682,511634,496253,511971,568264,379785,129811.30,150681.15,26.29,29.45,158525.52,187446.60,31.94,36.61
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,9333,18,518.500,31.110,31.110,493839,512034,496438,512309,568264,379785,129851.57,151113.91,26.29,29.51,158651.54,187711.98,31.96,36.64
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,9323,18,517.944,31.077,31.077,37473,N/A,34182,N/A,31625,N/A,16833.54,N/A,44.92,N/A,13748.15,N/A,40.22,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,9333,18,518.500,31.110,39.213,493839,85,496438,84,568264,86,129851.57,7.47,26.29,8.81,158651.54,7.41,31.96,8.82
NA,OL-H2O2-R1,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,23801,18,1322.278,79.337,79.337,573499,121,580452,101,601076,86,171741.27,64.63,29.95,53.57,201359.32,26.69,34.69,26.42
NA,OL-H2O2-R1,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,24165,23,1050.652,80.550,80.550,561869,158456,564678,146426,392214,134179,171806.27,58837.35,30.58,37.13,203117.68,53017.78,35.97,36.21
NA,OL-H2O2-R1,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10017,23,435.522,33.390,99.910,484445,503276,484401,500731,564138,572384,128078.60,148543.83,26.44,29.52,153148.13,179450.94,31.62,35.84
NA,OL-H2O2-R1,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10026,23,435.913,33.420,33.420,484535,503520,484439,500953,564138,572384,128130.92,148787.87,26.44,29.55,153168.14,179481.33,31.62,35.83
NA,OL-H2O2-R1,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10017,23,435.522,33.390,33.390,28256,N/A,25762,N/A,25661,N/A,12926.46,N/A,45.75,N/A,10493.84,N/A,40.73,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10026,23,435.913,33.420,41.490,484535,85,484439,84,564138,86,128130.92,7.44,26.44,8.76,153168.14,7.41,31.62,8.82
NA,OL-H2O2-R1,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,24165,23,1050.652,80.550,80.550,561869,117,564678,99,392214,86,171806.27,58.32,30.58,49.83,203117.68,23.72,35.97,23.96
NA,OL-H2O2-R1,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,24810,22,1127.727,82.700,82.700,564585,158619,567657,146614,373807,140213,168897.64,57507.85,29.92,36.26,197228.05,51756.08,34.74,35.30
NA,OL-H2O2-R1,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10435,22,474.318,34.783,99.952,489119,509741,491136,510256,603251,367528,126680.13,147903.70,25.90,29.02,154586.25,182367.21,31.48,35.74
NA,OL-H2O2-R1,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10440,22,474.545,34.800,34.800,489200,509903,491190,510375,603251,367528,126716.47,148054.89,25.90,29.04,154530.65,182415.39,31.46,35.74
NA,OL-H2O2-R1,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10435,22,474.318,34.783,34.783,30830,N/A,28411,N/A,30150,N/A,13357.65,N/A,43.33,N/A,11189.18,N/A,39.38,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10440,22,474.545,34.800,42.080,489200,85,491190,85,603251,86,126716.47,7.56,25.90,8.85,154530.65,8.90,31.46,10.47
NA,OL-H2O2-R1,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,24810,22,1127.727,82.700,82.700,564585,117,567657,100,373807,97,168897.64,57.08,29.92,48.96,197228.05,23.72,34.74,23.72
NA,OL-H2O2-R1,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,24206,25,968.240,80.687,80.687,561434,158819,564562,146584,662520,132193,170614.78,58427.47,30.39,36.79,201085.78,51906.57,35.62,35.41
NA,OL-H2O2-R1,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10251,25,410.040,34.170,99.922,483880,503794,486269,505768,361473,398501,127818.72,148718.62,26.42,29.52,154412.79,181296.77,31.75,35.85
NA,OL-H2O2-R1,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10259,25,410.360,34.197,34.197,483993,504043,486610,505998,361473,398501,127871.62,148967.59,26.42,29.55,154449.85,181614.05,31.74,35.89
NA,OL-H2O2-R1,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10251,25,410.040,34.170,34.170,29092,N/A,26375,N/A,22862,N/A,13332.63,N/A,45.83,N/A,10505.70,N/A,39.83,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10259,25,410.360,34.197,42.382,483993,85,486610,85,361473,87,127871.62,7.55,26.42,8.86,154449.85,8.90,31.74,10.47
NA,OL-H2O2-R1,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,24206,25,968.240,80.687,80.687,561434,116,564562,99,662520,86,170614.78,56.31,30.39,48.66,201085.78,23.72,35.62,23.96
NA,OL-H2O2-R1,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,24343,26,936.269,81.143,81.143,552297,159863,554116,146294,601034,134216,170908.15,60675.36,30.94,37.95,199882.65,54985.19,36.07,37.59
NA,OL-H2O2-R1,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10505,26,404.038,35.017,99.943,476772,497287,478570,499132,568101,551899,128097.30,148747.98,26.87,29.91,154224.50,180776.38,32.23,36.22
NA,OL-H2O2-R1,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10511,26,404.269,35.037,35.037,476815,497446,478592,499224,568101,551899,128091.46,148878.45,26.86,29.93,154223.01,180921.67,32.22,36.24
NA,OL-H2O2-R1,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10505,26,404.038,35.017,35.017,32496,N/A,28470,N/A,28154,N/A,17331.68,N/A,53.34,N/A,12863.04,N/A,45.18,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10511,26,404.269,35.037,43.179,476815,85,478592,85,568101,86,128091.46,7.55,26.86,8.87,154223.01,8.90,32.22,10.47
NA,OL-H2O2-R1,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,24343,26,936.269,81.143,81.143,552297,114,554116,99,601034,86,170908.15,52.96,30.94,46.48,199882.65,22.24,36.07,22.46
NA,OL-H2O2-R1,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,24801,25,992.040,82.670,82.670,558975,156248,563905,144541,603113,138281,169756.56,57895.49,30.37,37.05,197156.14,51601.89,34.96,35.70
NA,OL-H2O2-R1,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10499,25,419.960,34.997,99.971,483751,503658,486432,506105,369649,371841,128462.37,149402.92,26.56,29.66,156498.81,184088.51,32.17,36.37
NA,OL-H2O2-R1,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10502,25,420.080,35.007,35.007,483794,503753,486480,506117,369649,371841,128477.36,149495.96,26.56,29.68,156530.68,184130.76,32.18,36.38
NA,OL-H2O2-R1,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10499,25,419.960,34.997,34.997,45403,N/A,41200,N/A,42309,N/A,20206.85,N/A,44.51,N/A,16787.48,N/A,40.75,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10502,25,420.080,35.007,42.345,483794,85,486480,85,369649,87,128477.36,7.52,26.56,8.82,156530.68,7.41,32.18,8.72
NA,OL-H2O2-R1,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,24801,25,992.040,82.670,82.670,558975,116,563905,99,603113,87,169756.56,57.28,30.37,49.33,197156.14,23.72,34.96,23.96
NA,OL-H2O2-R1,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,24107,29,831.276,80.357,80.357,564655,158831,567216,146670,615568,128032,171207.70,58960.33,30.32,37.12,203783.37,53370.63,35.93,36.39
NA,OL-H2O2-R1,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10131,29,349.345,33.770,99.970,483291,503983,483526,503021,386112,359526,126879.40,147723.72,26.25,29.31,154986.55,182390.93,32.05,36.26
NA,OL-H2O2-R1,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10134,29,349.448,33.780,33.780,483304,504061,483533,503073,386112,359526,126865.04,147778.70,26.25,29.32,154956.16,182420.58,32.05,36.26
NA,OL-H2O2-R1,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10131,29,349.345,33.770,33.770,32499,N/A,29648,N/A,30206,N/A,14317.98,N/A,44.06,N/A,11568.73,N/A,39.02,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10134,29,349.448,33.780,42.038,483304,85,483533,85,386112,86,126865.04,7.58,26.25,8.87,154956.16,7.41,32.05,8.72
NA,OL-H2O2-R1,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,24107,29,831.276,80.357,80.357,564655,115,567216,100,615568,86,171207.70,53.68,30.32,46.76,203783.37,23.72,35.93,23.72
NA,OL-H2O2-R1,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,24534,27,908.667,81.780,81.780,554735,155964,557124,143803,365604,130073,172266.39,58774.11,31.05,37.68,204286.71,51968.09,36.67,36.14
NA,OL-H2O2-R1,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10720,27,397.037,35.733,99.972,477453,498236,476462,497900,365520,406594,130315.80,151669.10,27.29,30.44,158629.30,186743.84,33.29,37.51
NA,OL-H2O2-R1,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10723,27,397.148,35.743,35.743,477491,498325,476513,497919,365520,406594,130322.38,151742.96,27.29,30.45,158658.95,186801.67,33.30,37.52
NA,OL-H2O2-R1,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10720,27,397.037,35.733,35.733,33442,N/A,30614,N/A,26823,N/A,14453.03,N/A,43.22,N/A,11926.03,N/A,38.96,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10723,27,397.148,35.743,43.707,477491,85,476513,85,365520,86,130322.38,7.70,27.29,9.02,158658.95,8.90,33.30,10.47
NA,OL-H2O2-R1,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,24534,27,908.667,81.780,81.780,554735,113,557124,99,365604,87,172266.39,50.64,31.05,44.90,204286.71,22.24,36.67,22.46
NA,OL-H2O2-R1,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,27303,43,634.953,91.010,91.010,502260,150508,495090,141009,377973,138198,172544.38,56311.24,34.35,37.41,197397.81,48620.38,39.87,34.48
NA,OL-H2O2-R1,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13757,43,319.930,45.857,99.978,437443,459035,429865,448848,379967,334756,129003.72,150826.11,29.49,32.86,148522.42,177332.30,34.55,39.51
NA,OL-H2O2-R1,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,13760,43,320.000,45.867,45.867,437492,459123,429933,448880,379967,334756,129035.58,150929.63,29.49,32.87,148468.30,177383.45,34.53,39.52
NA,OL-H2O2-R1,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,13757,43,319.930,45.857,45.857,30722,N/A,28345,N/A,28118,N/A,13526.11,N/A,44.03,N/A,11358.20,N/A,40.07,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,13760,43,320.000,45.867,50.397,437492,85,429933,84,379967,86,129035.58,7.68,29.49,9.05,148468.30,7.41,34.53,8.82
NA,OL-H2O2-R1,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,27303,43,634.953,91.010,91.010,502260,105,495090,94,377973,86,172544.38,41.29,34.35,39.27,197397.81,17.79,39.87,18.93
NA,OL-H2O2-R1,240min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,24193,37,653.865,80.643,80.643,563413,158727,564065,146050,648157,134122,173750.01,58946.70,30.84,37.14,209617.40,53094.87,37.16,36.35
NA,OL-H2O2-R1,240min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10276,37,277.730,34.253,99.971,472409,495674,463806,485468,375590,385935,125075.80,147124.00,26.48,29.68,148713.67,177542.83,32.06,36.57
NA,OL-H2O2-R1,240min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,10279,37,277.811,34.263,34.263,472466,495790,463838,485504,375590,385935,125106.64,147260.74,26.48,29.70,148738.88,177600.65,32.07,36.58
NA,OL-H2O2-R1,240min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,10276,37,277.730,34.253,34.253,28943,N/A,26609,N/A,28116,N/A,13758.59,N/A,47.54,N/A,11235.14,N/A,42.22,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,10279,37,277.811,34.263,42.487,472466,86,463838,85,375590,86,125106.64,7.50,26.48,8.74,148738.88,7.41,32.07,8.72
NA,OL-H2O2-R1,240min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,24193,37,653.865,80.643,80.643,563413,112,564065,99,648157,86,173750.01,46.98,30.84,41.87,209617.40,22.24,37.16,22.46
NA,OL-H2O2-R1,240min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,240min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,22976,37,620.973,76.587,76.587,575760,163181,581509,150289,707605,126019,172384.94,59874.12,29.94,36.69,206533.59,55688.68,35.52,37.05
NA,OL-H2O2-R1,240min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9443,37,255.216,31.477,99.989,485305,509798,481882,504938,355225,386137,126144.19,148455.18,25.99,29.12,150615.85,179883.85,31.26,35.62
NA,OL-H2O2-R1,240min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9444,37,255.243,31.480,31.480,485315,509836,481902,505046,355225,386137,126141.21,148493.12,25.99,29.13,150609.92,179928.33,31.25,35.63
